"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,5,NA,5,NA,NA,NA
2020-04-05,7,NA,7,NA,NA,NA
2020-04-12,9,NA,9,NA,NA,NA
2020-04-19,24,NA,24,NA,NA,NA
2020-04-26,43,NA,43,NA,NA,NA
2020-05-03,71,NA,71,NA,NA,NA
2020-05-10,65,NA,65,NA,NA,NA
2020-05-17,90,NA,90,NA,NA,NA
2020-05-24,84,NA,84,NA,NA,NA
2020-05-31,75,NA,75,NA,NA,NA
2020-06-07,93,NA,93,NA,NA,NA
2020-06-14,68,NA,68,NA,NA,NA
2020-06-21,63,NA,63,NA,NA,NA
2020-06-28,39,NA,39,NA,NA,NA
2020-07-05,40,NA,40,NA,NA,NA
2020-07-12,37,NA,37,NA,NA,NA
2020-07-19,38,NA,38,NA,NA,NA
2020-07-26,22,NA,22,NA,NA,NA
2020-08-02,17,NA,17,NA,NA,NA
2020-08-09,20,NA,20,NA,NA,NA
2020-08-16,15,NA,15,NA,NA,NA
2020-08-23,21,NA,21,NA,NA,NA
2020-08-30,31,NA,31,NA,NA,NA
2020-09-06,34,NA,34,NA,NA,NA
2020-09-13,17,NA,17,NA,NA,NA
2020-09-20,9,NA,9,NA,NA,NA
2020-09-27,22,NA,22,NA,NA,NA
2020-10-04,24,NA,24,NA,NA,NA
2020-10-11,17,NA,17,NA,NA,NA
2020-10-18,25,NA,25,NA,NA,NA
2020-10-25,14,NA,14,NA,NA,NA
2020-11-01,9,NA,9,NA,NA,NA
2020-11-08,35,NA,35,NA,NA,NA
2020-11-15,39,NA,39,NA,NA,NA
2020-11-22,33,NA,33,NA,NA,NA
2020-11-29,51,NA,51,NA,NA,NA
2020-12-06,63,NA,63,NA,NA,NA
2020-12-13,86,NA,86,NA,NA,NA
2020-12-20,87,NA,87,NA,NA,NA
2020-12-27,73,NA,73,NA,NA,NA
2021-01-03,64,NA,64,NA,NA,NA
2021-01-10,68,NA,68,NA,NA,NA
2021-01-17,54,NA,54,NA,NA,NA
2021-01-24,51,NA,51,NA,NA,NA
2021-01-31,33,NA,33,NA,NA,NA
2021-02-07,36,NA,36,NA,NA,NA
2021-02-14,27,NA,27,NA,NA,NA
2021-02-21,19,NA,19,NA,NA,NA
2021-02-28,32,NA,32,NA,NA,NA
2021-03-07,23,NA,23,NA,NA,NA
2021-03-14,51,NA,51,NA,NA,NA
2021-03-21,59,NA,59,NA,NA,NA
2021-03-28,101,NA,101,NA,NA,NA
2021-04-04,100,NA,100,NA,NA,NA
2021-04-11,118,NA,118,NA,NA,NA
2021-04-18,112,NA,112,NA,NA,NA
2021-04-25,82,NA,82,NA,NA,NA
2021-05-02,88,NA,88,NA,NA,NA
2021-05-09,67,NA,67,NA,NA,NA
2021-05-16,91,NA,91,NA,NA,NA
2021-05-23,69,NA,69,NA,NA,NA
2021-05-30,60,NA,60,NA,NA,NA
2021-06-06,56,NA,56,NA,NA,NA
2021-06-13,51,NA,51,NA,NA,NA
2021-06-20,42,NA,42,NA,NA,NA
2021-06-27,NA,39,39,NA,38,43
2021-07-04,NA,28,28,NA,27,33
2021-07-11,NA,26,26,NA,23,31
2021-07-18,NA,15,15,NA,12,20
2021-07-25,NA,20,20,NA,17,25
2021-08-01,NA,18,18,NA,15,24
2021-08-08,NA,21,21,NA,16,28
2021-08-15,NA,11,11,NA,6,19.0249999999996
2021-08-22,NA,11,11,NA,3,25
