"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,6,NA,6,NA,NA,NA
2020-04-05,7,NA,7,NA,NA,NA
2020-04-12,9,NA,9,NA,NA,NA
2020-04-19,26,NA,26,NA,NA,NA
2020-04-26,47,NA,47,NA,NA,NA
2020-05-03,80,NA,80,NA,NA,NA
2020-05-10,89,NA,89,NA,NA,NA
2020-05-17,109,NA,109,NA,NA,NA
2020-05-24,100,NA,100,NA,NA,NA
2020-05-31,89,NA,89,NA,NA,NA
2020-06-07,98,NA,98,NA,NA,NA
2020-06-14,76,NA,76,NA,NA,NA
2020-06-21,65,NA,65,NA,NA,NA
2020-06-28,39,NA,39,NA,NA,NA
2020-07-05,44,NA,44,NA,NA,NA
2020-07-12,48,NA,48,NA,NA,NA
2020-07-19,42,NA,42,NA,NA,NA
2020-07-26,28,NA,28,NA,NA,NA
2020-08-02,23,NA,23,NA,NA,NA
2020-08-09,23,NA,23,NA,NA,NA
2020-08-16,25,NA,25,NA,NA,NA
2020-08-23,24,NA,24,NA,NA,NA
2020-08-30,33,NA,33,NA,NA,NA
2020-09-06,35,NA,35,NA,NA,NA
2020-09-13,23,NA,23,NA,NA,NA
2020-09-20,14,NA,14,NA,NA,NA
2020-09-27,29,NA,29,NA,NA,NA
2020-10-04,24,NA,24,NA,NA,NA
2020-10-11,22,NA,22,NA,NA,NA
2020-10-18,27,NA,27,NA,NA,NA
2020-10-25,21,NA,21,NA,NA,NA
2020-11-01,20,NA,20,NA,NA,NA
2020-11-08,37,NA,37,NA,NA,NA
2020-11-15,42,NA,42,NA,NA,NA
2020-11-22,41,NA,41,NA,NA,NA
2020-11-29,57,NA,57,NA,NA,NA
2020-12-06,67,NA,67,NA,NA,NA
2020-12-13,93,NA,93,NA,NA,NA
2020-12-20,90,NA,90,NA,NA,NA
2020-12-27,75,NA,75,NA,NA,NA
2021-01-03,70,NA,70,NA,NA,NA
2021-01-10,70,NA,70,NA,NA,NA
2021-01-17,57,NA,57,NA,NA,NA
2021-01-24,55,NA,55,NA,NA,NA
2021-01-31,36,NA,36,NA,NA,NA
2021-02-07,41,NA,41,NA,NA,NA
2021-02-14,27,NA,27,NA,NA,NA
2021-02-21,25,NA,25,NA,NA,NA
2021-02-28,36,NA,36,NA,NA,NA
2021-03-07,29,NA,29,NA,NA,NA
2021-03-14,53,NA,53,NA,NA,NA
2021-03-21,63,NA,63,NA,NA,NA
2021-03-28,110,NA,110,NA,NA,NA
2021-04-04,107,NA,107,NA,NA,NA
2021-04-11,127,NA,127,NA,NA,NA
2021-04-18,114,NA,114,NA,NA,NA
2021-04-25,90,NA,90,NA,NA,NA
2021-05-02,99,NA,99,NA,NA,NA
2021-05-09,72,NA,72,NA,NA,NA
2021-05-16,108,NA,108,NA,NA,NA
2021-05-23,85,NA,85,NA,NA,NA
2021-05-30,71,NA,71,NA,NA,NA
2021-06-06,71,NA,71,NA,NA,NA
2021-06-13,60,NA,60,NA,NA,NA
2021-06-20,52,NA,52,NA,NA,NA
2021-06-27,42,NA,42,NA,NA,NA
2021-07-04,36,NA,36,NA,NA,NA
2021-07-11,29,NA,29,NA,NA,NA
2021-07-18,15,NA,15,NA,NA,NA
2021-07-25,30,NA,30,NA,NA,NA
2021-08-01,25,NA,25,NA,NA,NA
2021-08-08,27,NA,27,NA,NA,NA
2021-08-15,24,NA,24,NA,NA,NA
2021-08-22,19,NA,19,NA,NA,NA
2021-08-29,18,NA,18,NA,NA,NA
2021-09-05,32,NA,32,NA,NA,NA
2021-09-12,36,NA,36,NA,NA,NA
2021-09-19,39,NA,39,NA,NA,NA
2021-09-26,37,NA,37,NA,NA,NA
2021-10-03,18,NA,18,NA,NA,NA
2021-10-10,24,NA,24,NA,NA,NA
2021-10-17,32,NA,32,NA,NA,NA
2021-10-24,14,NA,14,NA,NA,NA
2021-10-31,13,NA,13,NA,NA,NA
2021-11-07,6,NA,6,NA,NA,NA
2021-11-14,8,NA,8,NA,NA,NA
2021-11-21,2,NA,2,NA,NA,NA
2021-11-28,2,NA,2,NA,NA,NA
2021-12-05,7,NA,7,NA,NA,NA
2021-12-12,7,NA,7,NA,NA,NA
2021-12-19,6,NA,6,NA,NA,NA
2021-12-26,5,NA,5,NA,NA,NA
2022-01-02,9,NA,9,NA,NA,NA
2022-01-09,8,NA,8,NA,NA,NA
2022-01-16,19,NA,19,NA,NA,NA
2022-01-23,32,NA,32,NA,NA,NA
2022-01-30,55,NA,55,NA,NA,NA
2022-02-06,62,NA,62,NA,NA,NA
2022-02-13,33,NA,33,NA,NA,NA
2022-02-20,19,NA,19,NA,NA,NA
2022-02-27,9,NA,9,NA,NA,NA
2022-03-06,10,NA,10,NA,NA,NA
2022-03-13,20,NA,20,NA,NA,NA
2022-03-20,5,NA,5,NA,NA,NA
2022-03-27,6,NA,6,NA,NA,NA
2022-04-03,3,NA,3,NA,NA,NA
2022-04-10,6,NA,6,NA,NA,NA
2022-04-17,6,NA,6,NA,NA,NA
2022-04-24,4,NA,4,NA,NA,NA
2022-05-01,2,NA,2,NA,NA,NA
2022-05-08,NA,2,2,NA,2,3
2022-05-15,NA,2,2,NA,2,3
2022-05-22,NA,0,0,NA,0,1
2022-05-29,NA,2,2,NA,2,5
2022-06-05,NA,1,1,NA,1,4
2022-06-12,NA,8,8,NA,7,13
2022-06-19,NA,6,6,NA,5,13
2022-06-26,NA,4,4,NA,1,14
2022-07-03,NA,7,7,NA,2,24
