"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,2,NA,NA,NA,2,NA,NA,NA
2020-03-29,7,NA,NA,NA,7,NA,NA,NA
2020-04-05,14,NA,NA,NA,14,NA,NA,NA
2020-04-12,23,NA,NA,NA,23,NA,NA,NA
2020-04-19,47,NA,NA,NA,47,NA,NA,NA
2020-04-26,90,NA,NA,NA,90,NA,NA,NA
2020-05-03,162,NA,NA,NA,162,NA,NA,NA
2020-05-10,227,NA,NA,NA,227,NA,NA,NA
2020-05-17,318,NA,NA,NA,318,NA,NA,NA
2020-05-24,402,NA,NA,NA,402,NA,NA,NA
2020-05-31,479,NA,NA,NA,479,NA,NA,NA
2020-06-07,572,NA,NA,NA,572,NA,NA,NA
2020-06-14,641,NA,NA,NA,641,NA,NA,NA
2020-06-21,705,NA,NA,NA,705,NA,NA,NA
2020-06-28,743,NA,NA,NA,743,NA,NA,NA
2020-07-05,783,NA,NA,NA,783,NA,NA,NA
2020-07-12,820,NA,NA,NA,820,NA,NA,NA
2020-07-19,858,NA,NA,NA,858,NA,NA,NA
2020-07-26,881,NA,NA,NA,881,NA,NA,NA
2020-08-02,898,NA,NA,NA,898,NA,NA,NA
2020-08-09,918,NA,NA,NA,918,NA,NA,NA
2020-08-16,933,NA,NA,NA,933,NA,NA,NA
2020-08-23,954,NA,NA,NA,954,NA,NA,NA
2020-08-30,985,NA,NA,NA,985,NA,NA,NA
2020-09-06,1019,NA,NA,NA,1019,NA,NA,NA
2020-09-13,1036,NA,NA,NA,1036,NA,NA,NA
2020-09-20,1045,NA,NA,NA,1045,NA,NA,NA
2020-09-27,1067,NA,NA,NA,1067,NA,NA,NA
2020-10-04,1091,NA,NA,NA,1091,NA,NA,NA
2020-10-11,1108,NA,NA,NA,1108,NA,NA,NA
2020-10-18,1133,NA,NA,NA,1133,NA,NA,NA
2020-10-25,1147,NA,NA,NA,1147,NA,NA,NA
2020-11-01,1156,NA,NA,NA,1156,NA,NA,NA
2020-11-08,1191,NA,NA,NA,1191,NA,NA,NA
2020-11-15,1230,NA,NA,NA,1230,NA,NA,NA
2020-11-22,1264,NA,NA,NA,1264,NA,NA,NA
2020-11-29,1315,NA,NA,NA,1315,NA,NA,NA
2020-12-06,1377,NA,NA,NA,1377,NA,NA,NA
2020-12-13,1465,NA,NA,NA,1465,NA,NA,NA
2020-12-20,1552,NA,NA,NA,1552,NA,NA,NA
2020-12-27,1625,NA,NA,NA,1625,NA,NA,NA
2021-01-03,1691,NA,NA,NA,1691,NA,NA,NA
2021-01-10,1759,NA,NA,NA,1759,NA,NA,NA
2021-01-17,1813,NA,NA,NA,1813,NA,NA,NA
2021-01-24,1864,NA,NA,NA,1864,NA,NA,NA
2021-01-31,1897,NA,NA,NA,1897,NA,NA,NA
2021-02-07,1935,NA,NA,NA,1935,NA,NA,NA
2021-02-14,1962,NA,NA,NA,1962,NA,NA,NA
2021-02-21,1985,NA,NA,NA,1985,NA,NA,NA
2021-02-28,2018,NA,NA,NA,2018,NA,NA,NA
2021-03-07,2046,NA,NA,NA,2046,NA,NA,NA
2021-03-14,2098,NA,NA,NA,2098,NA,NA,NA
2021-03-21,2159,NA,NA,NA,2159,NA,NA,NA
2021-03-28,2266,NA,NA,NA,2266,NA,NA,NA
2021-04-04,2369,NA,NA,NA,2369,NA,NA,NA
2021-04-11,2496,NA,NA,NA,2496,NA,NA,NA
2021-04-18,2610,NA,NA,NA,2610,NA,NA,NA
2021-04-25,2698,NA,NA,NA,2698,NA,NA,NA
2021-05-02,2794,NA,NA,NA,2794,NA,NA,NA
2021-05-09,2865,NA,NA,NA,2865,NA,NA,NA
2021-05-16,2969,NA,NA,NA,2969,NA,NA,NA
2021-05-23,3050,NA,NA,NA,3050,NA,NA,NA
2021-05-30,3121,NA,NA,NA,3121,NA,NA,NA
2021-06-06,3190,NA,NA,NA,3190,NA,NA,NA
2021-06-13,3247,NA,NA,NA,3247,NA,NA,NA
2021-06-20,3296,NA,NA,NA,3296,NA,NA,NA
2021-06-27,3337,NA,NA,NA,3337,NA,NA,NA
2021-07-04,3371,NA,NA,NA,3371,NA,NA,NA
2021-07-11,3397,NA,NA,NA,3397,NA,NA,NA
2021-07-18,3413,NA,NA,NA,3413,NA,NA,NA
2021-07-25,3441,NA,NA,NA,3441,NA,NA,NA
2021-08-01,3464,NA,NA,NA,3464,NA,NA,NA
2021-08-08,3485,NA,NA,NA,3485,NA,NA,NA
2021-08-15,3505,NA,NA,NA,3505,NA,NA,NA
2021-08-22,3522,NA,NA,NA,3522,NA,NA,NA
2021-08-29,3536,NA,NA,NA,3537,NA,NA,NA
2021-09-05,3561,NA,NA,NA,3562,NA,NA,NA
2021-09-12,3592,NA,NA,NA,3593,NA,NA,NA
2021-09-19,3622,NA,NA,NA,3618,NA,NA,NA
2021-09-26,3660,NA,NA,NA,3649,NA,NA,NA
2021-10-03,3683,NA,NA,NA,3664,NA,NA,NA
2021-10-10,3714,NA,NA,NA,3682,NA,NA,NA
2021-10-17,3746,NA,NA,NA,3704,NA,NA,NA
2021-10-24,3773,NA,NA,NA,3711,NA,NA,NA
2021-10-31,3800,3800,3740,3905,3715,3715,3715,3715
2021-11-07,NA,3827,3755,3952,NA,3715,3715,3715
