date,observed,estimate,upper,lower,type
2020-06-18,174,174,174,174,srag
2020-06-19,177,177,177,177,srag
2020-06-20,191,191,191,191,srag
2020-06-21,197,197,197,197,srag
2020-06-22,204,204,204,204,srag
2020-06-23,199,199,199,199,srag
2020-06-24,204,204,204,204,srag
2020-06-25,199,199,199,199,srag
2020-06-26,191,191,191,191,srag
2020-06-27,199,199,199,199,srag
2020-06-28,199,199,199,199,srag
2020-06-29,217,217,217,217,srag
2020-06-30,220,220,220,220,srag
2020-07-01,236,236,236,236,srag
2020-07-02,244,244,244,244,srag
2020-07-03,257,257,257,257,srag
2020-07-04,247,247,247,247,srag
2020-07-05,255,255,256,255,srag
2020-07-06,271,271,273,271,srag
2020-07-07,275,275,277,275,srag
2020-07-08,279,279,282,279,srag
2020-07-09,291,291,298,291,srag
2020-07-10,302,302,309,302,srag
2020-07-11,302,302,311,302,srag
2020-07-12,303,303,312,303,srag
2020-07-13,305,305,316,305,srag
2020-07-14,309,309,320,309,srag
2020-07-15,324,324,339,324,srag
2020-07-16,319,319,337,319,srag
2020-07-17,321,321,340,321,srag
2020-07-18,312,312,330,312,srag
2020-07-19,324,324,345,324,srag
2020-07-20,337,337,357,337,srag
2020-07-21,336,336,357,336,srag
2020-07-22,330,330,355,330,srag
2020-07-23,330,330,358,330,srag
2020-07-24,345,348,379,345,srag
2020-07-25,345,348,382,345,srag
2020-07-26,350,355,387,350,srag
2020-07-27,378,384,418,378,srag
2020-07-28,376,381,419,376,srag
2020-07-29,368,373,414,368,srag
2020-07-30,368,376,426,368,srag
2020-07-31,376,386,439,376,srag
2020-08-01,380,392,450,380,srag
2020-08-02,398,416,475,398,srag
2020-08-03,406,430,486,409,srag
2020-08-04,411,443,494,416,srag
2020-08-05,407,442,499,414,srag
2020-08-06,408,454,508,416,srag
2020-08-07,413,466,525,422,srag
2020-08-08,410,471,535,421,srag
