"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,NA,NA,NA
2020-04-05,17,NA,17,NA,NA,NA
2020-04-12,26,NA,26,NA,NA,NA
2020-04-19,37,NA,37,NA,NA,NA
2020-04-26,45,NA,45,NA,NA,NA
2020-05-03,65,NA,65,NA,NA,NA
2020-05-10,94,NA,94,NA,NA,NA
2020-05-17,72,NA,72,NA,NA,NA
2020-05-24,61,NA,61,NA,NA,NA
2020-05-31,76,NA,76,NA,NA,NA
2020-06-07,47,NA,47,NA,NA,NA
2020-06-14,34,NA,34,NA,NA,NA
2020-06-21,23,NA,23,NA,NA,NA
2020-06-28,24,NA,24,NA,NA,NA
2020-07-05,15,NA,15,NA,NA,NA
2020-07-12,18,NA,18,NA,NA,NA
2020-07-19,8,NA,8,NA,NA,NA
2020-07-26,9,NA,9,NA,NA,NA
2020-08-02,8,NA,8,NA,NA,NA
2020-08-09,15,NA,15,NA,NA,NA
2020-08-16,13,NA,13,NA,NA,NA
2020-08-23,12,NA,12,NA,NA,NA
2020-08-30,15,NA,15,NA,NA,NA
2020-09-06,11,NA,11,NA,NA,NA
2020-09-13,15,NA,15,NA,NA,NA
2020-09-20,12,NA,12,NA,NA,NA
2020-09-27,18,NA,18,NA,NA,NA
2020-10-04,24,NA,24,NA,NA,NA
2020-10-11,22,NA,22,NA,NA,NA
2020-10-18,16,NA,16,NA,NA,NA
2020-10-25,8,NA,8,NA,NA,NA
2020-11-01,10,NA,10,NA,NA,NA
2020-11-08,17,NA,17,NA,NA,NA
2020-11-15,9,NA,9,NA,NA,NA
2020-11-22,14,NA,14,NA,NA,NA
2020-11-29,19,NA,19,NA,NA,NA
2020-12-06,22,NA,22,NA,NA,NA
2020-12-13,19,NA,19,NA,NA,NA
2020-12-20,27,NA,27,NA,NA,NA
2020-12-27,18,NA,18,NA,NA,NA
2021-01-03,20,NA,20,NA,NA,NA
2021-01-10,19,NA,19,NA,NA,NA
2021-01-17,9,NA,9,NA,NA,NA
2021-01-24,19,NA,19,NA,NA,NA
2021-01-31,13,NA,13,NA,NA,NA
2021-02-07,7,NA,7,NA,NA,NA
2021-02-14,8,NA,8,NA,NA,NA
2021-02-21,6,NA,6,NA,NA,NA
2021-02-28,13,NA,13,NA,NA,NA
2021-03-07,22,NA,22,NA,NA,NA
2021-03-14,12,NA,12,NA,NA,NA
2021-03-21,25,NA,25,NA,NA,NA
2021-03-28,23,NA,23,NA,NA,NA
2021-04-04,46,NA,46,NA,NA,NA
2021-04-11,35,NA,35,NA,NA,NA
2021-04-18,35,NA,35,NA,NA,NA
2021-04-25,25,NA,25,NA,NA,NA
2021-05-02,26,NA,26,NA,NA,NA
2021-05-09,29,NA,29,NA,NA,NA
2021-05-16,15,NA,15,NA,NA,NA
2021-05-23,19,NA,19,NA,NA,NA
2021-05-30,23,NA,23,NA,NA,NA
2021-06-06,24,NA,24,NA,NA,NA
2021-06-13,20,NA,20,NA,NA,NA
2021-06-20,6,NA,6,NA,NA,NA
2021-06-27,12,NA,12,NA,NA,NA
2021-07-04,8,NA,8,NA,NA,NA
2021-07-11,18,NA,18,NA,NA,NA
2021-07-18,20,NA,20,NA,NA,NA
2021-07-25,14,NA,14,NA,NA,NA
2021-08-01,13,NA,13,NA,NA,NA
2021-08-08,14,NA,14,NA,NA,NA
2021-08-15,16,NA,16,NA,NA,NA
2021-08-22,27,NA,27,NA,NA,NA
2021-08-29,21,NA,21,NA,NA,NA
2021-09-05,20,NA,20,NA,NA,NA
2021-09-12,24,NA,24,NA,NA,NA
2021-09-19,15,NA,15,NA,NA,NA
2021-09-26,17,NA,17,NA,NA,NA
2021-10-03,8,NA,8,NA,NA,NA
2021-10-10,12,NA,12,NA,NA,NA
2021-10-17,9,NA,9,NA,NA,NA
2021-10-24,5,NA,5,NA,NA,NA
2021-10-31,6,NA,6,NA,NA,NA
2021-11-07,1,NA,1,NA,NA,NA
2021-11-14,1,NA,1,NA,NA,NA
2021-11-21,4,NA,4,NA,NA,NA
2021-12-05,1,NA,1,NA,NA,NA
2021-12-12,1,NA,1,NA,NA,NA
2022-01-16,2,NA,2,NA,NA,NA
2022-01-23,10,NA,10,NA,NA,NA
2022-01-30,25,NA,25,NA,NA,NA
2022-02-06,17,NA,17,NA,NA,NA
2022-02-13,6,NA,6,NA,NA,NA
2022-02-20,4,NA,4,NA,NA,NA
2022-02-27,3,NA,3,NA,NA,NA
2022-03-06,2,NA,2,NA,NA,NA
2022-03-13,4,NA,4,NA,NA,NA
2022-03-27,2,NA,2,NA,NA,NA
2022-04-03,NA,0,0,NA,0,0
2022-04-10,NA,0,0,NA,0,1
2022-04-17,NA,0,0,NA,0,1
2022-04-24,NA,0,0,NA,0,1
2022-05-01,NA,1,1,NA,1,2
2022-05-08,NA,0,0,NA,0,2
2022-05-15,NA,0,0,NA,0,2
2022-05-22,NA,1,1,NA,1,79.0249999999996
2022-05-29,NA,0,0,NA,0,15
