"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,NA,NA,NA
2020-03-22,17,NA,17,NA,NA,NA
2020-03-29,36,NA,36,NA,NA,NA
2020-04-05,81,NA,81,NA,NA,NA
2020-04-12,114,NA,114,NA,NA,NA
2020-04-19,147,NA,147,NA,NA,NA
2020-04-26,179,NA,179,NA,NA,NA
2020-05-03,214,NA,214,NA,NA,NA
2020-05-10,157,NA,157,NA,NA,NA
2020-05-17,161,NA,161,NA,NA,NA
2020-05-24,132,NA,132,NA,NA,NA
2020-05-31,81,NA,81,NA,NA,NA
2020-06-07,49,NA,49,NA,NA,NA
2020-06-14,48,NA,48,NA,NA,NA
2020-06-21,47,NA,47,NA,NA,NA
2020-06-28,36,NA,36,NA,NA,NA
2020-07-05,34,NA,34,NA,NA,NA
2020-07-12,30,NA,30,NA,NA,NA
2020-07-19,24,NA,24,NA,NA,NA
2020-07-26,26,NA,26,NA,NA,NA
2020-08-02,35,NA,35,NA,NA,NA
2020-08-09,37,NA,37,NA,NA,NA
2020-08-16,32,NA,32,NA,NA,NA
2020-08-23,47,NA,47,NA,NA,NA
2020-08-30,46,NA,46,NA,NA,NA
2020-09-06,48,NA,48,NA,NA,NA
2020-09-13,66,NA,66,NA,NA,NA
2020-09-20,55,NA,55,NA,NA,NA
2020-09-27,34,NA,34,NA,NA,NA
2020-10-04,63,NA,63,NA,NA,NA
2020-10-11,57,NA,57,NA,NA,NA
2020-10-18,38,NA,38,NA,NA,NA
2020-10-25,40,NA,40,NA,NA,NA
2020-11-01,53,NA,53,NA,NA,NA
2020-11-08,45,NA,45,NA,NA,NA
2020-11-15,61,NA,61,NA,NA,NA
2020-11-22,73,NA,73,NA,NA,NA
2020-11-29,77,NA,77,NA,NA,NA
2020-12-06,69,NA,69,NA,NA,NA
2020-12-13,60,NA,60,NA,NA,NA
2020-12-20,63,NA,63,NA,NA,NA
2020-12-27,49,NA,49,NA,NA,NA
2021-01-03,80,NA,80,NA,NA,NA
2021-01-10,45,NA,45,NA,NA,NA
2021-01-17,39,NA,39,NA,NA,NA
2021-01-24,38,NA,38,NA,NA,NA
2021-01-31,22,NA,22,NA,NA,NA
2021-02-07,25,NA,25,NA,NA,NA
2021-02-14,33,NA,33,NA,NA,NA
2021-02-21,30,NA,30,NA,NA,NA
2021-02-28,NA,49,49,NA,46,57
2021-03-07,NA,97,97,NA,89,114
2021-03-14,NA,94,94,NA,83,115
2021-03-21,NA,130,130,NA,112,161
2021-03-28,NA,152,152,NA,124,193
2021-04-04,NA,121,121,NA,91,165
2021-04-11,NA,94,94,NA,60,141
2021-04-18,NA,132,132,NA,80,216
2021-04-25,NA,112,112,NA,41,289.025
