"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-10,1,NA,1,NA,NA,NA
2021-01-17,1,NA,1,NA,NA,NA
2021-01-24,2,NA,2,NA,NA,NA
2021-01-31,1,NA,1,NA,NA,NA
2021-02-07,10,NA,10,NA,NA,NA
2021-02-14,2,NA,2,NA,NA,NA
2021-02-21,4,NA,4,NA,NA,NA
2021-02-28,6,NA,6,NA,NA,NA
2021-03-07,9,NA,9,NA,NA,NA
2021-03-14,9,NA,9,NA,NA,NA
2021-03-21,21,NA,21,NA,NA,NA
2021-03-28,24,NA,24,NA,NA,NA
2021-04-04,28,NA,28,NA,NA,NA
2021-04-11,18,NA,18,NA,NA,NA
2021-04-18,20,NA,20,NA,NA,NA
2021-04-25,18,NA,18,NA,NA,NA
2021-05-02,24,NA,24,NA,NA,NA
2021-05-09,15,NA,15,NA,NA,NA
2021-05-16,12,NA,12,NA,NA,NA
2021-05-23,4,NA,4,NA,NA,NA
2021-05-30,11,NA,11,NA,NA,NA
2021-06-06,4,NA,4,NA,NA,NA
2021-06-13,1,NA,1,NA,NA,NA
2021-06-20,2,NA,2,NA,NA,NA
2021-06-27,3,NA,3,NA,NA,NA
2021-07-11,1,NA,1,NA,NA,NA
2021-07-18,1,NA,1,NA,NA,NA
2021-08-08,1,NA,1,NA,NA,NA
2021-08-15,1,NA,1,NA,NA,NA
2021-08-22,NA,NA,2,NA,NA,NA
2021-08-29,NA,0,0,NA,0,0
2021-09-05,NA,0,0,NA,0,1
2021-09-12,NA,0,0,NA,0,1
2021-09-19,NA,1,1,NA,1,2
2021-09-26,NA,0,0,NA,0,1
2021-10-03,NA,0,0,NA,0,1
2021-10-10,NA,1,1,NA,1,2
2021-10-17,NA,0,0,NA,0,1
2021-10-24,NA,0,0,NA,0,4
