"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,1,NA,1,NA,NA,NA
2020-04-05,4,NA,4,NA,NA,NA
2020-04-12,11,NA,11,NA,NA,NA
2020-04-19,11,NA,11,NA,NA,NA
2020-04-26,28,NA,28,NA,NA,NA
2020-05-03,46,NA,46,NA,NA,NA
2020-05-10,63,NA,63,NA,NA,NA
2020-05-17,42,NA,42,NA,NA,NA
2020-05-24,42,NA,42,NA,NA,NA
2020-05-31,44,NA,44,NA,NA,NA
2020-06-07,39,NA,39,NA,NA,NA
2020-06-14,42,NA,42,NA,NA,NA
2020-06-21,26,NA,26,NA,NA,NA
2020-06-28,30,NA,30,NA,NA,NA
2020-07-05,29,NA,29,NA,NA,NA
2020-07-12,28,NA,28,NA,NA,NA
2020-07-19,22,NA,22,NA,NA,NA
2020-07-26,12,NA,12,NA,NA,NA
2020-08-02,12,NA,12,NA,NA,NA
2020-08-09,14,NA,14,NA,NA,NA
2020-08-16,15,NA,15,NA,NA,NA
2020-08-23,14,NA,14,NA,NA,NA
2020-08-30,22,NA,22,NA,NA,NA
2020-09-06,18,NA,18,NA,NA,NA
2020-09-13,11,NA,11,NA,NA,NA
2020-09-20,23,NA,23,NA,NA,NA
2020-09-27,18,NA,18,NA,NA,NA
2020-10-04,20,NA,20,NA,NA,NA
2020-10-11,17,NA,17,NA,NA,NA
2020-10-18,12,NA,12,NA,NA,NA
2020-10-25,19,NA,19,NA,NA,NA
2020-11-01,12,NA,12,NA,NA,NA
2020-11-08,22,NA,22,NA,NA,NA
2020-11-15,19,NA,19,NA,NA,NA
2020-11-22,32,NA,32,NA,NA,NA
2020-11-29,48,NA,48,NA,NA,NA
2020-12-06,59,NA,59,NA,NA,NA
2020-12-13,56,NA,56,NA,NA,NA
2020-12-20,60,NA,60,NA,NA,NA
2020-12-27,54,NA,54,NA,NA,NA
2021-01-03,63,NA,63,NA,NA,NA
2021-01-10,48,NA,48,NA,NA,NA
2021-01-17,50,NA,50,NA,NA,NA
2021-01-24,32,NA,32,NA,NA,NA
2021-01-31,37,NA,37,NA,NA,NA
2021-02-07,20,NA,20,NA,NA,NA
2021-02-14,21,NA,21,NA,NA,NA
2021-02-21,22,NA,22,NA,NA,NA
2021-02-28,23,NA,23,NA,NA,NA
2021-03-07,31,NA,31,NA,NA,NA
2021-03-14,25,NA,25,NA,NA,NA
2021-03-21,52,NA,52,NA,NA,NA
2021-03-28,63,NA,63,NA,NA,NA
2021-04-04,57,NA,57,NA,NA,NA
2021-04-11,62,NA,62,NA,NA,NA
2021-04-18,61,NA,61,NA,NA,NA
2021-04-25,62,NA,62,NA,NA,NA
2021-05-02,61,NA,61,NA,NA,NA
2021-05-09,56,NA,56,NA,NA,NA
2021-05-16,54,NA,54,NA,NA,NA
2021-05-23,48,NA,48,NA,NA,NA
2021-05-30,69,NA,69,NA,NA,NA
2021-06-06,52,NA,52,NA,NA,NA
2021-06-13,22,NA,22,NA,NA,NA
2021-06-20,32,NA,32,NA,NA,NA
2021-06-27,22,NA,22,NA,NA,NA
2021-07-04,21,NA,21,NA,NA,NA
2021-07-11,12,NA,12,NA,NA,NA
2021-07-18,20,NA,20,NA,NA,NA
2021-07-25,11,NA,11,NA,NA,NA
2021-08-01,11,NA,11,NA,NA,NA
2021-08-08,NA,15,15,NA,15,17
2021-08-15,NA,8,8,NA,8,11
2021-08-22,NA,10,10,NA,9,14
2021-08-29,NA,14,14,NA,11,20
2021-09-05,NA,22,22,NA,18,29
2021-09-12,NA,22,22,NA,18,31
2021-09-19,NA,13,13,NA,9,20
2021-09-26,NA,14,14,NA,8,23
2021-10-03,NA,15,15,NA,7,29
