"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,5,NA,NA,NA,5,NA,NA,NA
2020-03-22,21,NA,NA,NA,21,NA,NA,NA
2020-03-29,64,NA,NA,NA,64,NA,NA,NA
2020-04-05,110,NA,NA,NA,110,NA,NA,NA
2020-04-12,180,NA,NA,NA,180,NA,NA,NA
2020-04-19,265,NA,NA,NA,265,NA,NA,NA
2020-04-26,392,NA,NA,NA,392,NA,NA,NA
2020-05-03,522,NA,NA,NA,522,NA,NA,NA
2020-05-10,664,NA,NA,NA,664,NA,NA,NA
2020-05-17,780,NA,NA,NA,780,NA,NA,NA
2020-05-24,908,NA,NA,NA,908,NA,NA,NA
2020-05-31,1015,NA,NA,NA,1015,NA,NA,NA
2020-06-07,1131,NA,NA,NA,1131,NA,NA,NA
2020-06-14,1201,NA,NA,NA,1201,NA,NA,NA
2020-06-21,1275,NA,NA,NA,1275,NA,NA,NA
2020-06-28,1335,NA,NA,NA,1335,NA,NA,NA
2020-07-05,1400,NA,NA,NA,1400,NA,NA,NA
2020-07-12,1451,NA,NA,NA,1451,NA,NA,NA
2020-07-19,1501,NA,NA,NA,1501,NA,NA,NA
2020-07-26,1553,NA,NA,NA,1553,NA,NA,NA
2020-08-02,1613,NA,NA,NA,1613,NA,NA,NA
2020-08-09,1671,NA,NA,NA,1671,NA,NA,NA
2020-08-16,1724,NA,NA,NA,1724,NA,NA,NA
2020-08-23,1787,NA,NA,NA,1787,NA,NA,NA
2020-08-30,1862,NA,NA,NA,1862,NA,NA,NA
2020-09-06,1941,NA,NA,NA,1941,NA,NA,NA
2020-09-13,1998,NA,NA,NA,1998,NA,NA,NA
2020-09-20,2057,NA,NA,NA,2057,NA,NA,NA
2020-09-27,2123,NA,NA,NA,2123,NA,NA,NA
2020-10-04,2193,NA,NA,NA,2193,NA,NA,NA
2020-10-11,2260,NA,NA,NA,2260,NA,NA,NA
2020-10-18,2328,NA,NA,NA,2328,NA,NA,NA
2020-10-25,2418,NA,NA,NA,2418,NA,NA,NA
2020-11-01,2518,NA,NA,NA,2518,NA,NA,NA
2020-11-08,2629,NA,NA,NA,2629,NA,NA,NA
2020-11-15,2783,NA,NA,NA,2783,NA,NA,NA
2020-11-22,2946,NA,NA,NA,2946,NA,NA,NA
2020-11-29,3114,NA,NA,NA,3114,NA,NA,NA
2020-12-06,3329,NA,NA,NA,3329,NA,NA,NA
2020-12-13,3508,NA,NA,NA,3508,NA,NA,NA
2020-12-20,3630,NA,NA,NA,3630,NA,NA,NA
2020-12-27,3763,NA,NA,NA,3763,NA,NA,NA
2021-01-03,3885,NA,NA,NA,3885,NA,NA,NA
2021-01-10,3996,NA,NA,NA,3996,NA,NA,NA
2021-01-17,4078,NA,NA,NA,4078,NA,NA,NA
2021-01-24,4151,NA,NA,NA,4151,NA,NA,NA
2021-01-31,4192,NA,NA,NA,4192,NA,NA,NA
2021-02-07,4259,NA,NA,NA,4259,NA,NA,NA
2021-02-14,4318,NA,NA,NA,4318,NA,NA,NA
2021-02-21,4389,NA,NA,NA,4389,NA,NA,NA
2021-02-28,4483,NA,NA,NA,4483,NA,NA,NA
2021-03-07,4643,NA,NA,NA,4643,NA,NA,NA
2021-03-14,4824,NA,NA,NA,4824,NA,NA,NA
2021-03-21,4999,NA,NA,NA,4999,NA,NA,NA
2021-03-28,5180,NA,NA,NA,5180,NA,NA,NA
2021-04-04,5304,NA,NA,NA,5304,NA,NA,NA
2021-04-11,5442,NA,NA,NA,5442,NA,NA,NA
2021-04-18,5569,NA,NA,NA,5569,NA,NA,NA
2021-04-25,5701,NA,NA,NA,5701,NA,NA,NA
2021-05-02,5836,NA,NA,NA,5836,NA,NA,NA
2021-05-09,5986,NA,NA,NA,5986,NA,NA,NA
2021-05-16,6117,NA,NA,NA,6117,NA,NA,NA
2021-05-23,6244,NA,NA,NA,6244,NA,NA,NA
2021-05-30,6361,NA,NA,NA,6361,NA,NA,NA
2021-06-06,6439,NA,NA,NA,6439,NA,NA,NA
2021-06-13,6495,NA,NA,NA,6495,NA,NA,NA
2021-06-20,6552,NA,NA,NA,6552,NA,NA,NA
2021-06-27,6598,NA,NA,NA,6598,NA,NA,NA
2021-07-04,6651,NA,NA,NA,6651,NA,NA,NA
2021-07-11,6694,NA,NA,NA,6694,NA,NA,NA
2021-07-18,6726,NA,NA,NA,6726,NA,NA,NA
2021-07-25,6776,NA,NA,NA,6776,NA,NA,NA
2021-08-01,6811,NA,NA,NA,6811,NA,NA,NA
2021-08-08,6865,NA,NA,NA,6865,NA,NA,NA
2021-08-15,6914,NA,NA,NA,6914,NA,NA,NA
2021-08-22,6970,NA,NA,NA,6970,NA,NA,NA
2021-08-29,7024,NA,NA,NA,7024,NA,NA,NA
2021-09-05,7077,NA,NA,NA,7077,NA,NA,NA
2021-09-12,7111,NA,NA,NA,7111,NA,NA,NA
2021-09-19,7147,NA,NA,NA,7147,NA,NA,NA
2021-09-26,7182,NA,NA,NA,7182,NA,NA,NA
2021-10-03,7195,NA,NA,NA,7195,NA,NA,NA
2021-10-10,7209,NA,NA,NA,7209,NA,NA,NA
2021-10-17,7220,NA,NA,NA,7220,NA,NA,NA
2021-10-24,7227,NA,NA,NA,7227,NA,NA,NA
2021-10-31,7236,NA,NA,NA,7236,NA,NA,NA
2021-11-07,7239,NA,NA,NA,7239,NA,NA,NA
2021-11-14,7241,NA,NA,NA,7241,NA,NA,NA
2021-11-21,7244,NA,NA,NA,7244,NA,NA,NA
2021-11-28,7247,NA,NA,NA,7247,NA,NA,NA
2021-12-05,7257,NA,NA,NA,7257,NA,NA,NA
2021-12-12,7259,NA,NA,NA,7259,NA,NA,NA
2021-12-19,7261,NA,NA,NA,7261,NA,NA,NA
2021-12-26,7267,NA,NA,NA,7267,NA,NA,NA
2022-01-02,7290,NA,NA,NA,7291,NA,NA,NA
2022-01-09,7340,NA,NA,NA,7344,NA,NA,NA
2022-01-16,7424,NA,NA,NA,7431,NA,NA,NA
2022-01-23,7497,NA,NA,NA,7507,NA,NA,NA
2022-01-30,7541,NA,NA,NA,7553,NA,NA,NA
2022-02-06,7566,NA,NA,NA,7578,NA,NA,NA
2022-02-13,7571,NA,NA,NA,7584,NA,NA,NA
2022-02-20,7577,NA,NA,NA,7590,NA,NA,NA
2022-02-27,7578,NA,NA,NA,7591,NA,NA,NA
2022-03-06,7579,7579,7572,7614,7595,7595,7595,7595
