"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,8,NA,NA,NA,8,NA,NA,NA
2020-03-16,9,NA,NA,NA,9,NA,NA,NA
2020-03-17,10,NA,NA,NA,10,NA,NA,NA
2020-03-18,11,NA,NA,NA,11,NA,NA,NA
2020-03-20,13,NA,NA,NA,13,NA,NA,NA
2020-03-21,14,NA,NA,NA,14,NA,NA,NA
2020-03-22,16,NA,NA,NA,16,NA,NA,NA
2020-03-23,17,NA,NA,NA,17,NA,NA,NA
2020-03-24,18,NA,NA,NA,18,NA,NA,NA
2020-03-26,19,NA,NA,NA,19,NA,NA,NA
2020-03-31,21,NA,NA,NA,21,NA,NA,NA
2020-04-03,24,NA,NA,NA,24,NA,NA,NA
2020-04-04,25,NA,NA,NA,25,NA,NA,NA
2020-04-06,26,NA,NA,NA,26,NA,NA,NA
2020-04-08,27,NA,NA,NA,27,NA,NA,NA
2020-04-09,28,NA,NA,NA,28,NA,NA,NA
2020-04-11,29,NA,NA,NA,29,NA,NA,NA
2020-04-13,30,NA,NA,NA,30,NA,NA,NA
2020-04-14,31,NA,NA,NA,31,NA,NA,NA
2020-04-15,34,NA,NA,NA,34,NA,NA,NA
2020-04-17,35,NA,NA,NA,35,NA,NA,NA
2020-04-22,37,NA,NA,NA,37,NA,NA,NA
2020-04-24,39,NA,NA,NA,39,NA,NA,NA
2020-04-27,40,NA,NA,NA,40,NA,NA,NA
2020-04-30,41,NA,NA,NA,41,NA,NA,NA
2020-05-01,44,NA,NA,NA,44,NA,NA,NA
2020-05-03,45,NA,NA,NA,45,NA,NA,NA
2020-05-04,46,NA,NA,NA,46,NA,NA,NA
2020-05-06,47,NA,NA,NA,47,NA,NA,NA
2020-05-08,49,NA,NA,NA,49,NA,NA,NA
2020-05-09,50,NA,NA,NA,50,NA,NA,NA
2020-05-12,51,NA,NA,NA,51,NA,NA,NA
2020-05-13,52,NA,NA,NA,52,NA,NA,NA
2020-05-14,54,NA,NA,NA,54,NA,NA,NA
2020-05-15,55,NA,NA,NA,55,NA,NA,NA
2020-05-16,56,NA,NA,NA,56,NA,NA,NA
2020-05-18,58,NA,NA,NA,58,NA,NA,NA
2020-05-19,60,NA,NA,NA,60,NA,NA,NA
2020-05-20,61,NA,NA,NA,61,NA,NA,NA
2020-05-21,62,NA,NA,NA,62,NA,NA,NA
2020-05-22,63,NA,NA,NA,63,NA,NA,NA
2020-05-23,65,NA,NA,NA,65,NA,NA,NA
2020-05-27,66,NA,NA,NA,66,NA,NA,NA
2020-05-28,67,NA,NA,NA,67,NA,NA,NA
2020-05-29,68,NA,NA,NA,68,NA,NA,NA
2020-05-30,71,NA,NA,NA,71,NA,NA,NA
2020-05-31,72,NA,NA,NA,72,NA,NA,NA
2020-06-01,79,NA,NA,NA,79,NA,NA,NA
2020-06-02,83,NA,NA,NA,83,NA,NA,NA
2020-06-03,89,NA,NA,NA,89,NA,NA,NA
2020-06-04,92,NA,NA,NA,92,NA,NA,NA
2020-06-05,100,NA,NA,NA,100,NA,NA,NA
2020-06-06,107,NA,NA,NA,107,NA,NA,NA
2020-06-07,114,NA,NA,NA,114,NA,NA,NA
2020-06-08,121,NA,NA,NA,121,NA,NA,NA
2020-06-09,129,NA,NA,NA,129,NA,NA,NA
2020-06-10,137,NA,NA,NA,137,NA,NA,NA
2020-06-11,145,NA,NA,NA,145,NA,NA,NA
2020-06-12,154,NA,NA,NA,154,NA,NA,NA
2020-06-13,161,NA,NA,NA,161,NA,NA,NA
2020-06-14,171,NA,NA,NA,171,NA,NA,NA
2020-06-15,180,NA,NA,NA,180,NA,NA,NA
2020-06-16,191,NA,NA,NA,191,NA,NA,NA
2020-06-17,197,NA,NA,NA,197,NA,NA,NA
2020-06-18,209,NA,NA,NA,209,NA,NA,NA
2020-06-19,217,NA,NA,NA,217,NA,NA,NA
2020-06-20,231,NA,NA,NA,231,NA,NA,NA
2020-06-21,245,NA,NA,NA,245,NA,NA,NA
2020-06-22,260,NA,NA,NA,260,NA,NA,NA
2020-06-23,278,NA,NA,NA,278,NA,NA,NA
2020-06-24,288,NA,NA,NA,288,NA,NA,NA
2020-06-25,303,NA,NA,NA,303,NA,NA,NA
2020-06-26,324,NA,NA,NA,324,NA,NA,NA
2020-06-27,337,NA,NA,NA,337,NA,NA,NA
2020-06-28,352,NA,NA,NA,352,NA,NA,NA
2020-06-29,370,NA,NA,NA,370,NA,NA,NA
2020-06-30,406,NA,NA,NA,406,NA,NA,NA
2020-07-01,431,NA,NA,NA,431,NA,NA,NA
2020-07-02,459,NA,NA,NA,459,NA,NA,NA
2020-07-03,483,NA,NA,NA,483,NA,NA,NA
2020-07-04,504,NA,NA,NA,504,NA,NA,NA
2020-07-05,528,NA,NA,NA,528,NA,NA,NA
2020-07-06,549,NA,NA,NA,549,NA,NA,NA
2020-07-07,569,NA,NA,NA,569,NA,NA,NA
2020-07-08,588,NA,NA,NA,588,NA,NA,NA
2020-07-09,608,NA,NA,NA,608,NA,NA,NA
2020-07-10,646,NA,NA,NA,646,NA,NA,NA
2020-07-11,666,NA,NA,NA,666,NA,NA,NA
2020-07-12,684,NA,NA,NA,684,NA,NA,NA
2020-07-13,708,NA,NA,NA,708,NA,NA,NA
2020-07-14,736,NA,NA,NA,736,NA,NA,NA
2020-07-15,758,NA,NA,NA,758,NA,NA,NA
2020-07-16,786,NA,NA,NA,786,NA,NA,NA
2020-07-17,811,NA,NA,NA,811,NA,NA,NA
2020-07-18,828,NA,NA,NA,828,NA,NA,NA
2020-07-19,847,NA,NA,NA,847,NA,NA,NA
2020-07-20,878,NA,NA,NA,878,NA,NA,NA
2020-07-21,901,NA,NA,NA,901,NA,NA,NA
2020-07-22,927,NA,NA,NA,927,NA,NA,NA
2020-07-23,957,NA,NA,NA,957,NA,NA,NA
2020-07-24,972,NA,NA,NA,972,NA,NA,NA
2020-07-25,1001,NA,NA,NA,1001,NA,NA,NA
2020-07-26,1018,NA,NA,NA,1018,NA,NA,NA
2020-07-27,1054,NA,NA,NA,1054,NA,NA,NA
2020-07-28,1079,NA,NA,NA,1079,NA,NA,NA
2020-07-29,1111,NA,NA,NA,1111,NA,NA,NA
2020-07-30,1136,NA,NA,NA,1136,NA,NA,NA
