"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,27,NA,NA,NA,27,NA,NA,NA
2020-03-22,34,NA,NA,NA,34,NA,NA,NA
2020-03-29,41,NA,NA,NA,41,NA,NA,NA
2020-04-05,87,NA,NA,NA,87,NA,NA,NA
2020-04-12,234,NA,NA,NA,234,NA,NA,NA
2020-04-19,618,NA,NA,NA,618,NA,NA,NA
2020-04-26,1211,NA,NA,NA,1211,NA,NA,NA
2020-05-03,1828,NA,NA,NA,1828,NA,NA,NA
2020-05-10,2250,NA,NA,NA,2250,NA,NA,NA
2020-05-17,2559,NA,NA,NA,2559,NA,NA,NA
2020-05-24,2789,NA,NA,NA,2789,NA,NA,NA
2020-05-31,2947,NA,NA,NA,2947,NA,NA,NA
2020-06-07,3066,NA,NA,NA,3066,NA,NA,NA
2020-06-14,3155,NA,NA,NA,3155,NA,NA,NA
2020-06-21,3233,NA,NA,NA,3233,NA,NA,NA
2020-06-28,3295,NA,NA,NA,3295,NA,NA,NA
2020-07-05,3341,NA,NA,NA,3341,NA,NA,NA
2020-07-12,3386,NA,NA,NA,3386,NA,NA,NA
2020-07-19,3425,NA,NA,NA,3425,NA,NA,NA
2020-07-26,3456,NA,NA,NA,3456,NA,NA,NA
2020-08-02,3496,NA,NA,NA,3496,NA,NA,NA
2020-08-09,3543,NA,NA,NA,3543,NA,NA,NA
2020-08-16,3579,NA,NA,NA,3579,NA,NA,NA
2020-08-23,3612,NA,NA,NA,3612,NA,NA,NA
2020-08-30,3648,NA,NA,NA,3648,NA,NA,NA
2020-09-06,3700,NA,NA,NA,3700,NA,NA,NA
2020-09-13,3746,NA,NA,NA,3746,NA,NA,NA
2020-09-20,3792,NA,NA,NA,3792,NA,NA,NA
2020-09-27,3843,NA,NA,NA,3843,NA,NA,NA
2020-10-04,3899,NA,NA,NA,3899,NA,NA,NA
2020-10-11,3975,NA,NA,NA,3975,NA,NA,NA
2020-10-18,4043,NA,NA,NA,4043,NA,NA,NA
2020-10-25,4107,NA,NA,NA,4107,NA,NA,NA
2020-11-01,4188,NA,NA,NA,4188,NA,NA,NA
2020-11-08,4251,NA,NA,NA,4250,NA,NA,NA
2020-11-15,4315,NA,NA,NA,4313,NA,NA,NA
2020-11-22,4378,NA,NA,NA,4374,NA,NA,NA
2020-11-29,4446,NA,NA,NA,4438,NA,NA,NA
2020-12-06,4513,NA,NA,NA,4498,NA,NA,NA
2020-12-13,4560,4560,4536,4599,4521,4521,4521,4521
2020-12-20,NA,4622,4590,4670,NA,4522,4522,4522
