"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,27,NA,NA,NA,27,NA,NA,NA
2020-03-22,34,NA,NA,NA,34,NA,NA,NA
2020-03-29,41,NA,NA,NA,41,NA,NA,NA
2020-04-05,87,NA,NA,NA,87,NA,NA,NA
2020-04-12,234,NA,NA,NA,234,NA,NA,NA
2020-04-19,619,NA,NA,NA,619,NA,NA,NA
2020-04-26,1213,NA,NA,NA,1213,NA,NA,NA
2020-05-03,1829,NA,NA,NA,1829,NA,NA,NA
2020-05-10,2252,NA,NA,NA,2252,NA,NA,NA
2020-05-17,2561,NA,NA,NA,2561,NA,NA,NA
2020-05-24,2792,NA,NA,NA,2792,NA,NA,NA
2020-05-31,2952,NA,NA,NA,2952,NA,NA,NA
2020-06-07,3071,NA,NA,NA,3071,NA,NA,NA
2020-06-14,3162,NA,NA,NA,3162,NA,NA,NA
2020-06-21,3243,NA,NA,NA,3243,NA,NA,NA
2020-06-28,3310,NA,NA,NA,3310,NA,NA,NA
2020-07-05,3357,NA,NA,NA,3357,NA,NA,NA
2020-07-12,3409,NA,NA,NA,3409,NA,NA,NA
2020-07-19,3453,NA,NA,NA,3453,NA,NA,NA
2020-07-26,3488,NA,NA,NA,3488,NA,NA,NA
2020-08-02,3532,NA,NA,NA,3532,NA,NA,NA
2020-08-09,3582,NA,NA,NA,3582,NA,NA,NA
2020-08-16,3620,NA,NA,NA,3620,NA,NA,NA
2020-08-23,3657,NA,NA,NA,3657,NA,NA,NA
2020-08-30,3696,NA,NA,NA,3696,NA,NA,NA
2020-09-06,3754,NA,NA,NA,3754,NA,NA,NA
2020-09-13,3802,NA,NA,NA,3802,NA,NA,NA
2020-09-20,3852,NA,NA,NA,3852,NA,NA,NA
2020-09-27,3909,NA,NA,NA,3909,NA,NA,NA
2020-10-04,3966,NA,NA,NA,3966,NA,NA,NA
2020-10-11,4050,NA,NA,NA,4050,NA,NA,NA
2020-10-18,4122,NA,NA,NA,4122,NA,NA,NA
2020-10-25,4188,NA,NA,NA,4188,NA,NA,NA
2020-11-01,4273,NA,NA,NA,4273,NA,NA,NA
2020-11-08,4339,NA,NA,NA,4339,NA,NA,NA
2020-11-15,4405,NA,NA,NA,4405,NA,NA,NA
2020-11-22,4469,NA,NA,NA,4469,NA,NA,NA
2020-11-29,4542,NA,NA,NA,4542,NA,NA,NA
2020-12-06,4614,NA,NA,NA,4614,NA,NA,NA
2020-12-13,4678,NA,NA,NA,4678,NA,NA,NA
2020-12-20,4799,NA,NA,NA,4799,NA,NA,NA
2020-12-27,4910,NA,NA,NA,4910,NA,NA,NA
2021-01-03,5113,NA,NA,NA,5113,NA,NA,NA
2021-01-10,5680,NA,NA,NA,5680,NA,NA,NA
2021-01-17,6571,NA,NA,NA,6571,NA,NA,NA
2021-01-24,7401,NA,NA,NA,7401,NA,NA,NA
2021-01-31,8168,NA,NA,NA,8163,NA,NA,NA
2021-02-07,8831,NA,NA,NA,8807,NA,NA,NA
2021-02-14,9380,NA,NA,NA,9332,NA,NA,NA
2021-02-21,9776,NA,NA,NA,9700,NA,NA,NA
2021-02-28,10089,NA,NA,NA,9984,NA,NA,NA
2021-03-07,10292,NA,NA,NA,10161,NA,NA,NA
2021-03-14,10478,NA,NA,NA,10311,NA,NA,NA
2021-03-21,10617,NA,NA,NA,10411,NA,NA,NA
2021-03-28,10718,10718,10620,10847,10459,10459,10459,10459
2021-04-04,NA,10847,10733,10994,NA,10459,10459,10459
