"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,8,NA,8,NA,NA,NA
2020-03-29,17,NA,17,NA,NA,NA
2020-04-05,47,NA,47,NA,NA,NA
2020-04-12,87,NA,87,NA,NA,NA
2020-04-19,161,NA,161,NA,NA,NA
2020-04-26,255,NA,255,NA,NA,NA
2020-05-03,342,NA,342,NA,NA,NA
2020-05-10,434,NA,434,NA,NA,NA
2020-05-17,436,NA,436,NA,NA,NA
2020-05-24,349,NA,349,NA,NA,NA
2020-05-31,322,NA,322,NA,NA,NA
2020-06-07,218,NA,218,NA,NA,NA
2020-06-14,192,NA,192,NA,NA,NA
2020-06-21,138,NA,138,NA,NA,NA
2020-06-28,115,NA,115,NA,NA,NA
2020-07-05,100,NA,100,NA,NA,NA
2020-07-12,96,NA,96,NA,NA,NA
2020-07-19,109,NA,109,NA,NA,NA
2020-07-26,93,NA,93,NA,NA,NA
2020-08-02,105,NA,105,NA,NA,NA
2020-08-09,82,NA,82,NA,NA,NA
2020-08-16,68,NA,68,NA,NA,NA
2020-08-23,59,NA,59,NA,NA,NA
2020-08-30,59,NA,59,NA,NA,NA
2020-09-06,59,NA,59,NA,NA,NA
2020-09-13,46,NA,46,NA,NA,NA
2020-09-20,47,NA,47,NA,NA,NA
2020-09-27,43,NA,43,NA,NA,NA
2020-10-04,45,NA,45,NA,NA,NA
2020-10-11,38,NA,38,NA,NA,NA
2020-10-18,48,NA,48,NA,NA,NA
2020-10-25,37,NA,37,NA,NA,NA
2020-11-01,50,NA,50,NA,NA,NA
2020-11-08,58,NA,58,NA,NA,NA
2020-11-15,59,NA,59,NA,NA,NA
2020-11-22,67,NA,67,NA,NA,NA
2020-11-29,93,NA,93,NA,NA,NA
2020-12-06,80,NA,80,NA,NA,NA
2020-12-13,100,NA,100,NA,NA,NA
2020-12-20,83,NA,83,NA,NA,NA
2020-12-27,95,NA,95,NA,NA,NA
2021-01-03,85,NA,85,NA,NA,NA
2021-01-10,114,NA,114,NA,NA,NA
2021-01-17,80,NA,80,NA,NA,NA
2021-01-24,103,NA,103,NA,NA,NA
2021-01-31,103,NA,103,NA,NA,NA
2021-02-07,80,NA,80,NA,NA,NA
2021-02-14,69,NA,69,NA,NA,NA
2021-02-21,72,NA,72,NA,NA,NA
2021-02-28,72,NA,72,NA,NA,NA
2021-03-07,124,NA,124,NA,NA,NA
2021-03-14,163,NA,163,NA,NA,NA
2021-03-21,148,NA,148,NA,NA,NA
2021-03-28,189,NA,189,NA,NA,NA
2021-04-04,193,NA,193,NA,NA,NA
2021-04-11,167,NA,167,NA,NA,NA
2021-04-18,165,NA,165,NA,NA,NA
2021-04-25,170,NA,170,NA,NA,NA
2021-05-02,151,NA,151,NA,NA,NA
2021-05-09,125,NA,125,NA,NA,NA
2021-05-16,137,NA,137,NA,NA,NA
2021-05-23,131,NA,131,NA,NA,NA
2021-05-30,125,NA,125,NA,NA,NA
2021-06-06,126,NA,126,NA,NA,NA
2021-06-13,106,NA,106,NA,NA,NA
2021-06-20,94,NA,94,NA,NA,NA
2021-06-27,79,NA,79,NA,NA,NA
2021-07-04,NA,48,48,NA,48,52
2021-07-11,NA,44,44,NA,42,49
2021-07-18,NA,59,59,NA,54,67
2021-07-25,NA,44,44,NA,38,52
2021-08-01,NA,45,45,NA,38,55
2021-08-08,NA,49,49,NA,41,60
2021-08-15,NA,29,29,NA,21,39
2021-08-22,NA,22,22,NA,14,35
2021-08-29,NA,21,21,NA,8,40
