"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,31,NA,31,NA,NA,NA
2020-03-22,65,NA,65,NA,NA,NA
2020-03-29,92,NA,92,NA,NA,NA
2020-04-05,267,NA,267,NA,NA,NA
2020-04-12,554,NA,554,NA,NA,NA
2020-04-19,681,NA,681,NA,NA,NA
2020-04-26,867,NA,867,NA,NA,NA
2020-05-03,833,NA,833,NA,NA,NA
2020-05-10,746,NA,746,NA,NA,NA
2020-05-17,606,NA,606,NA,NA,NA
2020-05-24,463,NA,463,NA,NA,NA
2020-05-31,332,NA,332,NA,NA,NA
2020-06-07,236,NA,236,NA,NA,NA
2020-06-14,199,NA,199,NA,NA,NA
2020-06-21,143,NA,143,NA,NA,NA
2020-06-28,117,NA,117,NA,NA,NA
2020-07-05,147,NA,147,NA,NA,NA
2020-07-12,162,NA,162,NA,NA,NA
2020-07-19,162,NA,162,NA,NA,NA
2020-07-26,146,NA,146,NA,NA,NA
2020-08-02,101,NA,101,NA,NA,NA
2020-08-09,82,NA,82,NA,NA,NA
2020-08-16,73,NA,73,NA,NA,NA
2020-08-23,60,NA,60,NA,NA,NA
2020-08-30,42,NA,42,NA,NA,NA
2020-09-06,69,NA,69,NA,NA,NA
2020-09-13,45,NA,45,NA,NA,NA
2020-09-20,36,NA,36,NA,NA,NA
2020-09-27,31,NA,31,NA,NA,NA
2020-10-04,53,NA,53,NA,NA,NA
2020-10-11,52,NA,52,NA,NA,NA
2020-10-18,80,NA,80,NA,NA,NA
2020-10-25,90,NA,90,NA,NA,NA
2020-11-01,126,NA,126,NA,NA,NA
2020-11-08,112,NA,112,NA,NA,NA
2020-11-15,141,NA,141,NA,NA,NA
2020-11-22,139,NA,139,NA,NA,NA
2020-11-29,122,NA,122,NA,NA,NA
2020-12-06,164,NA,164,NA,NA,NA
2020-12-13,173,NA,173,NA,NA,NA
2020-12-20,128,NA,128,NA,NA,NA
2020-12-27,140,NA,140,NA,NA,NA
2021-01-03,156,NA,156,NA,NA,NA
2021-01-10,124,NA,124,NA,NA,NA
2021-01-17,119,NA,119,NA,NA,NA
2021-01-24,131,NA,131,NA,NA,NA
2021-01-31,90,NA,90,NA,NA,NA
2021-02-07,133,NA,133,NA,NA,NA
2021-02-14,147,NA,147,NA,NA,NA
2021-02-21,167,NA,167,NA,NA,NA
2021-02-28,196,NA,196,NA,NA,NA
2021-03-07,298,NA,298,NA,NA,NA
2021-03-14,372,NA,372,NA,NA,NA
2021-03-21,372,NA,372,NA,NA,NA
2021-03-28,364,NA,364,NA,NA,NA
2021-04-04,331,NA,331,NA,NA,NA
2021-04-11,338,NA,338,NA,NA,NA
2021-04-18,315,NA,315,NA,NA,NA
2021-04-25,316,NA,316,NA,NA,NA
2021-05-02,303,NA,303,NA,NA,NA
2021-05-09,310,NA,310,NA,NA,NA
2021-05-16,351,NA,351,NA,NA,NA
2021-05-23,347,NA,347,NA,NA,NA
2021-05-30,272,NA,272,NA,NA,NA
2021-06-06,224,NA,224,NA,NA,NA
2021-06-13,203,NA,203,NA,NA,NA
2021-06-20,154,NA,154,NA,NA,NA
2021-06-27,116,NA,116,NA,NA,NA
2021-07-04,113,NA,113,NA,NA,NA
2021-07-11,81,NA,81,NA,NA,NA
2021-07-18,61,NA,61,NA,NA,NA
2021-07-25,56,NA,56,NA,NA,NA
2021-08-01,42,NA,42,NA,NA,NA
2021-08-08,29,NA,29,NA,NA,NA
2021-08-15,38,NA,38,NA,NA,NA
2021-08-22,25,NA,25,NA,NA,NA
2021-08-29,32,NA,32,NA,NA,NA
2021-09-05,29,NA,29,NA,NA,NA
2021-09-12,34,NA,34,NA,NA,NA
2021-09-19,38,NA,38,NA,NA,NA
2021-09-26,26,NA,26,NA,NA,NA
2021-10-03,25,NA,25,NA,NA,NA
2021-10-10,16,NA,16,NA,NA,NA
2021-10-17,20,NA,20,NA,NA,NA
2021-10-24,22,NA,22,NA,NA,NA
2021-10-31,13,NA,13,NA,NA,NA
2021-11-07,15,NA,15,NA,NA,NA
2021-11-14,13,NA,13,NA,NA,NA
2021-11-21,17,NA,17,NA,NA,NA
2021-11-28,11,NA,11,NA,NA,NA
2021-12-05,9,NA,9,NA,NA,NA
2021-12-12,17,NA,17,NA,NA,NA
2021-12-19,4,NA,4,NA,NA,NA
2021-12-26,10,NA,10,NA,NA,NA
2022-01-02,15,NA,15,NA,NA,NA
2022-01-09,18,NA,18,NA,NA,NA
2022-01-16,28,NA,28,NA,NA,NA
2022-01-23,78,NA,78,NA,NA,NA
2022-01-30,117,NA,117,NA,NA,NA
2022-02-06,85,NA,85,NA,NA,NA
2022-02-13,39,NA,39,NA,NA,NA
2022-02-20,6,NA,6,NA,NA,NA
2022-02-27,3,NA,3,NA,NA,NA
2022-03-06,1,NA,1,NA,NA,NA
2022-03-20,1,NA,1,NA,NA,NA
2022-03-27,3,NA,3,NA,NA,NA
2022-04-17,3,NA,3,NA,NA,NA
2022-04-24,1,NA,1,NA,NA,NA
2022-05-01,2,NA,2,NA,NA,NA
2022-05-08,9,NA,9,NA,NA,NA
2022-05-15,4,NA,4,NA,NA,NA
2022-05-22,2,NA,2,NA,NA,NA
2022-05-29,4,NA,4,NA,NA,NA
2022-06-05,12,NA,12,NA,NA,NA
2022-06-12,12,NA,9,NA,NA,NA
2022-06-19,NA,22,22,NA,22,24
2022-06-26,NA,28,28,NA,26,34
2022-07-03,NA,20,20,NA,16,27
2022-07-10,NA,21,21,NA,15,30
2022-07-17,NA,31,31,NA,22,46
2022-07-24,NA,21,21,NA,11,40
2022-07-31,NA,27,27,NA,14,56
2022-08-07,NA,20,20,NA,5,48
2022-08-14,NA,21,21,NA,4,59
