"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-30,2,NA,NA,NA,2,NA,NA,NA
2020-04-03,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-06,5,NA,NA,NA,5,NA,NA,NA
2020-04-07,7,NA,NA,NA,7,NA,NA,NA
2020-04-08,8,NA,NA,NA,8,NA,NA,NA
2020-04-12,10,NA,NA,NA,10,NA,NA,NA
2020-04-13,12,NA,NA,NA,12,NA,NA,NA
2020-04-14,13,NA,NA,NA,13,NA,NA,NA
2020-04-17,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,17,NA,NA,NA,17,NA,NA,NA
2020-04-20,20,NA,NA,NA,20,NA,NA,NA
2020-04-21,21,NA,NA,NA,21,NA,NA,NA
2020-04-22,23,NA,NA,NA,23,NA,NA,NA
2020-04-24,25,NA,NA,NA,25,NA,NA,NA
2020-04-27,26,NA,NA,NA,26,NA,NA,NA
2020-04-28,27,NA,NA,NA,27,NA,NA,NA
2020-04-29,28,NA,NA,NA,28,NA,NA,NA
2020-04-30,30,NA,NA,NA,30,NA,NA,NA
2020-05-01,34,NA,NA,NA,34,NA,NA,NA
2020-05-02,35,NA,NA,NA,35,NA,NA,NA
2020-05-05,39,NA,NA,NA,39,NA,NA,NA
2020-05-06,42,NA,NA,NA,42,NA,NA,NA
2020-05-07,44,NA,NA,NA,44,NA,NA,NA
2020-05-10,46,NA,NA,NA,46,NA,NA,NA
2020-05-12,48,NA,NA,NA,48,NA,NA,NA
2020-05-13,52,NA,NA,NA,52,NA,NA,NA
2020-05-14,57,NA,NA,NA,57,NA,NA,NA
2020-05-15,60,NA,NA,NA,60,NA,NA,NA
2020-05-16,61,NA,NA,NA,61,NA,NA,NA
2020-05-18,64,NA,NA,NA,64,NA,NA,NA
2020-05-19,68,NA,NA,NA,68,NA,NA,NA
2020-05-20,69,NA,NA,NA,69,NA,NA,NA
2020-05-21,72,NA,NA,NA,72,NA,NA,NA
2020-05-22,74,NA,NA,NA,74,NA,NA,NA
2020-05-24,79,NA,NA,NA,79,NA,NA,NA
2020-05-25,82,NA,NA,NA,82,NA,NA,NA
2020-05-26,83,NA,NA,NA,83,NA,NA,NA
2020-05-27,84,NA,NA,NA,84,NA,NA,NA
2020-05-28,86,NA,NA,NA,86,NA,NA,NA
2020-05-29,89,NA,NA,NA,89,NA,NA,NA
2020-05-30,91,NA,NA,NA,91,NA,NA,NA
2020-06-01,92,NA,NA,NA,92,NA,NA,NA
2020-06-02,95,NA,NA,NA,95,NA,NA,NA
2020-06-03,98,NA,NA,NA,98,NA,NA,NA
2020-06-04,102,NA,NA,NA,102,NA,NA,NA
2020-06-05,105,NA,NA,NA,105,NA,NA,NA
2020-06-06,107,NA,NA,NA,107,NA,NA,NA
2020-06-07,110,NA,NA,NA,110,NA,NA,NA
2020-06-08,113,NA,NA,NA,113,NA,NA,NA
2020-06-09,118,NA,NA,NA,118,NA,NA,NA
2020-06-10,121,NA,NA,NA,121,NA,NA,NA
2020-06-11,126,NA,NA,NA,126,NA,NA,NA
2020-06-12,129,NA,NA,NA,129,NA,NA,NA
2020-06-13,133,NA,NA,NA,133,NA,NA,NA
2020-06-14,136,NA,NA,NA,136,NA,NA,NA
2020-06-15,139,NA,NA,NA,139,NA,NA,NA
2020-06-16,140,NA,NA,NA,140,NA,NA,NA
2020-06-17,143,NA,NA,NA,143,NA,NA,NA
2020-06-18,148,NA,NA,NA,148,NA,NA,NA
2020-06-19,155,NA,NA,NA,155,NA,NA,NA
2020-06-20,158,NA,NA,NA,158,NA,NA,NA
2020-06-21,161,NA,NA,NA,161,NA,NA,NA
2020-06-22,164,NA,NA,NA,164,NA,NA,NA
2020-06-23,167,NA,NA,NA,167,NA,NA,NA
2020-06-24,169,NA,NA,NA,169,NA,NA,NA
2020-06-25,173,NA,NA,NA,173,NA,NA,NA
2020-06-26,177,NA,NA,NA,177,NA,NA,NA
2020-06-27,184,NA,NA,NA,184,NA,NA,NA
2020-06-28,188,NA,NA,NA,188,NA,NA,NA
2020-06-29,193,NA,NA,NA,193,NA,NA,NA
2020-06-30,200,NA,NA,NA,200,NA,NA,NA
2020-07-01,201,NA,NA,NA,201,NA,NA,NA
2020-07-02,205,NA,NA,NA,205,NA,NA,NA
2020-07-03,208,NA,NA,NA,208,NA,NA,NA
2020-07-04,211,NA,NA,NA,211,NA,NA,NA
2020-07-05,213,NA,NA,NA,213,NA,NA,NA
2020-07-06,218,NA,NA,NA,218,NA,NA,NA
2020-07-07,221,NA,NA,NA,221,NA,NA,NA
2020-07-08,224,NA,NA,NA,224,NA,NA,NA
2020-07-09,232,NA,NA,NA,232,NA,NA,NA
2020-07-10,237,NA,NA,NA,237,NA,NA,NA
2020-07-11,240,NA,NA,NA,240,NA,NA,NA
2020-07-12,244,NA,NA,NA,244,NA,NA,NA
2020-07-13,246,NA,NA,NA,246,NA,NA,NA
2020-07-14,249,NA,NA,NA,249,NA,NA,NA
2020-07-15,254,NA,NA,NA,254,NA,NA,NA
2020-07-16,261,NA,NA,NA,261,NA,NA,NA
2020-07-17,265,NA,NA,NA,265,NA,NA,NA
2020-07-18,268,NA,NA,NA,268,NA,NA,NA
2020-07-19,270,NA,NA,NA,270,NA,NA,NA
2020-07-20,274,NA,NA,NA,274,NA,NA,NA
2020-07-21,278,NA,NA,NA,278,NA,NA,NA
2020-07-22,283,NA,NA,NA,283,NA,NA,NA
2020-07-23,286,NA,NA,NA,286,NA,NA,NA
2020-07-24,290,NA,NA,NA,290,NA,NA,NA
2020-07-25,295,NA,NA,NA,295,NA,NA,NA
2020-07-26,298,NA,NA,NA,298,NA,NA,NA
2020-07-27,299,NA,NA,NA,299,NA,NA,NA
2020-07-28,301,NA,NA,NA,301,NA,NA,NA
2020-07-29,306,NA,NA,NA,306,NA,NA,NA
2020-07-30,308,NA,NA,NA,308,NA,NA,NA
2020-07-31,308,NA,NA,NA,308,NA,NA,NA
2020-08-01,312,NA,NA,NA,312,NA,NA,NA
2020-08-02,312,NA,NA,NA,312,NA,NA,NA
2020-08-03,314,NA,NA,NA,314,NA,NA,NA
2020-08-04,316,NA,NA,NA,316,NA,NA,NA
2020-08-05,318,NA,NA,NA,318,NA,NA,NA
2020-08-06,321,NA,NA,NA,321,NA,NA,NA
2020-08-07,321,NA,NA,NA,321,NA,NA,NA
2020-08-08,326,NA,NA,NA,327,NA,NA,NA
2020-08-09,331,NA,NA,NA,331,NA,NA,NA
2020-08-10,335,NA,NA,NA,334,NA,NA,NA
2020-08-11,336,NA,NA,NA,334,NA,NA,NA
2020-08-12,340,NA,NA,NA,337,NA,NA,NA
2020-08-13,342,NA,NA,NA,339,NA,NA,NA
2020-08-14,347,347,339,393,343,343,343,343
2020-08-15,NA,349,340,399,NA,346,344,350
2020-08-16,NA,352,341,406,NA,349,346,358
2020-08-17,NA,355,343,413,NA,352,347,365
2020-08-18,NA,358,345,420,NA,355,349,372
2020-08-19,NA,362,346,428,NA,358,350,379
2020-08-20,NA,365,348,435,NA,360,351,386
2020-08-21,NA,368,349,443,NA,363,352,392
2020-08-22,NA,371,351,451,NA,365,354,398
2020-08-23,NA,375,352,459,NA,367,354,403
2020-08-24,NA,378,354,467,NA,369,355,407
2020-08-25,NA,381,355,476,NA,370,356,411
2020-08-26,NA,385,357,484,NA,371,356,413
