"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,3,NA,3,NA,NA,NA
2020-04-12,4,NA,4,NA,NA,NA
2020-04-19,4,NA,4,NA,NA,NA
2020-04-26,4,NA,4,NA,NA,NA
2020-05-03,5,NA,5,NA,NA,NA
2020-05-10,7,NA,7,NA,NA,NA
2020-05-17,9,NA,9,NA,NA,NA
2020-05-24,8,NA,8,NA,NA,NA
2020-05-31,7,NA,7,NA,NA,NA
2020-06-07,13,NA,13,NA,NA,NA
2020-06-14,15,NA,15,NA,NA,NA
2020-06-21,18,NA,18,NA,NA,NA
2020-06-28,22,NA,22,NA,NA,NA
2020-07-05,18,NA,18,NA,NA,NA
2020-07-12,28,NA,28,NA,NA,NA
2020-07-19,19,NA,19,NA,NA,NA
2020-07-26,24,NA,24,NA,NA,NA
2020-08-02,14,NA,14,NA,NA,NA
2020-08-09,20,NA,20,NA,NA,NA
2020-08-16,22,NA,22,NA,NA,NA
2020-08-23,27,NA,27,NA,NA,NA
2020-08-30,20,NA,20,NA,NA,NA
2020-09-06,24,NA,24,NA,NA,NA
2020-09-13,27,NA,27,NA,NA,NA
2020-09-20,33,NA,33,NA,NA,NA
2020-09-27,22,NA,22,NA,NA,NA
2020-10-04,23,NA,23,NA,NA,NA
2020-10-11,16,NA,16,NA,NA,NA
2020-10-18,15,NA,15,NA,NA,NA
2020-10-25,11,NA,11,NA,NA,NA
2020-11-01,6,NA,6,NA,NA,NA
2020-11-08,8,NA,8,NA,NA,NA
2020-11-15,4,NA,4,NA,NA,NA
2020-11-22,3,NA,3,NA,NA,NA
2020-11-29,4,NA,4,NA,NA,NA
2020-12-06,5,NA,5,NA,NA,NA
2020-12-13,1,NA,1,NA,NA,NA
2020-12-20,NA,5,5,NA,5,7
2020-12-27,NA,8,8,NA,8,12
2021-01-03,NA,10,10,NA,8,18
2021-01-10,NA,16,16,NA,11,28
2021-01-17,NA,17,17,NA,10,34
2021-01-24,NA,42,42,NA,28,76
2021-01-31,NA,41,41,NA,25,77
2021-02-07,NA,53,53,NA,33,101.025
2021-02-14,NA,40,40,NA,18,91
