"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,9,NA,9,NA,NA,NA
2020-03-22,32,NA,32,NA,NA,NA
2020-03-29,27,NA,27,NA,NA,NA
2020-04-05,26,NA,26,NA,NA,NA
2020-04-12,16,NA,16,NA,NA,NA
2020-04-19,22,NA,22,NA,NA,NA
2020-04-26,24,NA,24,NA,NA,NA
2020-05-03,31,NA,31,NA,NA,NA
2020-05-10,37,NA,37,NA,NA,NA
2020-05-17,54,NA,54,NA,NA,NA
2020-05-24,79,NA,79,NA,NA,NA
2020-05-31,127,NA,127,NA,NA,NA
2020-06-07,200,NA,200,NA,NA,NA
2020-06-14,227,NA,227,NA,NA,NA
2020-06-21,244,NA,244,NA,NA,NA
2020-06-28,262,NA,262,NA,NA,NA
2020-07-05,342,NA,342,NA,NA,NA
2020-07-12,318,NA,318,NA,NA,NA
2020-07-19,298,NA,298,NA,NA,NA
2020-07-26,251,NA,251,NA,NA,NA
2020-08-02,250,NA,250,NA,NA,NA
2020-08-09,246,NA,246,NA,NA,NA
2020-08-16,250,NA,250,NA,NA,NA
2020-08-23,237,NA,237,NA,NA,NA
2020-08-30,177,NA,177,NA,NA,NA
2020-09-06,214,NA,214,NA,NA,NA
2020-09-13,185,NA,185,NA,NA,NA
2020-09-20,162,NA,162,NA,NA,NA
2020-09-27,168,NA,168,NA,NA,NA
2020-10-04,128,NA,128,NA,NA,NA
2020-10-11,110,NA,110,NA,NA,NA
2020-10-18,79,NA,79,NA,NA,NA
2020-10-25,53,NA,53,NA,NA,NA
2020-11-01,50,NA,50,NA,NA,NA
2020-11-08,51,NA,51,NA,NA,NA
2020-11-15,61,NA,61,NA,NA,NA
2020-11-22,64,NA,64,NA,NA,NA
2020-11-29,59,NA,59,NA,NA,NA
2020-12-06,101,NA,101,NA,NA,NA
2020-12-13,88,NA,88,NA,NA,NA
2020-12-20,120,NA,120,NA,NA,NA
2020-12-27,156,NA,156,NA,NA,NA
2021-01-03,228,NA,228,NA,NA,NA
2021-01-10,227,NA,227,NA,NA,NA
2021-01-17,231,NA,231,NA,NA,NA
2021-01-24,207,NA,207,NA,NA,NA
2021-01-31,206,NA,206,NA,NA,NA
2021-02-07,198,NA,198,NA,NA,NA
2021-02-14,194,NA,194,NA,NA,NA
2021-02-21,279,NA,279,NA,NA,NA
2021-02-28,390,NA,390,NA,NA,NA
2021-03-07,522,NA,522,NA,NA,NA
2021-03-14,515,NA,515,NA,NA,NA
2021-03-21,507,NA,507,NA,NA,NA
2021-03-28,428,NA,428,NA,NA,NA
2021-04-04,409,NA,409,NA,NA,NA
2021-04-11,387,NA,387,NA,NA,NA
2021-04-18,432,NA,432,NA,NA,NA
2021-04-25,366,NA,366,NA,NA,NA
2021-05-02,399,NA,399,NA,NA,NA
2021-05-09,438,NA,438,NA,NA,NA
2021-05-16,512,NA,512,NA,NA,NA
2021-05-23,481,NA,481,NA,NA,NA
2021-05-30,NA,483,483,NA,474,494
2021-06-06,NA,481,481,NA,469,497
2021-06-13,NA,400,400,NA,387,416
2021-06-20,NA,316,316,NA,303,330
2021-06-27,NA,225,225,NA,213,239
2021-07-04,NA,222,222,NA,209,238
2021-07-11,NA,231,231,NA,211,254
2021-07-18,NA,299,299,NA,252,356
2021-07-25,NA,265,265,NA,166,404
