"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,9,NA,9,NA,NA,NA
2020-03-22,32,NA,32,NA,NA,NA
2020-03-29,27,NA,27,NA,NA,NA
2020-04-05,26,NA,26,NA,NA,NA
2020-04-12,16,NA,16,NA,NA,NA
2020-04-19,22,NA,22,NA,NA,NA
2020-04-26,24,NA,24,NA,NA,NA
2020-05-03,30,NA,30,NA,NA,NA
2020-05-10,36,NA,36,NA,NA,NA
2020-05-17,53,NA,53,NA,NA,NA
2020-05-24,80,NA,80,NA,NA,NA
2020-05-31,128,NA,128,NA,NA,NA
2020-06-07,200,NA,200,NA,NA,NA
2020-06-14,229,NA,229,NA,NA,NA
2020-06-21,246,NA,246,NA,NA,NA
2020-06-28,263,NA,263,NA,NA,NA
2020-07-05,344,NA,344,NA,NA,NA
2020-07-12,318,NA,318,NA,NA,NA
2020-07-19,298,NA,298,NA,NA,NA
2020-07-26,255,NA,255,NA,NA,NA
2020-08-02,251,NA,251,NA,NA,NA
2020-08-09,244,NA,244,NA,NA,NA
2020-08-16,251,NA,251,NA,NA,NA
2020-08-23,239,NA,239,NA,NA,NA
2020-08-30,177,NA,177,NA,NA,NA
2020-09-06,215,NA,215,NA,NA,NA
2020-09-13,185,NA,185,NA,NA,NA
2020-09-20,163,NA,163,NA,NA,NA
2020-09-27,NA,167,167,NA,167,168
2020-10-04,NA,129,129,NA,129,131
2020-10-11,NA,110,110,NA,109,112
2020-10-18,NA,78,78,NA,77,81
2020-10-25,NA,53,53,NA,52,57
2020-11-01,NA,52,52,NA,50,55
2020-11-08,NA,48,48,NA,44,54
2020-11-15,NA,52,52,NA,42,66
2020-11-22,NA,40,40,NA,18,72
