"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,2,NA,NA,NA,2,NA,NA,NA
2020-04-19,3,NA,NA,NA,3,NA,NA,NA
2020-04-26,5,NA,NA,NA,5,NA,NA,NA
2020-05-03,12,NA,NA,NA,12,NA,NA,NA
2020-05-10,19,NA,NA,NA,19,NA,NA,NA
2020-05-17,39,NA,NA,NA,39,NA,NA,NA
2020-05-24,62,NA,NA,NA,62,NA,NA,NA
2020-05-31,95,NA,NA,NA,95,NA,NA,NA
2020-06-07,140,NA,NA,NA,140,NA,NA,NA
2020-06-14,176,NA,NA,NA,176,NA,NA,NA
2020-06-21,201,NA,NA,NA,201,NA,NA,NA
2020-06-28,225,NA,NA,NA,225,NA,NA,NA
2020-07-05,248,NA,NA,NA,248,NA,NA,NA
2020-07-12,257,NA,NA,NA,257,NA,NA,NA
2020-07-19,267,NA,NA,NA,267,NA,NA,NA
2020-07-26,276,NA,NA,NA,276,NA,NA,NA
2020-08-02,282,NA,NA,NA,282,NA,NA,NA
2020-08-09,288,NA,NA,NA,288,NA,NA,NA
2020-08-16,290,NA,NA,NA,290,NA,NA,NA
2020-08-23,293,NA,NA,NA,293,NA,NA,NA
2020-08-30,296,NA,NA,NA,296,NA,NA,NA
2020-09-06,300,NA,NA,NA,300,NA,NA,NA
2020-09-13,309,NA,NA,NA,309,NA,NA,NA
2020-09-20,310,NA,NA,NA,310,NA,NA,NA
2020-09-27,311,NA,NA,NA,311,NA,NA,NA
2020-10-04,314,NA,NA,NA,314,NA,NA,NA
2020-10-11,315,NA,NA,NA,315,NA,NA,NA
2020-11-01,317,NA,NA,NA,317,NA,NA,NA
2020-11-15,318,NA,NA,NA,318,NA,NA,NA
2020-11-22,320,NA,NA,NA,320,NA,NA,NA
2020-12-06,321,NA,NA,NA,321,NA,NA,NA
2020-12-13,322,NA,NA,NA,322,NA,NA,NA
2020-12-20,323,NA,NA,NA,323,NA,NA,NA
2020-12-27,325,NA,NA,NA,325,NA,NA,NA
2021-01-17,326,NA,NA,NA,326,NA,NA,NA
2021-01-24,328,NA,NA,NA,328,NA,NA,NA
2021-01-31,331,NA,NA,NA,331,NA,NA,NA
2021-02-07,335,NA,NA,NA,335,NA,NA,NA
2021-02-14,337,NA,NA,NA,337,NA,NA,NA
2021-02-21,341,NA,NA,NA,341,NA,NA,NA
2021-02-28,353,NA,NA,NA,353,NA,NA,NA
2021-03-07,370,NA,NA,NA,370,NA,NA,NA
2021-03-14,390,NA,NA,NA,390,NA,NA,NA
2021-03-21,414,NA,NA,NA,414,NA,NA,NA
2021-03-28,463,NA,NA,NA,463,NA,NA,NA
2021-04-04,506,NA,NA,NA,506,NA,NA,NA
2021-04-11,526,NA,NA,NA,526,NA,NA,NA
2021-04-18,551,NA,NA,NA,551,NA,NA,NA
2021-04-25,572,NA,NA,NA,572,NA,NA,NA
2021-05-02,602,NA,NA,NA,602,NA,NA,NA
2021-05-09,626,NA,NA,NA,626,NA,NA,NA
2021-05-16,644,NA,NA,NA,644,NA,NA,NA
2021-05-23,661,NA,NA,NA,661,NA,NA,NA
2021-05-30,680,NA,NA,NA,680,NA,NA,NA
2021-06-06,698,NA,NA,NA,698,NA,NA,NA
2021-06-13,710,NA,NA,NA,710,NA,NA,NA
2021-06-20,718,NA,NA,NA,718,NA,NA,NA
2021-06-27,719,NA,NA,NA,719,NA,NA,NA
2021-07-04,726,NA,NA,NA,726,NA,NA,NA
2021-07-11,730,NA,NA,NA,730,NA,NA,NA
2021-07-18,732,NA,NA,NA,732,NA,NA,NA
2021-07-25,739,NA,NA,NA,739,NA,NA,NA
2021-08-01,741,NA,NA,NA,741,NA,NA,NA
2021-08-08,743,NA,NA,NA,744,NA,NA,NA
2021-08-15,745,NA,NA,NA,746,NA,NA,NA
2021-08-22,747,NA,NA,NA,748,NA,NA,NA
2021-08-29,748,748,748,768,749,749,749,749
2021-09-05,NA,750,750,773,NA,749,749,750
