"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,NA,NA,NA
2020-03-22,3,NA,3,NA,NA,NA
2020-03-29,6,NA,6,NA,NA,NA
2020-04-05,7,NA,7,NA,NA,NA
2020-04-12,12,NA,12,NA,NA,NA
2020-04-19,9,NA,9,NA,NA,NA
2020-04-26,12,NA,12,NA,NA,NA
2020-05-03,18,NA,18,NA,NA,NA
2020-05-10,11,NA,11,NA,NA,NA
2020-05-17,24,NA,24,NA,NA,NA
2020-05-24,24,NA,24,NA,NA,NA
2020-05-31,35,NA,35,NA,NA,NA
2020-06-07,29,NA,29,NA,NA,NA
2020-06-14,25,NA,25,NA,NA,NA
2020-06-21,29,NA,29,NA,NA,NA
2020-06-28,38,NA,38,NA,NA,NA
2020-07-05,42,NA,42,NA,NA,NA
2020-07-12,44,NA,44,NA,NA,NA
2020-07-19,64,NA,64,NA,NA,NA
2020-07-26,76,NA,76,NA,NA,NA
2020-08-02,69,NA,69,NA,NA,NA
2020-08-09,38,NA,38,NA,NA,NA
2020-08-16,62,NA,62,NA,NA,NA
2020-08-23,54,NA,54,NA,NA,NA
2020-08-30,50,NA,50,NA,NA,NA
2020-09-06,57,NA,57,NA,NA,NA
2020-09-13,53,NA,53,NA,NA,NA
2020-09-20,38,NA,38,NA,NA,NA
2020-09-27,28,NA,28,NA,NA,NA
2020-10-04,31,NA,31,NA,NA,NA
2020-10-11,29,NA,29,NA,NA,NA
2020-10-18,38,NA,38,NA,NA,NA
2020-10-25,39,NA,39,NA,NA,NA
2020-11-01,44,NA,44,NA,NA,NA
2020-11-08,35,NA,35,NA,NA,NA
2020-11-15,30,NA,30,NA,NA,NA
2020-11-22,27,NA,27,NA,NA,NA
2020-11-29,50,NA,50,NA,NA,NA
2020-12-06,39,NA,39,NA,NA,NA
2020-12-13,55,NA,55,NA,NA,NA
2020-12-20,61,NA,61,NA,NA,NA
2020-12-27,56,NA,56,NA,NA,NA
2021-01-03,65,NA,65,NA,NA,NA
2021-01-10,74,NA,74,NA,NA,NA
2021-01-17,52,NA,52,NA,NA,NA
2021-01-24,40,NA,40,NA,NA,NA
2021-01-31,37,NA,37,NA,NA,NA
2021-02-07,48,NA,48,NA,NA,NA
2021-02-14,38,NA,38,NA,NA,NA
2021-02-21,69,NA,69,NA,NA,NA
2021-02-28,121,NA,121,NA,NA,NA
2021-03-07,160,NA,160,NA,NA,NA
2021-03-14,225,NA,225,NA,NA,NA
2021-03-21,231,NA,231,NA,NA,NA
2021-03-28,230,NA,230,NA,NA,NA
2021-04-04,134,NA,134,NA,NA,NA
2021-04-11,96,NA,96,NA,NA,NA
2021-04-18,99,NA,99,NA,NA,NA
2021-04-25,81,NA,81,NA,NA,NA
2021-05-02,76,NA,76,NA,NA,NA
2021-05-09,53,NA,53,NA,NA,NA
2021-05-16,73,NA,73,NA,NA,NA
2021-05-23,64,NA,64,NA,NA,NA
2021-05-30,48,NA,48,NA,NA,NA
2021-06-06,42,NA,42,NA,NA,NA
2021-06-13,56,NA,56,NA,NA,NA
2021-06-20,42,NA,42,NA,NA,NA
2021-06-27,54,NA,54,NA,NA,NA
2021-07-04,48,NA,48,NA,NA,NA
2021-07-11,48,NA,48,NA,NA,NA
2021-07-18,33,NA,33,NA,NA,NA
2021-07-25,34,NA,34,NA,NA,NA
2021-08-01,37,NA,37,NA,NA,NA
2021-08-08,17,NA,17,NA,NA,NA
2021-08-15,19,NA,19,NA,NA,NA
2021-08-22,21,NA,21,NA,NA,NA
2021-08-29,8,NA,8,NA,NA,NA
2021-09-05,21,NA,21,NA,NA,NA
2021-09-12,14,NA,14,NA,NA,NA
2021-09-19,8,NA,8,NA,NA,NA
2021-09-26,15,NA,15,NA,NA,NA
2021-10-03,20,NA,20,NA,NA,NA
2021-10-10,22,NA,22,NA,NA,NA
2021-10-17,25,NA,25,NA,NA,NA
2021-10-24,16,NA,16,NA,NA,NA
2021-10-31,21,NA,21,NA,NA,NA
2021-11-07,21,NA,21,NA,NA,NA
2021-11-14,28,NA,28,NA,NA,NA
2021-11-21,26,NA,26,NA,NA,NA
2021-11-28,17,NA,17,NA,NA,NA
2021-12-05,18,NA,18,NA,NA,NA
2021-12-12,19,NA,19,NA,NA,NA
2021-12-19,15,NA,15,NA,NA,NA
2021-12-26,11,NA,11,NA,NA,NA
2022-01-02,6,NA,6,NA,NA,NA
2022-01-09,10,NA,10,NA,NA,NA
2022-01-16,14,NA,14,NA,NA,NA
2022-01-23,34,NA,34,NA,NA,NA
2022-01-30,37,NA,37,NA,NA,NA
2022-02-06,40,NA,40,NA,NA,NA
2022-02-13,30,NA,30,NA,NA,NA
2022-02-20,36,NA,36,NA,NA,NA
2022-02-27,NA,40,40,NA,40,40
2022-03-06,NA,14,14,NA,14,17
2022-03-13,NA,21,21,NA,21,24
2022-03-20,NA,14,14,NA,13,16
2022-03-27,NA,9,9,NA,9,12
2022-04-03,NA,14,14,NA,13,17
2022-04-10,NA,9,9,NA,8,12
2022-04-17,NA,14,14,NA,12,18
2022-04-24,NA,9,9,NA,4,17
