"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,NA,NA,NA
2020-03-22,3,NA,3,NA,NA,NA
2020-03-29,6,NA,6,NA,NA,NA
2020-04-05,7,NA,7,NA,NA,NA
2020-04-12,12,NA,12,NA,NA,NA
2020-04-19,9,NA,9,NA,NA,NA
2020-04-26,12,NA,12,NA,NA,NA
2020-05-03,18,NA,18,NA,NA,NA
2020-05-10,11,NA,11,NA,NA,NA
2020-05-17,24,NA,24,NA,NA,NA
2020-05-24,23,NA,23,NA,NA,NA
2020-05-31,35,NA,35,NA,NA,NA
2020-06-07,27,NA,27,NA,NA,NA
2020-06-14,25,NA,25,NA,NA,NA
2020-06-21,29,NA,29,NA,NA,NA
2020-06-28,38,NA,38,NA,NA,NA
2020-07-05,42,NA,42,NA,NA,NA
2020-07-12,44,NA,44,NA,NA,NA
2020-07-19,63,NA,63,NA,NA,NA
2020-07-26,76,NA,76,NA,NA,NA
2020-08-02,69,NA,69,NA,NA,NA
2020-08-09,37,NA,37,NA,NA,NA
2020-08-16,62,NA,62,NA,NA,NA
2020-08-23,53,NA,53,NA,NA,NA
2020-08-30,51,NA,51,NA,NA,NA
2020-09-06,57,NA,57,NA,NA,NA
2020-09-13,53,NA,53,NA,NA,NA
2020-09-20,38,NA,38,NA,NA,NA
2020-09-27,27,NA,27,NA,NA,NA
2020-10-04,31,NA,31,NA,NA,NA
2020-10-11,27,NA,27,NA,NA,NA
2020-10-18,36,NA,36,NA,NA,NA
2020-10-25,38,NA,38,NA,NA,NA
2020-11-01,44,NA,44,NA,NA,NA
2020-11-08,34,NA,34,NA,NA,NA
2020-11-15,30,NA,30,NA,NA,NA
2020-11-22,27,NA,27,NA,NA,NA
2020-11-29,49,NA,49,NA,NA,NA
2020-12-06,39,NA,39,NA,NA,NA
2020-12-13,55,NA,55,NA,NA,NA
2020-12-20,58,NA,58,NA,NA,NA
2020-12-27,56,NA,56,NA,NA,NA
2021-01-03,65,NA,65,NA,NA,NA
2021-01-10,74,NA,74,NA,NA,NA
2021-01-17,51,NA,51,NA,NA,NA
2021-01-24,40,NA,40,NA,NA,NA
2021-01-31,38,NA,38,NA,NA,NA
2021-02-07,48,NA,48,NA,NA,NA
2021-02-14,37,NA,37,NA,NA,NA
2021-02-21,68,NA,68,NA,NA,NA
2021-02-28,119,NA,119,NA,NA,NA
2021-03-07,159,NA,159,NA,NA,NA
2021-03-14,218,NA,218,NA,NA,NA
2021-03-21,231,NA,231,NA,NA,NA
2021-03-28,227,NA,227,NA,NA,NA
2021-04-04,133,NA,133,NA,NA,NA
2021-04-11,94,NA,94,NA,NA,NA
2021-04-18,98,NA,98,NA,NA,NA
2021-04-25,81,NA,81,NA,NA,NA
2021-05-02,72,NA,72,NA,NA,NA
2021-05-09,51,NA,51,NA,NA,NA
2021-05-16,72,NA,72,NA,NA,NA
2021-05-23,63,NA,63,NA,NA,NA
2021-05-30,45,NA,45,NA,NA,NA
2021-06-06,39,NA,39,NA,NA,NA
2021-06-13,53,NA,53,NA,NA,NA
2021-06-20,40,NA,40,NA,NA,NA
2021-06-27,NA,50,50,NA,49,55
2021-07-04,NA,45,45,NA,44,51
2021-07-11,NA,47,47,NA,45,53
2021-07-18,NA,33,33,NA,30,38
2021-07-25,NA,35,35,NA,32,41
2021-08-01,NA,36,36,NA,33,41
2021-08-08,NA,17,17,NA,15,22
2021-08-15,NA,19,19,NA,16,23
2021-08-22,NA,19,19,NA,13,29
