"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,NA,NA,NA
2020-03-22,3,NA,3,NA,NA,NA
2020-03-29,6,NA,6,NA,NA,NA
2020-04-05,7,NA,7,NA,NA,NA
2020-04-12,12,NA,12,NA,NA,NA
2020-04-19,9,NA,9,NA,NA,NA
2020-04-26,12,NA,12,NA,NA,NA
2020-05-03,18,NA,18,NA,NA,NA
2020-05-10,10,NA,10,NA,NA,NA
2020-05-17,24,NA,24,NA,NA,NA
2020-05-24,23,NA,23,NA,NA,NA
2020-05-31,35,NA,35,NA,NA,NA
2020-06-07,27,NA,27,NA,NA,NA
2020-06-14,25,NA,25,NA,NA,NA
2020-06-21,29,NA,29,NA,NA,NA
2020-06-28,38,NA,38,NA,NA,NA
2020-07-05,42,NA,42,NA,NA,NA
2020-07-12,44,NA,44,NA,NA,NA
2020-07-19,62,NA,62,NA,NA,NA
2020-07-26,76,NA,76,NA,NA,NA
2020-08-02,69,NA,69,NA,NA,NA
2020-08-09,37,NA,37,NA,NA,NA
2020-08-16,62,NA,62,NA,NA,NA
2020-08-23,53,NA,53,NA,NA,NA
2020-08-30,51,NA,51,NA,NA,NA
2020-09-06,56,NA,56,NA,NA,NA
2020-09-13,53,NA,53,NA,NA,NA
2020-09-20,38,NA,38,NA,NA,NA
2020-09-27,27,NA,27,NA,NA,NA
2020-10-04,31,NA,31,NA,NA,NA
2020-10-11,27,NA,27,NA,NA,NA
2020-10-18,36,NA,36,NA,NA,NA
2020-10-25,38,NA,38,NA,NA,NA
2020-11-01,43,NA,43,NA,NA,NA
2020-11-08,33,NA,33,NA,NA,NA
2020-11-15,29,NA,29,NA,NA,NA
2020-11-22,27,NA,27,NA,NA,NA
2020-11-29,48,NA,48,NA,NA,NA
2020-12-06,35,NA,35,NA,NA,NA
2020-12-13,52,NA,52,NA,NA,NA
2020-12-20,57,NA,57,NA,NA,NA
2020-12-27,54,NA,54,NA,NA,NA
2021-01-03,58,NA,58,NA,NA,NA
2021-01-10,69,NA,69,NA,NA,NA
2021-01-17,50,NA,50,NA,NA,NA
2021-01-24,37,NA,37,NA,NA,NA
2021-01-31,34,NA,34,NA,NA,NA
2021-02-07,48,NA,48,NA,NA,NA
2021-02-14,35,NA,35,NA,NA,NA
2021-02-21,61,NA,61,NA,NA,NA
2021-02-28,117,NA,117,NA,NA,NA
2021-03-07,152,NA,152,NA,NA,NA
2021-03-14,213,NA,213,NA,NA,NA
2021-03-21,218,NA,218,NA,NA,NA
2021-03-28,224,NA,224,NA,NA,NA
2021-04-04,132,NA,132,NA,NA,NA
2021-04-11,NA,91,91,NA,90,95
2021-04-18,NA,96,96,NA,94,101
2021-04-25,NA,83,83,NA,81,87
2021-05-02,NA,72,72,NA,69,77
2021-05-09,NA,50,50,NA,47,55
2021-05-16,NA,71,71,NA,67,76.0249999999996
2021-05-23,NA,63,63,NA,59,69
2021-05-30,NA,46,46,NA,41,53
2021-06-06,NA,42,42,NA,31,56
