"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,7,NA,NA,NA,7,NA,NA,NA
2020-04-19,10,NA,NA,NA,10,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-05-03,16,NA,NA,NA,16,NA,NA,NA
2020-05-10,17,NA,NA,NA,17,NA,NA,NA
2020-05-17,21,NA,NA,NA,21,NA,NA,NA
2020-05-24,31,NA,NA,NA,31,NA,NA,NA
2020-05-31,38,NA,NA,NA,38,NA,NA,NA
2020-06-07,47,NA,NA,NA,47,NA,NA,NA
2020-06-14,60,NA,NA,NA,60,NA,NA,NA
2020-06-21,73,NA,NA,NA,73,NA,NA,NA
2020-06-28,90,NA,NA,NA,90,NA,NA,NA
2020-07-05,131,NA,NA,NA,131,NA,NA,NA
2020-07-12,175,NA,NA,NA,175,NA,NA,NA
2020-07-19,237,NA,NA,NA,237,NA,NA,NA
2020-07-26,301,NA,NA,NA,301,NA,NA,NA
2020-08-02,391,NA,NA,NA,391,NA,NA,NA
2020-08-09,476,NA,NA,NA,476,NA,NA,NA
2020-08-16,552,NA,NA,NA,552,NA,NA,NA
2020-08-23,633,NA,NA,NA,633,NA,NA,NA
2020-08-30,724,NA,NA,NA,724,NA,NA,NA
2020-09-06,808,NA,NA,NA,808,NA,NA,NA
2020-09-13,894,NA,NA,NA,894,NA,NA,NA
2020-09-20,962,NA,NA,NA,962,NA,NA,NA
2020-09-27,1027,NA,NA,NA,1027,NA,NA,NA
2020-10-04,1084,NA,NA,NA,1084,NA,NA,NA
2020-10-11,1154,NA,NA,NA,1154,NA,NA,NA
2020-10-18,1212,NA,NA,NA,1212,NA,NA,NA
2020-10-25,1263,NA,NA,NA,1263,NA,NA,NA
2020-11-01,1330,NA,NA,NA,1330,NA,NA,NA
2020-11-08,1387,NA,NA,NA,1387,NA,NA,NA
2020-11-15,1442,NA,NA,NA,1442,NA,NA,NA
2020-11-22,1493,NA,NA,NA,1493,NA,NA,NA
2020-11-29,1570,NA,NA,NA,1570,NA,NA,NA
2020-12-06,1641,NA,NA,NA,1641,NA,NA,NA
2020-12-13,1710,NA,NA,NA,1710,NA,NA,NA
2020-12-20,1774,NA,NA,NA,1774,NA,NA,NA
2020-12-27,1858,NA,NA,NA,1858,NA,NA,NA
2021-01-03,1932,NA,NA,NA,1932,NA,NA,NA
2021-01-10,1996,NA,NA,NA,1996,NA,NA,NA
2021-01-17,2054,NA,NA,NA,2054,NA,NA,NA
2021-01-24,2117,NA,NA,NA,2117,NA,NA,NA
2021-01-31,2162,NA,NA,NA,2162,NA,NA,NA
2021-02-07,2222,NA,NA,NA,2222,NA,NA,NA
2021-02-14,2282,NA,NA,NA,2282,NA,NA,NA
2021-02-21,2355,NA,NA,NA,2355,NA,NA,NA
2021-02-28,2516,NA,NA,NA,2516,NA,NA,NA
2021-03-07,2743,NA,NA,NA,2743,NA,NA,NA
2021-03-14,3087,NA,NA,NA,3087,NA,NA,NA
2021-03-21,3493,NA,NA,NA,3493,NA,NA,NA
2021-03-28,3826,NA,NA,NA,3826,NA,NA,NA
2021-04-04,4086,NA,NA,NA,4086,NA,NA,NA
2021-04-11,4280,NA,NA,NA,4280,NA,NA,NA
2021-04-18,4443,NA,NA,NA,4443,NA,NA,NA
2021-04-25,4573,NA,NA,NA,4573,NA,NA,NA
2021-05-02,4687,NA,NA,NA,4687,NA,NA,NA
2021-05-09,4761,NA,NA,NA,4761,NA,NA,NA
2021-05-16,4817,NA,NA,NA,4817,NA,NA,NA
2021-05-23,4877,NA,NA,NA,4877,NA,NA,NA
2021-05-30,4936,NA,NA,NA,4936,NA,NA,NA
2021-06-06,4990,NA,NA,NA,4990,NA,NA,NA
2021-06-13,5048,NA,NA,NA,5048,NA,NA,NA
2021-06-20,5110,NA,NA,NA,5110,NA,NA,NA
2021-06-27,5160,NA,NA,NA,5160,NA,NA,NA
2021-07-04,5208,NA,NA,NA,5208,NA,NA,NA
2021-07-11,5249,NA,NA,NA,5249,NA,NA,NA
2021-07-18,5294,NA,NA,NA,5294,NA,NA,NA
2021-07-25,5333,NA,NA,NA,5333,NA,NA,NA
2021-08-01,5368,NA,NA,NA,5368,NA,NA,NA
2021-08-08,5403,NA,NA,NA,5403,NA,NA,NA
2021-08-15,5438,NA,NA,NA,5438,NA,NA,NA
2021-08-22,5465,NA,NA,NA,5465,NA,NA,NA
2021-08-29,5490,NA,NA,NA,5490,NA,NA,NA
2021-09-05,5525,NA,NA,NA,5525,NA,NA,NA
2021-09-12,5560,NA,NA,NA,5560,NA,NA,NA
2021-09-19,5589,NA,NA,NA,5589,NA,NA,NA
2021-09-26,5612,NA,NA,NA,5612,NA,NA,NA
2021-10-03,5630,NA,NA,NA,5630,NA,NA,NA
2021-10-10,5649,NA,NA,NA,5649,NA,NA,NA
2021-10-17,5681,NA,NA,NA,5681,NA,NA,NA
2021-10-24,5698,NA,NA,NA,5698,NA,NA,NA
2021-10-31,5712,NA,NA,NA,5711,NA,NA,NA
2021-11-07,5730,5730,5724,5755,5722,5722,5722,5722
2021-11-14,NA,5745,5737,5775,NA,5725,5724,5725
