"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1,NA,NA,NA,1,NA,NA,NA
2020-03-22,3,NA,NA,NA,3,NA,NA,NA
2020-03-29,5,NA,NA,NA,5,NA,NA,NA
2020-04-05,18,NA,NA,NA,18,NA,NA,NA
2020-04-12,27,NA,NA,NA,27,NA,NA,NA
2020-04-19,31,NA,NA,NA,31,NA,NA,NA
2020-04-26,37,NA,NA,NA,37,NA,NA,NA
2020-05-03,45,NA,NA,NA,45,NA,NA,NA
2020-05-10,51,NA,NA,NA,51,NA,NA,NA
2020-05-17,61,NA,NA,NA,61,NA,NA,NA
2020-05-24,68,NA,NA,NA,68,NA,NA,NA
2020-05-31,78,NA,NA,NA,78,NA,NA,NA
2020-06-07,88,NA,NA,NA,88,NA,NA,NA
2020-06-14,104,NA,NA,NA,104,NA,NA,NA
2020-06-21,133,NA,NA,NA,133,NA,NA,NA
2020-06-28,161,NA,NA,NA,161,NA,NA,NA
2020-07-05,211,NA,NA,NA,211,NA,NA,NA
2020-07-12,271,NA,NA,NA,271,NA,NA,NA
2020-07-19,320,NA,NA,NA,320,NA,NA,NA
2020-07-26,379,NA,NA,NA,379,NA,NA,NA
2020-08-02,435,NA,NA,NA,435,NA,NA,NA
2020-08-09,479,NA,NA,NA,479,NA,NA,NA
2020-08-16,528,NA,NA,NA,528,NA,NA,NA
2020-08-23,561,NA,NA,NA,561,NA,NA,NA
2020-08-30,598,NA,NA,NA,598,NA,NA,NA
2020-09-06,634,NA,NA,NA,634,NA,NA,NA
2020-09-13,670,NA,NA,NA,670,NA,NA,NA
2020-09-20,705,NA,NA,NA,705,NA,NA,NA
2020-09-27,740,NA,NA,NA,740,NA,NA,NA
2020-10-04,759,NA,NA,NA,759,NA,NA,NA
2020-10-11,782,NA,NA,NA,782,NA,NA,NA
2020-10-18,805,NA,NA,NA,805,NA,NA,NA
2020-10-25,836,NA,NA,NA,836,NA,NA,NA
2020-11-01,864,NA,NA,NA,864,NA,NA,NA
2020-11-08,881,NA,NA,NA,881,NA,NA,NA
2020-11-15,909,NA,NA,NA,909,NA,NA,NA
2020-11-22,939,NA,NA,NA,939,NA,NA,NA
2020-11-29,983,NA,NA,NA,983,NA,NA,NA
2020-12-06,1031,NA,NA,NA,1031,NA,NA,NA
2020-12-13,1085,NA,NA,NA,1085,NA,NA,NA
2020-12-20,1130,NA,NA,NA,1130,NA,NA,NA
2020-12-27,1162,NA,NA,NA,1162,NA,NA,NA
2021-01-03,1216,NA,NA,NA,1216,NA,NA,NA
2021-01-10,1265,NA,NA,NA,1265,NA,NA,NA
2021-01-17,1302,NA,NA,NA,1302,NA,NA,NA
2021-01-24,1348,NA,NA,NA,1348,NA,NA,NA
2021-01-31,1387,NA,NA,NA,1387,NA,NA,NA
2021-02-07,1420,NA,NA,NA,1420,NA,NA,NA
2021-02-14,1457,NA,NA,NA,1457,NA,NA,NA
2021-02-21,1503,NA,NA,NA,1503,NA,NA,NA
2021-02-28,1595,NA,NA,NA,1595,NA,NA,NA
2021-03-07,1743,NA,NA,NA,1743,NA,NA,NA
2021-03-14,1928,NA,NA,NA,1928,NA,NA,NA
2021-03-21,2143,NA,NA,NA,2143,NA,NA,NA
2021-03-28,2299,NA,NA,NA,2299,NA,NA,NA
2021-04-04,2441,NA,NA,NA,2441,NA,NA,NA
2021-04-11,2552,NA,NA,NA,2552,NA,NA,NA
2021-04-18,2628,NA,NA,NA,2628,NA,NA,NA
2021-04-25,2695,NA,NA,NA,2695,NA,NA,NA
2021-05-02,2758,NA,NA,NA,2758,NA,NA,NA
2021-05-09,2811,NA,NA,NA,2811,NA,NA,NA
2021-05-16,2851,NA,NA,NA,2851,NA,NA,NA
2021-05-23,2906,NA,NA,NA,2906,NA,NA,NA
2021-05-30,2942,NA,NA,NA,2942,NA,NA,NA
2021-06-06,2987,NA,NA,NA,2986,NA,NA,NA
2021-06-13,3046,NA,NA,NA,3043,NA,NA,NA
2021-06-20,3098,NA,NA,NA,3090,NA,NA,NA
2021-06-27,3157,3157,3139,3198,3123,3123,3123,3123
2021-07-04,NA,3213,3188,3263,NA,3125,3125,3125
