"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-10,6,NA,6,NA,NA,NA
2021-01-17,14,NA,14,NA,NA,NA
2021-01-24,24,NA,24,NA,NA,NA
2021-01-31,28,NA,28,NA,NA,NA
2021-02-07,28,NA,28,NA,NA,NA
2021-02-14,32,NA,32,NA,NA,NA
2021-02-21,45,NA,45,NA,NA,NA
2021-02-28,91,NA,91,NA,NA,NA
2021-03-07,150,NA,150,NA,NA,NA
2021-03-14,185,NA,185,NA,NA,NA
2021-03-21,215,NA,215,NA,NA,NA
2021-03-28,157,NA,157,NA,NA,NA
2021-04-04,142,NA,142,NA,NA,NA
2021-04-11,114,NA,114,NA,NA,NA
2021-04-18,75,NA,75,NA,NA,NA
2021-04-25,67,NA,67,NA,NA,NA
2021-05-02,64,NA,64,NA,NA,NA
2021-05-09,53,NA,53,NA,NA,NA
2021-05-16,46,NA,46,NA,NA,NA
2021-05-23,57,NA,57,NA,NA,NA
2021-05-30,41,NA,41,NA,NA,NA
2021-06-06,45,NA,45,NA,NA,NA
2021-06-13,63,NA,63,NA,NA,NA
2021-06-20,56,NA,56,NA,NA,NA
2021-06-27,61,NA,61,NA,NA,NA
2021-07-04,50,NA,50,NA,NA,NA
2021-07-11,37,NA,37,NA,NA,NA
2021-07-18,30,NA,30,NA,NA,NA
2021-07-25,29,NA,29,NA,NA,NA
2021-08-01,34,NA,34,NA,NA,NA
2021-08-08,28,NA,28,NA,NA,NA
2021-08-15,11,NA,11,NA,NA,NA
2021-08-22,23,NA,23,NA,NA,NA
2021-08-29,18,NA,18,NA,NA,NA
2021-09-05,18,NA,18,NA,NA,NA
2021-09-12,NA,15,15,NA,15,15
2021-09-19,NA,18,18,NA,18,19
2021-09-26,NA,21,21,NA,21,22
2021-10-03,NA,25,25,NA,25,26
2021-10-10,NA,23,23,NA,23,24
2021-10-17,NA,17,17,NA,17,18
2021-10-24,NA,25,25,NA,25,26
2021-10-31,NA,26,26,NA,26,29
2021-11-07,NA,19,19,NA,13,27
