"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,5,NA,NA,NA,5,NA,NA,NA
2020-03-29,11,NA,NA,NA,11,NA,NA,NA
2020-04-05,19,NA,NA,NA,19,NA,NA,NA
2020-04-12,28,NA,NA,NA,28,NA,NA,NA
2020-04-19,38,NA,NA,NA,38,NA,NA,NA
2020-04-26,46,NA,NA,NA,46,NA,NA,NA
2020-05-03,58,NA,NA,NA,58,NA,NA,NA
2020-05-10,77,NA,NA,NA,77,NA,NA,NA
2020-05-17,108,NA,NA,NA,108,NA,NA,NA
2020-05-24,145,NA,NA,NA,145,NA,NA,NA
2020-05-31,188,NA,NA,NA,188,NA,NA,NA
2020-06-07,224,NA,NA,NA,224,NA,NA,NA
2020-06-14,272,NA,NA,NA,272,NA,NA,NA
2020-06-21,322,NA,NA,NA,322,NA,NA,NA
2020-06-28,382,NA,NA,NA,382,NA,NA,NA
2020-07-05,465,NA,NA,NA,465,NA,NA,NA
2020-07-12,546,NA,NA,NA,546,NA,NA,NA
2020-07-19,628,NA,NA,NA,628,NA,NA,NA
2020-07-26,736,NA,NA,NA,736,NA,NA,NA
2020-08-02,804,NA,NA,NA,804,NA,NA,NA
2020-08-09,870,NA,NA,NA,870,NA,NA,NA
2020-08-16,945,NA,NA,NA,945,NA,NA,NA
2020-08-23,1004,NA,NA,NA,1004,NA,NA,NA
2020-08-30,1067,NA,NA,NA,1067,NA,NA,NA
2020-09-06,1134,NA,NA,NA,1134,NA,NA,NA
2020-09-13,1201,NA,NA,NA,1201,NA,NA,NA
2020-09-20,1273,NA,NA,NA,1273,NA,NA,NA
2020-09-27,1327,NA,NA,NA,1327,NA,NA,NA
2020-10-04,1377,NA,NA,NA,1377,NA,NA,NA
2020-10-11,1424,NA,NA,NA,1424,NA,NA,NA
2020-10-18,1463,NA,NA,NA,1463,NA,NA,NA
2020-10-25,1496,NA,NA,NA,1496,NA,NA,NA
2020-11-01,1524,NA,NA,NA,1524,NA,NA,NA
2020-11-08,1541,NA,NA,NA,1541,NA,NA,NA
2020-11-15,1574,NA,NA,NA,1574,NA,NA,NA
2020-11-22,1602,NA,NA,NA,1602,NA,NA,NA
2020-11-29,1646,NA,NA,NA,1646,NA,NA,NA
2020-12-06,1715,NA,NA,NA,1715,NA,NA,NA
2020-12-13,1774,NA,NA,NA,1774,NA,NA,NA
2020-12-20,1843,NA,NA,NA,1843,NA,NA,NA
2020-12-27,1920,NA,NA,NA,1920,NA,NA,NA
2021-01-03,2030,NA,NA,NA,2030,NA,NA,NA
2021-01-10,2141,NA,NA,NA,2141,NA,NA,NA
2021-01-17,2270,NA,NA,NA,2270,NA,NA,NA
2021-01-24,2392,NA,NA,NA,2392,NA,NA,NA
2021-01-31,2548,NA,NA,NA,2548,NA,NA,NA
2021-02-07,2695,NA,NA,NA,2695,NA,NA,NA
2021-02-14,2859,NA,NA,NA,2859,NA,NA,NA
2021-02-21,3064,NA,NA,NA,3064,NA,NA,NA
2021-02-28,3300,NA,NA,NA,3300,NA,NA,NA
2021-03-07,3610,NA,NA,NA,3610,NA,NA,NA
2021-03-14,3940,NA,NA,NA,3940,NA,NA,NA
2021-03-21,4250,NA,NA,NA,4250,NA,NA,NA
2021-03-28,4513,NA,NA,NA,4513,NA,NA,NA
2021-04-04,4722,NA,NA,NA,4722,NA,NA,NA
2021-04-11,4930,NA,NA,NA,4930,NA,NA,NA
2021-04-18,5132,NA,NA,NA,5132,NA,NA,NA
2021-04-25,5329,NA,NA,NA,5329,NA,NA,NA
2021-05-02,5523,NA,NA,NA,5523,NA,NA,NA
2021-05-09,5764,NA,NA,NA,5764,NA,NA,NA
2021-05-16,6054,NA,NA,NA,6054,NA,NA,NA
2021-05-23,6300,NA,NA,NA,6300,NA,NA,NA
2021-05-30,6605,NA,NA,NA,6605,NA,NA,NA
2021-06-06,6922,NA,NA,NA,6922,NA,NA,NA
2021-06-13,7173,NA,NA,NA,7173,NA,NA,NA
2021-06-20,7425,NA,NA,NA,7425,NA,NA,NA
2021-06-27,7608,NA,NA,NA,7608,NA,NA,NA
2021-07-04,7757,NA,NA,NA,7757,NA,NA,NA
2021-07-11,7889,NA,NA,NA,7889,NA,NA,NA
2021-07-18,7959,NA,NA,NA,7959,NA,NA,NA
2021-07-25,8022,NA,NA,NA,8022,NA,NA,NA
2021-08-01,8070,NA,NA,NA,8070,NA,NA,NA
2021-08-08,8111,NA,NA,NA,8111,NA,NA,NA
2021-08-15,8140,NA,NA,NA,8140,NA,NA,NA
2021-08-22,8165,NA,NA,NA,8165,NA,NA,NA
2021-08-29,8191,NA,NA,NA,8191,NA,NA,NA
2021-09-05,8215,NA,NA,NA,8215,NA,NA,NA
2021-09-12,8240,NA,NA,NA,8240,NA,NA,NA
2021-09-19,8267,NA,NA,NA,8267,NA,NA,NA
2021-09-26,8287,NA,NA,NA,8287,NA,NA,NA
2021-10-03,8305,NA,NA,NA,8305,NA,NA,NA
2021-10-10,8334,NA,NA,NA,8334,NA,NA,NA
2021-10-17,8352,NA,NA,NA,8352,NA,NA,NA
2021-10-24,8372,NA,NA,NA,8372,NA,NA,NA
2021-10-31,8399,NA,NA,NA,8399,NA,NA,NA
2021-11-07,8422,NA,NA,NA,8422,NA,NA,NA
2021-11-14,8438,NA,NA,NA,8438,NA,NA,NA
2021-11-21,8449,NA,NA,NA,8449,NA,NA,NA
2021-11-28,8458,NA,NA,NA,8458,NA,NA,NA
2021-12-05,8461,NA,NA,NA,8461,NA,NA,NA
2021-12-12,8470,NA,NA,NA,8470,NA,NA,NA
2021-12-19,8471,NA,NA,NA,8471,NA,NA,NA
2021-12-26,8479,NA,NA,NA,8479,NA,NA,NA
2022-01-02,8504,NA,NA,NA,8504,NA,NA,NA
2022-01-09,8605,NA,NA,NA,8605,NA,NA,NA
2022-01-16,8775,NA,NA,NA,8775,NA,NA,NA
2022-01-23,8907,NA,NA,NA,8907,NA,NA,NA
2022-01-30,9011,NA,NA,NA,9011,NA,NA,NA
2022-02-06,9094,NA,NA,NA,9094,NA,NA,NA
2022-02-13,9152,NA,NA,NA,9152,NA,NA,NA
2022-02-20,9180,NA,NA,NA,9180,NA,NA,NA
2022-02-27,9197,NA,NA,NA,9197,NA,NA,NA
2022-03-06,9213,NA,NA,NA,9213,NA,NA,NA
2022-03-13,9216,NA,NA,NA,9216,NA,NA,NA
2022-03-20,9224,NA,NA,NA,9224,NA,NA,NA
2022-03-27,9232,NA,NA,NA,9232,NA,NA,NA
2022-04-10,9234,NA,NA,NA,9234,NA,NA,NA
2022-04-17,9236,NA,NA,NA,9236,NA,NA,NA
2022-04-24,9243,NA,NA,NA,9243,NA,NA,NA
2022-05-01,9246,NA,NA,NA,9246,NA,NA,NA
2022-05-08,9263,NA,NA,NA,9263,NA,NA,NA
2022-05-15,9284,NA,NA,NA,9284,NA,NA,NA
2022-05-22,9316,NA,NA,NA,9316,NA,NA,NA
2022-05-29,9359,NA,NA,NA,9359,NA,NA,NA
2022-06-05,9403,NA,NA,NA,9403,NA,NA,NA
2022-06-12,9428,NA,NA,NA,9428,NA,NA,NA
2022-06-19,9459,NA,NA,NA,9459,NA,NA,NA
2022-06-26,9496,NA,NA,NA,9496,NA,NA,NA
2022-07-03,9529,NA,NA,NA,9529,NA,NA,NA
2022-07-10,9580,NA,NA,NA,9579,NA,NA,NA
2022-07-17,9620,NA,NA,NA,9617,NA,NA,NA
2022-07-24,9648,NA,NA,NA,9643,NA,NA,NA
2022-07-31,9673,NA,NA,NA,9665,NA,NA,NA
2022-08-07,9691,NA,NA,NA,9680,NA,NA,NA
2022-08-14,9704,NA,NA,NA,9687,NA,NA,NA
2022-08-21,9720,9720,9695,9772,9689,9689,9689,9689
2022-08-28,NA,9734,9703,9796,NA,9691,9690,9692
