"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,5,NA,NA,NA,5,NA,NA,NA
2020-03-29,11,NA,NA,NA,11,NA,NA,NA
2020-04-05,19,NA,NA,NA,19,NA,NA,NA
2020-04-12,28,NA,NA,NA,28,NA,NA,NA
2020-04-19,38,NA,NA,NA,38,NA,NA,NA
2020-04-26,46,NA,NA,NA,46,NA,NA,NA
2020-05-03,58,NA,NA,NA,58,NA,NA,NA
2020-05-10,76,NA,NA,NA,76,NA,NA,NA
2020-05-17,107,NA,NA,NA,107,NA,NA,NA
2020-05-24,144,NA,NA,NA,144,NA,NA,NA
2020-05-31,185,NA,NA,NA,185,NA,NA,NA
2020-06-07,222,NA,NA,NA,222,NA,NA,NA
2020-06-14,270,NA,NA,NA,270,NA,NA,NA
2020-06-21,320,NA,NA,NA,320,NA,NA,NA
2020-06-28,379,NA,NA,NA,379,NA,NA,NA
2020-07-05,461,NA,NA,NA,461,NA,NA,NA
2020-07-12,540,NA,NA,NA,540,NA,NA,NA
2020-07-19,619,NA,NA,NA,619,NA,NA,NA
2020-07-26,722,NA,NA,NA,722,NA,NA,NA
2020-08-02,787,NA,NA,NA,787,NA,NA,NA
2020-08-09,846,NA,NA,NA,846,NA,NA,NA
2020-08-16,921,NA,NA,NA,921,NA,NA,NA
2020-08-23,980,NA,NA,NA,980,NA,NA,NA
2020-08-30,1041,NA,NA,NA,1041,NA,NA,NA
2020-09-06,1107,NA,NA,NA,1107,NA,NA,NA
2020-09-13,1172,NA,NA,NA,1172,NA,NA,NA
2020-09-20,1242,NA,NA,NA,1242,NA,NA,NA
2020-09-27,1296,NA,NA,NA,1296,NA,NA,NA
2020-10-04,1344,NA,NA,NA,1344,NA,NA,NA
2020-10-11,1386,NA,NA,NA,1386,NA,NA,NA
2020-10-18,1422,NA,NA,NA,1422,NA,NA,NA
2020-10-25,1452,NA,NA,NA,1452,NA,NA,NA
2020-11-01,1479,NA,NA,NA,1479,NA,NA,NA
2020-11-08,1496,NA,NA,NA,1496,NA,NA,NA
2020-11-15,1528,NA,NA,NA,1528,NA,NA,NA
2020-11-22,1556,NA,NA,NA,1556,NA,NA,NA
2020-11-29,1597,NA,NA,NA,1597,NA,NA,NA
2020-12-06,1665,NA,NA,NA,1665,NA,NA,NA
2020-12-13,1724,NA,NA,NA,1724,NA,NA,NA
2020-12-20,1790,NA,NA,NA,1790,NA,NA,NA
2020-12-27,1863,NA,NA,NA,1863,NA,NA,NA
2021-01-03,1968,NA,NA,NA,1968,NA,NA,NA
2021-01-10,2077,NA,NA,NA,2077,NA,NA,NA
2021-01-17,2200,NA,NA,NA,2200,NA,NA,NA
2021-01-24,2319,NA,NA,NA,2319,NA,NA,NA
2021-01-31,2473,NA,NA,NA,2473,NA,NA,NA
2021-02-07,2619,NA,NA,NA,2619,NA,NA,NA
2021-02-14,2781,NA,NA,NA,2781,NA,NA,NA
2021-02-21,2979,NA,NA,NA,2979,NA,NA,NA
2021-02-28,3210,NA,NA,NA,3210,NA,NA,NA
2021-03-07,3504,NA,NA,NA,3504,NA,NA,NA
2021-03-14,3808,NA,NA,NA,3808,NA,NA,NA
2021-03-21,4088,NA,NA,NA,4088,NA,NA,NA
2021-03-28,4335,NA,NA,NA,4335,NA,NA,NA
2021-04-04,4519,NA,NA,NA,4519,NA,NA,NA
2021-04-11,4700,NA,NA,NA,4700,NA,NA,NA
2021-04-18,4874,NA,NA,NA,4874,NA,NA,NA
2021-04-25,5028,NA,NA,NA,5028,NA,NA,NA
2021-05-02,5197,NA,NA,NA,5197,NA,NA,NA
2021-05-09,5408,NA,NA,NA,5408,NA,NA,NA
2021-05-16,5668,NA,NA,NA,5668,NA,NA,NA
2021-05-23,5876,NA,NA,NA,5876,NA,NA,NA
2021-05-30,6147,NA,NA,NA,6147,NA,NA,NA
2021-06-06,6429,NA,NA,NA,6432,NA,NA,NA
2021-06-13,6653,NA,NA,NA,6654,NA,NA,NA
2021-06-20,6858,NA,NA,NA,6857,NA,NA,NA
2021-06-27,7001,NA,NA,NA,6997,NA,NA,NA
2021-07-04,7118,NA,NA,NA,7110,NA,NA,NA
2021-07-11,7240,NA,NA,NA,7222,NA,NA,NA
2021-07-18,7313,NA,NA,NA,7274,NA,NA,NA
2021-07-25,7414,NA,NA,NA,7322,NA,NA,NA
2021-08-01,7534,7534,7419,7754,7334,7334,7334,7334
2021-08-08,NA,7644,7493,7936,NA,7335,7335,7336
