"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,1,NA,1,1.625,NA,NA
2020-03-21,2,NA,2,1.77777777777778,NA,NA
2020-03-25,2,NA,2,1.8,NA,NA
2020-03-26,2,NA,2,1.9,NA,NA
2020-03-29,1,NA,1,2,NA,NA
2020-04-01,3,NA,3,2,NA,NA
2020-04-02,3,NA,3,2,NA,NA
2020-04-05,2,NA,2,1.9,NA,NA
2020-04-07,2,NA,2,1.8,NA,NA
2020-04-08,2,NA,2,1.8,NA,NA
2020-04-09,1,NA,1,1.6,NA,NA
2020-04-10,2,NA,2,1.5,NA,NA
2020-04-11,1,NA,1,1.6,NA,NA
2020-04-12,1,NA,1,1.8,NA,NA
2020-04-13,1,NA,1,1.7,NA,NA
2020-04-15,1,NA,1,1.7,NA,NA
2020-04-16,2,NA,2,2,NA,NA
2020-04-17,3,NA,3,2,NA,NA
2020-04-19,4,NA,4,2,NA,NA
2020-04-22,1,NA,1,2,NA,NA
2020-04-23,1,NA,1,2,NA,NA
2020-04-25,5,NA,5,2,NA,NA
2020-04-26,1,NA,1,1.9,NA,NA
2020-04-28,1,NA,1,1.8,NA,NA
2020-04-29,1,NA,1,1.9,NA,NA
2020-04-30,1,NA,1,1.9,NA,NA
2020-05-01,2,NA,2,1.5,NA,NA
2020-05-02,2,NA,2,1.9,NA,NA
2020-05-03,3,NA,3,2.1,NA,NA
2020-05-04,2,NA,2,2.2,NA,NA
2020-05-05,1,NA,1,2.4,NA,NA
2020-05-06,1,NA,1,2.6,NA,NA
2020-05-07,5,NA,5,2.8,NA,NA
2020-05-08,3,NA,3,3.1,NA,NA
2020-05-09,2,NA,2,3.1,NA,NA
2020-05-10,3,NA,3,3.6,NA,NA
2020-05-11,4,NA,4,3.9,NA,NA
2020-05-12,4,NA,4,4,NA,NA
2020-05-13,6,NA,6,4,NA,NA
2020-05-14,2,NA,2,4.5,NA,NA
2020-05-15,6,NA,6,5,NA,NA
2020-05-16,4,NA,4,5,NA,NA
2020-05-17,6,NA,6,5.1,NA,NA
2020-05-18,3,NA,3,4.9,NA,NA
2020-05-19,7,NA,7,5.2,NA,NA
2020-05-20,8,NA,8,5,NA,NA
2020-05-21,4,NA,4,5.3,NA,NA
2020-05-22,5,NA,5,5.3,NA,NA
2020-05-23,4,NA,4,5.5,NA,NA
2020-05-24,5,NA,5,5.5,NA,NA
2020-05-25,4,NA,4,5.1,NA,NA
2020-05-26,7,NA,7,5.4,NA,NA
2020-05-27,6,NA,6,5.5,NA,NA
2020-05-28,5,NA,5,5.7,NA,NA
2020-05-29,7,NA,7,5.3,NA,NA
2020-05-30,4,NA,4,5.4,NA,NA
2020-05-31,7,NA,7,5.5,NA,NA
2020-06-01,6,NA,6,5.3,NA,NA
2020-06-02,6,NA,6,5.1,NA,NA
2020-06-03,1,NA,1,5.2,NA,NA
2020-06-04,5,NA,5,5.8,NA,NA
2020-06-05,8,NA,8,5.9,NA,NA
2020-06-06,4,NA,4,5.8,NA,NA
2020-06-07,3,NA,3,5.8,NA,NA
2020-06-08,8,NA,8,5.8,NA,NA
2020-06-09,10,NA,10,5.9,NA,NA
2020-06-10,8,NA,8,6,NA,NA
2020-06-11,5,NA,5,6.1,NA,NA
2020-06-12,6,NA,6,6.6,NA,NA
2020-06-13,1,NA,1,6.6,NA,NA
2020-06-14,6,NA,6,5.9,NA,NA
2020-06-15,9,NA,9,5.9,NA,NA
2020-06-16,5,NA,5,5.9,NA,NA
2020-06-17,8,NA,8,5.8,NA,NA
2020-06-18,8,NA,8,6.4,NA,NA
2020-06-19,3,NA,3,6.6,NA,NA
2020-06-20,8,NA,8,6.5,NA,NA
2020-06-21,NA,5,5,7.1,5,7
2020-06-22,NA,5,5,7.6,5,8
2020-06-23,NA,7,7,7.4,7,10
2020-06-24,NA,8,8,8.1,8,11
2020-06-25,NA,8,8,7.9,8,11
2020-06-26,NA,11,11,8.8,10,13
2020-06-27,NA,13,13,9.5,12,16
2020-06-28,NA,6,6,10.2,5,9
2020-06-29,NA,10,10,10.3,9,13
2020-06-30,NA,6,6,10.7,5,9
2020-07-01,NA,14,14,10.7,13,17
2020-07-02,NA,12,12,10.9,11,15
2020-07-03,NA,14,14,11.4,13,18
2020-07-04,NA,9,9,11.6,8,13
2020-07-05,NA,12,12,12,11,16
2020-07-06,NA,11,11,11,9,14
2020-07-07,NA,15,15,10.5,13,19
2020-07-08,NA,11,11,10.5,9,15
2020-07-09,NA,12,12,10.9,10,15
2020-07-10,NA,10,10,10.9,8,14
2020-07-11,NA,4,4,10.5,2,8
2020-07-12,NA,7,7,10,5,12
2020-07-13,NA,14,14,9.9,11,19
2020-07-14,NA,13,13,9.7,10,18
2020-07-15,NA,12,12,10.2,9,17
2020-07-16,NA,7,7,10.9,3,12
2020-07-17,NA,10,10,11.3,6,16
2020-07-18,NA,10,10,11.2,6,17
2020-07-19,NA,10,10,11.2,5,17
2020-07-20,NA,15,15,11.2,10,24
2020-07-21,NA,11,11,11.7,5,20
2020-07-22,NA,11,11,12,4,20
2020-07-23,NA,13,13,12.2,6,23
2020-07-24,NA,13,13,12.4,6,25
2020-07-25,NA,12,12,12.1111111111111,4,24
2020-07-26,NA,12,12,12.25,4,26
2020-07-27,NA,13,13,12.4285714285714,5,28
2020-07-28,NA,12,12,12.3333333333333,4,28
2020-07-29,NA,12,12,12.2,4,29
