"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-30,1,NA,NA,NA,1,NA,NA,NA
2020-04-07,2,NA,NA,NA,2,NA,NA,NA
2020-04-08,3,NA,NA,NA,3,NA,NA,NA
2020-04-12,4,NA,NA,NA,4,NA,NA,NA
2020-04-15,5,NA,NA,NA,5,NA,NA,NA
2020-04-23,6,NA,NA,NA,6,NA,NA,NA
2020-04-24,7,NA,NA,NA,7,NA,NA,NA
2020-04-25,8,NA,NA,NA,8,NA,NA,NA
2020-04-26,10,NA,NA,NA,10,NA,NA,NA
2020-05-03,11,NA,NA,NA,11,NA,NA,NA
2020-05-08,12,NA,NA,NA,12,NA,NA,NA
2020-05-09,14,NA,NA,NA,14,NA,NA,NA
2020-05-11,15,NA,NA,NA,15,NA,NA,NA
2020-05-12,18,NA,NA,NA,18,NA,NA,NA
2020-05-14,20,NA,NA,NA,20,NA,NA,NA
2020-05-20,23,NA,NA,NA,23,NA,NA,NA
2020-05-21,26,NA,NA,NA,26,NA,NA,NA
2020-05-28,27,NA,NA,NA,27,NA,NA,NA
2020-05-29,28,NA,NA,NA,28,NA,NA,NA
2020-06-02,29,NA,NA,NA,29,NA,NA,NA
2020-06-03,30,NA,NA,NA,30,NA,NA,NA
2020-06-04,32,NA,NA,NA,32,NA,NA,NA
2020-06-05,34,NA,NA,NA,34,NA,NA,NA
2020-06-06,35,NA,NA,NA,35,NA,NA,NA
2020-06-07,37,NA,NA,NA,37,NA,NA,NA
2020-06-08,39,NA,NA,NA,39,NA,NA,NA
2020-06-10,40,NA,NA,NA,40,NA,NA,NA
2020-06-11,43,NA,NA,NA,43,NA,NA,NA
2020-06-12,46,NA,NA,NA,46,NA,NA,NA
2020-06-13,50,NA,NA,NA,50,NA,NA,NA
2020-06-15,52,NA,NA,NA,52,NA,NA,NA
2020-06-16,54,NA,NA,NA,54,NA,NA,NA
2020-06-17,55,NA,NA,NA,55,NA,NA,NA
2020-06-18,56,NA,NA,NA,56,NA,NA,NA
2020-06-19,58,NA,NA,NA,58,NA,NA,NA
2020-06-20,59,NA,NA,NA,59,NA,NA,NA
2020-06-21,61,NA,NA,NA,61,NA,NA,NA
2020-06-22,64,NA,NA,NA,64,NA,NA,NA
2020-06-23,65,NA,NA,NA,65,NA,NA,NA
2020-06-24,67,NA,NA,NA,67,NA,NA,NA
2020-06-28,68,NA,NA,NA,68,NA,NA,NA
2020-06-29,69,NA,NA,NA,69,NA,NA,NA
2020-07-01,71,NA,NA,NA,71,NA,NA,NA
2020-07-02,74,NA,NA,NA,74,NA,NA,NA
2020-07-03,75,NA,NA,NA,75,NA,NA,NA
2020-07-04,77,NA,NA,NA,77,NA,NA,NA
2020-07-05,78,NA,NA,NA,78,NA,NA,NA
2020-07-06,79,NA,NA,NA,79,NA,NA,NA
2020-07-07,82,NA,NA,NA,82,NA,NA,NA
2020-07-08,83,NA,NA,NA,83,NA,NA,NA
2020-07-09,88,NA,NA,NA,88,NA,NA,NA
2020-07-10,92,NA,NA,NA,92,NA,NA,NA
2020-07-11,93,NA,NA,NA,93,NA,NA,NA
2020-07-12,99,NA,NA,NA,99,NA,NA,NA
2020-07-13,101,NA,NA,NA,101,NA,NA,NA
2020-07-14,105,NA,NA,NA,105,NA,NA,NA
2020-07-15,108,NA,NA,NA,108,NA,NA,NA
2020-07-16,110,NA,NA,NA,110,NA,NA,NA
2020-07-17,116,NA,NA,NA,116,NA,NA,NA
2020-07-18,126,NA,NA,NA,126,NA,NA,NA
2020-07-19,127,NA,NA,NA,127,NA,NA,NA
2020-07-20,131,NA,NA,NA,131,NA,NA,NA
2020-07-21,136,NA,NA,NA,136,NA,NA,NA
2020-07-22,138,NA,NA,NA,138,NA,NA,NA
2020-07-23,145,NA,NA,NA,145,NA,NA,NA
2020-07-24,146,NA,NA,NA,146,NA,NA,NA
2020-07-25,149,NA,NA,NA,149,NA,NA,NA
2020-07-26,159,NA,NA,NA,159,NA,NA,NA
2020-07-27,161,NA,NA,NA,161,NA,NA,NA
2020-07-28,162,NA,NA,NA,162,NA,NA,NA
2020-07-29,165,NA,NA,NA,165,NA,NA,NA
2020-07-30,167,NA,NA,NA,167,NA,NA,NA
2020-07-31,170,NA,NA,NA,170,NA,NA,NA
2020-08-01,174,NA,NA,NA,174,NA,NA,NA
2020-08-02,177,NA,NA,NA,177,NA,NA,NA
2020-08-03,180,NA,NA,NA,180,NA,NA,NA
2020-08-04,184,NA,NA,NA,184,NA,NA,NA
2020-08-05,188,NA,NA,NA,188,NA,NA,NA
2020-08-06,194,NA,NA,NA,194,NA,NA,NA
2020-08-07,197,NA,NA,NA,197,NA,NA,NA
2020-08-08,201,NA,NA,NA,201,NA,NA,NA
2020-08-11,205,NA,NA,NA,205,NA,NA,NA
2020-08-12,209,NA,NA,NA,209,NA,NA,NA
2020-08-13,211,NA,NA,NA,211,NA,NA,NA
2020-08-14,215,NA,NA,NA,215,NA,NA,NA
2020-08-15,218,NA,NA,NA,218,NA,NA,NA
2020-08-16,224,NA,NA,NA,224,NA,NA,NA
2020-08-17,226,NA,NA,NA,226,NA,NA,NA
2020-08-18,230,NA,NA,NA,230,NA,NA,NA
2020-08-19,233,NA,NA,NA,233,NA,NA,NA
2020-08-20,235,NA,NA,NA,235,NA,NA,NA
2020-08-21,237,NA,NA,NA,237,NA,NA,NA
2020-08-22,242,NA,NA,NA,242,NA,NA,NA
2020-08-23,246,NA,NA,NA,246,NA,NA,NA
2020-08-24,247,NA,NA,NA,247,NA,NA,NA
2020-08-25,255,NA,NA,NA,255,NA,NA,NA
2020-08-26,258,NA,NA,NA,258,NA,NA,NA
2020-08-27,260,NA,NA,NA,260,NA,NA,NA
2020-08-29,262,NA,NA,NA,262,NA,NA,NA
2020-08-30,265,NA,NA,NA,265,NA,NA,NA
2020-08-31,269,NA,NA,NA,269,NA,NA,NA
2020-09-01,274,NA,NA,NA,274,NA,NA,NA
2020-09-02,276,NA,NA,NA,276,NA,NA,NA
2020-09-03,281,NA,NA,NA,281,NA,NA,NA
2020-09-04,285,NA,NA,NA,285,NA,NA,NA
2020-09-05,288,NA,NA,NA,288,NA,NA,NA
2020-09-06,291,NA,NA,NA,291,NA,NA,NA
2020-09-07,293,NA,NA,NA,293,NA,NA,NA
2020-09-08,296,NA,NA,NA,296,NA,NA,NA
2020-09-09,298,NA,NA,NA,298,NA,NA,NA
2020-09-10,302,NA,NA,NA,302,NA,NA,NA
2020-09-11,303,NA,NA,NA,303,NA,NA,NA
2020-09-12,304,NA,NA,NA,304,NA,NA,NA
2020-09-13,305,NA,NA,NA,305,NA,NA,NA
2020-09-14,308,NA,NA,NA,308,NA,NA,NA
2020-09-15,309,NA,NA,NA,309,NA,NA,NA
2020-09-16,310,NA,NA,NA,310,NA,NA,NA
2020-09-17,311,NA,NA,NA,311,NA,NA,NA
2020-09-19,315,NA,NA,NA,315,NA,NA,NA
2020-09-20,316,NA,NA,NA,316,NA,NA,NA
2020-09-21,317,NA,NA,NA,317,NA,NA,NA
2020-09-22,318,NA,NA,NA,318,NA,NA,NA
2020-09-23,319,NA,NA,NA,319,NA,NA,NA
2020-09-24,322,NA,NA,NA,322,NA,NA,NA
2020-09-25,326,NA,NA,NA,326,NA,NA,NA
2020-09-26,331,NA,NA,NA,331,NA,NA,NA
2020-09-27,336,NA,NA,NA,336,NA,NA,NA
2020-09-28,339,NA,NA,NA,339,NA,NA,NA
2020-09-29,343,NA,NA,NA,343,NA,NA,NA
2020-09-30,345,NA,NA,NA,345,NA,NA,NA
2020-10-01,346,NA,NA,NA,346,NA,NA,NA
2020-10-02,349,NA,NA,NA,349,NA,NA,NA
2020-10-03,353,NA,NA,NA,353,NA,NA,NA
2020-10-04,354,NA,NA,NA,354,NA,NA,NA
2020-10-05,354,NA,NA,NA,354,NA,NA,NA
2020-10-06,355,NA,NA,NA,355,NA,NA,NA
2020-10-07,358,NA,NA,NA,358,NA,NA,NA
2020-10-08,362,NA,NA,NA,364,NA,NA,NA
2020-10-09,362,NA,NA,NA,364,NA,NA,NA
2020-10-10,366,NA,NA,NA,368,NA,NA,NA
2020-10-11,367,NA,NA,NA,369,NA,NA,NA
2020-10-12,369,NA,NA,NA,371,NA,NA,NA
2020-10-13,370,NA,NA,NA,372,NA,NA,NA
2020-10-14,370,NA,NA,NA,372,NA,NA,NA
2020-10-15,372,NA,NA,NA,374,NA,NA,NA
2020-10-16,374,NA,NA,NA,376,NA,NA,NA
2020-10-17,376,NA,NA,NA,378,NA,NA,NA
2020-10-18,376,NA,NA,NA,378,NA,NA,NA
2020-10-19,378,NA,NA,NA,380,NA,NA,NA
2020-10-20,378,NA,NA,NA,380,NA,NA,NA
2020-10-21,381,NA,NA,NA,383,NA,NA,NA
2020-10-22,382,NA,NA,NA,384,NA,NA,NA
2020-10-23,384,NA,NA,NA,386,NA,NA,NA
2020-10-24,387,NA,NA,NA,389,NA,NA,NA
2020-10-25,389,NA,NA,NA,391,NA,NA,NA
2020-10-26,390,NA,NA,NA,392,NA,NA,NA
2020-10-27,391,NA,NA,NA,393,NA,NA,NA
2020-10-28,392,NA,NA,NA,394,NA,NA,NA
2020-10-29,394,NA,NA,NA,396,NA,NA,NA
2020-10-30,394,NA,NA,NA,396,NA,NA,NA
2020-10-31,394,NA,NA,NA,396,NA,NA,NA
2020-11-01,394,NA,NA,NA,396,NA,NA,NA
2020-11-02,395,NA,NA,NA,397,NA,NA,NA
2020-11-03,399,NA,NA,NA,401,NA,NA,NA
2020-11-04,400,NA,NA,NA,402,NA,NA,NA
2020-11-05,400,NA,NA,NA,403,NA,NA,NA
2020-11-06,400,NA,NA,NA,403,NA,NA,NA
2020-11-07,402,NA,NA,NA,405,NA,NA,NA
2020-11-08,403,403,402,451,406,406,406,406
2020-11-09,NA,403,403,454,NA,407,406,409
2020-11-10,NA,404,403,458,NA,407,407,412
2020-11-11,NA,405,404,461,NA,408,407,415
2020-11-12,NA,406,404,465,NA,408,408,417
2020-11-13,NA,407,405,468,NA,409,408,420
2020-11-14,NA,407,406,472,NA,410,409,423
2020-11-15,NA,408,406,476,NA,410,409,426
2020-11-16,NA,409,407,479,NA,411,410,429
2020-11-17,NA,410,407,483,NA,411,410,431
2020-11-18,NA,411,408,487,NA,412,410,434
2020-11-19,NA,412,409,490,NA,413,411,436
2020-11-20,NA,412,409,494,NA,413,411,439
2020-11-21,NA,413,410,498,NA,414,412,441
2020-11-22,NA,414,411,502,NA,414,412,443
2020-11-23,NA,415,411,506,NA,414,412,445
