date,observed,estimate,upper,lower,type
2020-04-27,2191,2191,2191,2191,srag
2020-04-28,2238,2238,2238,2238,srag
2020-04-29,2278,2278,2278,2278,srag
2020-04-30,2315,2315,2315,2315,srag
2020-05-01,2363,2363,2363,2363,srag
2020-05-02,2385,2385,2385,2385,srag
2020-05-03,2402,2402,2402,2402,srag
2020-05-04,2463,2463,2463,2463,srag
2020-05-05,2496,2496,2496,2496,srag
2020-05-06,2552,2552,2552,2552,srag
2020-05-07,2582,2582,2582,2582,srag
2020-05-08,2606,2606,2606,2606,srag
2020-05-09,2592,2592,2592,2592,srag
2020-05-10,2598,2598,2598,2598,srag
2020-05-11,2706,2706,2706,2706,srag
2020-05-12,2779,2779,2779,2779,srag
2020-05-13,2827,2827,2827,2827,srag
2020-05-14,2846,2846,2846,2846,srag
2020-05-15,2866,2866,2866,2866,srag
2020-05-16,2868,2868,2868,2868,srag
2020-05-17,2899,2899,2899,2899,srag
2020-05-18,2991,2991,2991,2991,srag
2020-05-19,3025,3025,3025,3025,srag
2020-05-20,3074,3074,3074,3074,srag
2020-05-21,3123,3123,3123,3123,srag
2020-05-22,3134,3134,3134,3134,srag
2020-05-23,3116,3116,3116,3116,srag
2020-05-24,3170,3170,3170,3170,srag
2020-05-25,3222,3222,3222,3222,srag
2020-05-26,3247,3247,3247,3247,srag
2020-05-27,3280,3280,3280,3280,srag
2020-05-28,3300,3300,3300,3300,srag
2020-05-29,3280,3280,3280,3280,srag
2020-05-30,3275,3275,3275,3275,srag
2020-05-31,3302,3302,3302,3302,srag
2020-06-01,3379,3379,3379,3379,srag
2020-06-02,3403,3403,3403,3403,srag
2020-06-03,3410,3410,3410,3410,srag
2020-06-04,3416,3416,3416,3416,srag
2020-06-05,3439,3439,3439,3439,srag
2020-06-06,3437,3437,3437,3437,srag
2020-06-07,3435,3435,3435,3435,srag
2020-06-08,3480,3480,3480,3480,srag
2020-06-09,3491,3491,3491,3491,srag
2020-06-10,3519,3519,3519,3519,srag
2020-06-11,3512,3512,3512,3512,srag
2020-06-12,3488,3488,3488,3488,srag
2020-06-13,3448,3448,3448,3448,srag
2020-06-14,3453,3453,3453,3453,srag
2020-06-15,3454,3454,3454,3454,srag
2020-06-16,3465,3465,3465,3465,srag
2020-06-17,3479,3479,3479,3479,srag
2020-06-18,3501,3501,3501,3501,srag
2020-06-19,3523,3523,3523,3523,srag
2020-06-20,3519,3519,3519,3519,srag
2020-06-21,3502,3502,3502,3502,srag
2020-06-22,3544,3544,3544,3544,srag
2020-06-23,3531,3531,3531,3531,srag
2020-06-24,3506,3506,3506,3506,srag
2020-06-25,3497,3497,3497,3497,srag
2020-06-26,3435,3435,3435,3435,srag
2020-06-27,3401,3401,3401,3401,srag
2020-06-28,3397,3397,3397,3397,srag
2020-06-29,3434,3434,3434,3434,srag
2020-06-30,3428,3428,3428,3428,srag
2020-07-01,3417,3417,3417,3417,srag
2020-07-02,3431,3431,3431,3431,srag
2020-07-03,3431,3431,3431,3431,srag
2020-07-04,3470,3470,3470,3470,srag
2020-07-05,3500,3500,3500,3500,srag
2020-07-06,3522,3522,3522,3522,srag
2020-07-07,3547,3547,3547,3547,srag
2020-07-08,3563,3563,3563,3563,srag
2020-07-09,3567,3567,3567,3567,srag
2020-07-10,3576,3576,3576,3576,srag
2020-07-11,3538,3538,3538,3538,srag
2020-07-12,3583,3583,3583,3583,srag
2020-07-13,3637,3637,3637,3637,srag
2020-07-14,3635,3635,3635,3635,srag
2020-07-15,3644,3644,3644,3644,srag
2020-07-16,3687,3687,3687,3687,srag
2020-07-17,3684,3684,3684,3684,srag
2020-07-18,3662,3662,3662,3662,srag
2020-07-19,3678,3678,3678,3678,srag
2020-07-20,3737,3737,3738,3737,srag
2020-07-21,3762,3762,3765,3762,srag
2020-07-22,3800,3800,3805,3800,srag
2020-07-23,3824,3824,3832,3824,srag
2020-07-24,3820,3820,3831,3820,srag
2020-07-25,3824,3824,3837,3824,srag
2020-07-26,3854,3854,3871,3854,srag
2020-07-27,3909,3910,3928,3909,srag
2020-07-28,3921,3922,3943,3921,srag
2020-07-29,3930,3936,3959,3930,srag
2020-07-30,3957,3964,3992,3957,srag
2020-07-31,3958,3966,3993,3958,srag
2020-08-01,3941,3953,3983,3941,srag
2020-08-02,3985,4000,4035,3985,srag
2020-08-03,4051,4067,4104,4051,srag
2020-08-04,4071,4091,4139,4072,srag
2020-08-05,4069,4092,4149,4070,srag
2020-08-06,4111,4135,4205,4114,srag
2020-08-07,4086,4114,4178,4090,srag
2020-08-08,4076,4114,4176,4081,srag
2020-08-09,4112,4158,4227,4122,srag
2020-08-10,4195,4247,4318,4206,srag
2020-08-11,4230,4291,4370,4242,srag
2020-08-12,4277,4348,4434,4292,srag
2020-08-13,4304,4389,4473,4325,srag
2020-08-14,4326,4418,4520,4347,srag
2020-08-15,4332,4436,4538,4357,srag
2020-08-16,4358,4465,4587,4389,srag
2020-08-17,4391,4511,4646,4430,srag
2020-08-18,4389,4532,4672,4437,srag
2020-08-19,4404,4568,4717,4459,srag
2020-08-20,4429,4612,4780,4498,srag
2020-08-21,4446,4639,4838,4535,srag
2020-08-22,4455,4664,4882,4569,srag
2020-08-23,4491,4727,4978,4629,srag
2020-08-24,4510,4788,5028,4665,srag
2020-08-25,4483,4807,5063,4646,srag
