"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,10,NA,NA,NA,10,NA,NA,NA
2020-03-22,18,NA,NA,NA,18,NA,NA,NA
2020-03-29,31,NA,NA,NA,31,NA,NA,NA
2020-04-05,51,NA,NA,NA,51,NA,NA,NA
2020-04-12,79,NA,NA,NA,79,NA,NA,NA
2020-04-19,104,NA,NA,NA,104,NA,NA,NA
2020-04-26,124,NA,NA,NA,124,NA,NA,NA
2020-05-03,152,NA,NA,NA,152,NA,NA,NA
2020-05-10,182,NA,NA,NA,182,NA,NA,NA
2020-05-17,218,NA,NA,NA,218,NA,NA,NA
2020-05-24,259,NA,NA,NA,259,NA,NA,NA
2020-05-31,308,NA,NA,NA,308,NA,NA,NA
2020-06-07,378,NA,NA,NA,378,NA,NA,NA
2020-06-14,455,NA,NA,NA,455,NA,NA,NA
2020-06-21,535,NA,NA,NA,535,NA,NA,NA
2020-06-28,632,NA,NA,NA,632,NA,NA,NA
2020-07-05,745,NA,NA,NA,745,NA,NA,NA
2020-07-12,869,NA,NA,NA,869,NA,NA,NA
2020-07-19,1009,NA,NA,NA,1009,NA,NA,NA
2020-07-26,1158,NA,NA,NA,1158,NA,NA,NA
2020-08-02,1296,NA,NA,NA,1296,NA,NA,NA
2020-08-09,1438,NA,NA,NA,1438,NA,NA,NA
2020-08-16,1567,NA,NA,NA,1567,NA,NA,NA
2020-08-23,1721,NA,NA,NA,1721,NA,NA,NA
2020-08-30,1862,NA,NA,NA,1862,NA,NA,NA
2020-09-06,2019,NA,NA,NA,2019,NA,NA,NA
2020-09-13,2175,NA,NA,NA,2175,NA,NA,NA
2020-09-20,2312,NA,NA,NA,2312,NA,NA,NA
2020-09-27,2426,NA,NA,NA,2426,NA,NA,NA
2020-10-04,2612,NA,NA,NA,2612,NA,NA,NA
2020-10-11,2824,NA,NA,NA,2824,NA,NA,NA
2020-10-18,2926,NA,NA,NA,2926,NA,NA,NA
2020-10-25,3027,NA,NA,NA,3027,NA,NA,NA
2020-11-01,3102,NA,NA,NA,3102,NA,NA,NA
2020-11-08,3190,NA,NA,NA,3190,NA,NA,NA
2020-11-15,3261,NA,NA,NA,3261,NA,NA,NA
2020-11-22,3315,NA,NA,NA,3315,NA,NA,NA
2020-11-29,3379,NA,NA,NA,3379,NA,NA,NA
2020-12-06,3455,NA,NA,NA,3455,NA,NA,NA
2020-12-13,3524,NA,NA,NA,3524,NA,NA,NA
2020-12-20,3621,NA,NA,NA,3621,NA,NA,NA
2020-12-27,3702,NA,NA,NA,3702,NA,NA,NA
2021-01-03,3791,NA,NA,NA,3791,NA,NA,NA
2021-01-10,3895,NA,NA,NA,3895,NA,NA,NA
2021-01-17,4005,NA,NA,NA,4005,NA,NA,NA
2021-01-24,4115,NA,NA,NA,4115,NA,NA,NA
2021-01-31,4232,NA,NA,NA,4232,NA,NA,NA
2021-02-07,4316,NA,NA,NA,4316,NA,NA,NA
2021-02-14,4395,NA,NA,NA,4395,NA,NA,NA
2021-02-21,4495,NA,NA,NA,4495,NA,NA,NA
2021-02-28,4585,NA,NA,NA,4585,NA,NA,NA
2021-03-07,4743,NA,NA,NA,4743,NA,NA,NA
2021-03-14,4942,NA,NA,NA,4942,NA,NA,NA
2021-03-21,5230,NA,NA,NA,5230,NA,NA,NA
2021-03-28,5610,NA,NA,NA,5610,NA,NA,NA
2021-04-04,5976,NA,NA,NA,5976,NA,NA,NA
2021-04-11,6320,NA,NA,NA,6320,NA,NA,NA
2021-04-18,6592,NA,NA,NA,6592,NA,NA,NA
2021-04-25,6830,NA,NA,NA,6830,NA,NA,NA
2021-05-02,7028,NA,NA,NA,7028,NA,NA,NA
2021-05-09,7235,NA,NA,NA,7235,NA,NA,NA
2021-05-16,7412,NA,NA,NA,7412,NA,NA,NA
2021-05-23,7630,NA,NA,NA,7630,NA,NA,NA
2021-05-30,7866,NA,NA,NA,7866,NA,NA,NA
2021-06-06,8127,NA,NA,NA,8127,NA,NA,NA
2021-06-13,8442,NA,NA,NA,8442,NA,NA,NA
2021-06-20,8709,NA,NA,NA,8709,NA,NA,NA
2021-06-27,8943,NA,NA,NA,8943,NA,NA,NA
2021-07-04,9159,NA,NA,NA,9159,NA,NA,NA
2021-07-11,9338,NA,NA,NA,9338,NA,NA,NA
2021-07-18,9515,NA,NA,NA,9515,NA,NA,NA
2021-07-25,9641,NA,NA,NA,9641,NA,NA,NA
2021-08-01,9751,NA,NA,NA,9751,NA,NA,NA
2021-08-08,9871,NA,NA,NA,9871,NA,NA,NA
2021-08-15,9984,NA,NA,NA,9984,NA,NA,NA
2021-08-22,10066,NA,NA,NA,10066,NA,NA,NA
2021-08-29,10140,NA,NA,NA,10140,NA,NA,NA
2021-09-05,10195,NA,NA,NA,10195,NA,NA,NA
2021-09-12,10251,NA,NA,NA,10251,NA,NA,NA
2021-09-19,10294,NA,NA,NA,10294,NA,NA,NA
2021-09-26,10348,NA,NA,NA,10348,NA,NA,NA
2021-10-03,10387,NA,NA,NA,10387,NA,NA,NA
2021-10-10,10429,NA,NA,NA,10429,NA,NA,NA
2021-10-17,10452,NA,NA,NA,10452,NA,NA,NA
2021-10-24,10489,NA,NA,NA,10489,NA,NA,NA
2021-10-31,10520,NA,NA,NA,10520,NA,NA,NA
2021-11-07,10554,NA,NA,NA,10554,NA,NA,NA
2021-11-14,10586,NA,NA,NA,10586,NA,NA,NA
2021-11-21,10607,NA,NA,NA,10607,NA,NA,NA
2021-11-28,10635,NA,NA,NA,10635,NA,NA,NA
2021-12-05,10662,NA,NA,NA,10662,NA,NA,NA
2021-12-12,10690,NA,NA,NA,10690,NA,NA,NA
2021-12-19,10714,NA,NA,NA,10714,NA,NA,NA
2021-12-26,10733,NA,NA,NA,10733,NA,NA,NA
2022-01-02,10747,NA,NA,NA,10747,NA,NA,NA
2022-01-09,10782,NA,NA,NA,10782,NA,NA,NA
2022-01-16,10833,NA,NA,NA,10833,NA,NA,NA
2022-01-23,10927,NA,NA,NA,10924,NA,NA,NA
2022-01-30,11044,11044,11026,11080,11004,11004,11004,11004
