"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,2,NA,2,NA,NA,NA
2020-04-05,2,NA,2,NA,NA,NA
2020-04-12,2,NA,2,NA,NA,NA
2020-04-19,6,NA,6,NA,NA,NA
2020-04-26,1,NA,1,NA,NA,NA
2020-05-03,2,NA,2,NA,NA,NA
2020-05-10,10,NA,10,NA,NA,NA
2020-05-17,15,NA,15,NA,NA,NA
2020-05-24,10,NA,10,NA,NA,NA
2020-05-31,14,NA,14,NA,NA,NA
2020-06-07,28,NA,28,NA,NA,NA
2020-06-14,33,NA,33,NA,NA,NA
2020-06-21,47,NA,47,NA,NA,NA
2020-06-28,50,NA,50,NA,NA,NA
2020-07-05,77,NA,77,NA,NA,NA
2020-07-12,87,NA,87,NA,NA,NA
2020-07-19,88,NA,88,NA,NA,NA
2020-07-26,109,NA,109,NA,NA,NA
2020-08-02,101,NA,101,NA,NA,NA
2020-08-09,112,NA,112,NA,NA,NA
2020-08-16,91,NA,91,NA,NA,NA
2020-08-23,114,NA,114,NA,NA,NA
2020-08-30,104,NA,104,NA,NA,NA
2020-09-06,113,NA,113,NA,NA,NA
2020-09-13,113,NA,113,NA,NA,NA
2020-09-20,91,NA,91,NA,NA,NA
2020-09-27,73,NA,73,NA,NA,NA
2020-10-04,105,NA,105,NA,NA,NA
2020-10-11,92,NA,92,NA,NA,NA
2020-10-18,60,NA,60,NA,NA,NA
2020-10-25,57,NA,57,NA,NA,NA
2020-11-01,46,NA,46,NA,NA,NA
2020-11-08,50,NA,50,NA,NA,NA
2020-11-15,38,NA,38,NA,NA,NA
2020-11-22,36,NA,36,NA,NA,NA
2020-11-29,29,NA,29,NA,NA,NA
2020-12-06,55,NA,55,NA,NA,NA
2020-12-13,40,NA,40,NA,NA,NA
2020-12-20,72,NA,72,NA,NA,NA
2020-12-27,59,NA,59,NA,NA,NA
2021-01-03,71,NA,71,NA,NA,NA
2021-01-10,66,NA,66,NA,NA,NA
2021-01-17,60,NA,60,NA,NA,NA
2021-01-24,46,NA,46,NA,NA,NA
2021-01-31,25,NA,25,NA,NA,NA
2021-02-07,13,NA,13,NA,NA,NA
2021-02-14,6,NA,6,NA,NA,NA
2021-02-21,3,NA,3,NA,NA,NA
2021-02-28,1,NA,1,NA,NA,NA
2021-03-07,1,NA,1,NA,NA,NA
2021-03-14,1,NA,1,NA,NA,NA
2021-03-21,1,NA,1,NA,NA,NA
2021-03-28,1,NA,1,NA,NA,NA
2021-04-04,1,NA,1,NA,NA,NA
2021-04-25,1,NA,1,NA,NA,NA
2021-05-02,NA,NA,1,NA,NA,NA
2021-05-09,NA,0,0,NA,0,1
2021-05-16,NA,0,0,NA,0,1
2021-05-23,NA,0,0,NA,0,1
2021-05-30,NA,0,0,NA,0,1
2021-06-06,NA,0,0,NA,0,1
2021-06-13,NA,0,0,NA,0,1
2021-06-20,NA,0,0,NA,0,2
2021-06-27,NA,0,0,NA,0,4
2021-07-04,NA,0,0,NA,0,6
