"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,2,NA,2,NA,NA,NA
2020-04-05,2,NA,2,NA,NA,NA
2020-04-12,2,NA,2,NA,NA,NA
2020-04-19,6,NA,6,NA,NA,NA
2020-04-26,1,NA,1,NA,NA,NA
2020-05-03,2,NA,2,NA,NA,NA
2020-05-10,10,NA,10,NA,NA,NA
2020-05-17,15,NA,15,NA,NA,NA
2020-05-24,10,NA,10,NA,NA,NA
2020-05-31,14,NA,14,NA,NA,NA
2020-06-07,28,NA,28,NA,NA,NA
2020-06-14,33,NA,33,NA,NA,NA
2020-06-21,48,NA,48,NA,NA,NA
2020-06-28,50,NA,50,NA,NA,NA
2020-07-05,75,NA,75,NA,NA,NA
2020-07-12,87,NA,87,NA,NA,NA
2020-07-19,86,NA,86,NA,NA,NA
2020-07-26,109,NA,109,NA,NA,NA
2020-08-02,100,NA,100,NA,NA,NA
2020-08-09,113,NA,113,NA,NA,NA
2020-08-16,91,NA,91,NA,NA,NA
2020-08-23,113,NA,113,NA,NA,NA
2020-08-30,104,NA,104,NA,NA,NA
2020-09-06,113,NA,113,NA,NA,NA
2020-09-13,113,NA,113,NA,NA,NA
2020-09-20,91,NA,91,NA,NA,NA
2020-09-27,72,NA,72,NA,NA,NA
2020-10-04,105,NA,105,NA,NA,NA
2020-10-11,92,NA,92,NA,NA,NA
2020-10-18,60,NA,60,NA,NA,NA
2020-10-25,57,NA,57,NA,NA,NA
2020-11-01,46,NA,46,NA,NA,NA
2020-11-08,49,NA,49,NA,NA,NA
2020-11-15,38,NA,38,NA,NA,NA
2020-11-22,36,NA,36,NA,NA,NA
2020-11-29,29,NA,29,NA,NA,NA
2020-12-06,55,NA,55,NA,NA,NA
2020-12-13,40,NA,40,NA,NA,NA
2020-12-20,71,NA,71,NA,NA,NA
2020-12-27,59,NA,59,NA,NA,NA
2021-01-03,71,NA,71,NA,NA,NA
2021-01-10,70,NA,70,NA,NA,NA
2021-01-17,78,NA,78,NA,NA,NA
2021-01-24,87,NA,87,NA,NA,NA
2021-01-31,93,NA,93,NA,NA,NA
2021-02-07,62,NA,62,NA,NA,NA
2021-02-14,63,NA,63,NA,NA,NA
2021-02-21,73,NA,73,NA,NA,NA
2021-02-28,66,NA,66,NA,NA,NA
2021-03-07,117,NA,117,NA,NA,NA
2021-03-14,174,NA,174,NA,NA,NA
2021-03-21,255,NA,255,NA,NA,NA
2021-03-28,340,NA,340,NA,NA,NA
2021-04-04,331,NA,331,NA,NA,NA
2021-04-11,307,NA,307,NA,NA,NA
2021-04-18,244,NA,244,NA,NA,NA
2021-04-25,212,NA,212,NA,NA,NA
2021-05-02,173,NA,173,NA,NA,NA
2021-05-09,180,NA,180,NA,NA,NA
2021-05-16,NA,144,144,NA,144,147
2021-05-23,NA,184,184,NA,184,188
2021-05-30,NA,203,203,NA,202,207
2021-06-06,NA,214,214,NA,213,218
2021-06-13,NA,276,276,NA,274,282
2021-06-20,NA,234,234,NA,231,239
2021-06-27,NA,201,201,NA,197,206
2021-07-04,NA,182,182,NA,176,188
2021-07-11,NA,151,151,NA,138,166
