date,observed,estimate,upper,lower,type
2020-05-18,434,434,434,434,srag
2020-05-19,432,432,432,432,srag
2020-05-20,447,447,447,447,srag
2020-05-21,452,452,452,452,srag
2020-05-22,464,464,464,464,srag
2020-05-23,476,476,476,476,srag
2020-05-24,470,470,470,470,srag
2020-05-25,472,472,472,472,srag
2020-05-26,471,471,471,471,srag
2020-05-27,473,473,473,473,srag
2020-05-28,475,475,475,475,srag
2020-05-29,471,471,471,471,srag
2020-05-30,473,473,473,473,srag
2020-05-31,483,483,483,483,srag
2020-06-01,505,505,505,505,srag
2020-06-02,502,502,502,502,srag
2020-06-03,515,515,515,515,srag
2020-06-04,524,524,524,524,srag
2020-06-05,528,528,528,528,srag
2020-06-06,536,536,536,536,srag
2020-06-07,541,541,541,541,srag
2020-06-08,555,555,555,555,srag
2020-06-09,580,580,580,580,srag
2020-06-10,620,620,620,620,srag
2020-06-11,633,633,633,633,srag
2020-06-12,652,652,652,652,srag
2020-06-13,653,653,653,653,srag
2020-06-14,657,657,657,657,srag
2020-06-15,681,681,681,681,srag
2020-06-16,687,687,687,687,srag
2020-06-17,684,684,684,684,srag
2020-06-18,702,702,702,702,srag
2020-06-19,701,701,701,701,srag
2020-06-20,699,699,699,699,srag
2020-06-21,707,707,707,707,srag
2020-06-22,723,723,723,723,srag
2020-06-23,744,744,744,744,srag
2020-06-24,752,752,752,752,srag
2020-06-25,759,759,759,759,srag
2020-06-26,791,791,791,791,srag
2020-06-27,788,788,788,788,srag
2020-06-28,799,799,799,799,srag
2020-06-29,806,806,806,806,srag
2020-06-30,819,819,819,819,srag
2020-07-01,821,821,821,821,srag
2020-07-02,827,827,827,827,srag
2020-07-03,818,818,818,818,srag
2020-07-04,828,828,828,828,srag
2020-07-05,836,836,836,836,srag
2020-07-06,851,851,851,851,srag
2020-07-07,837,837,837,837,srag
2020-07-08,828,828,828,828,srag
2020-07-09,831,831,831,831,srag
2020-07-10,834,834,834,834,srag
2020-07-11,837,837,837,837,srag
2020-07-12,839,839,839,839,srag
2020-07-13,857,857,857,857,srag
2020-07-14,865,865,865,865,srag
2020-07-15,886,886,886,886,srag
2020-07-16,909,909,909,909,srag
2020-07-17,931,931,931,931,srag
2020-07-18,906,906,906,906,srag
2020-07-19,915,915,915,915,srag
2020-07-20,952,952,952,952,srag
2020-07-21,946,946,946,946,srag
2020-07-22,950,950,950,950,srag
2020-07-23,953,953,953,953,srag
2020-07-24,965,965,965,965,srag
2020-07-25,964,964,964,964,srag
2020-07-26,952,952,952,952,srag
2020-07-27,967,967,967,967,srag
2020-07-28,959,959,959,959,srag
2020-07-29,929,929,929,929,srag
2020-07-30,934,934,936,934,srag
2020-07-31,927,927,929,927,srag
2020-08-01,900,900,904,900,srag
2020-08-02,901,901,908,901,srag
2020-08-03,906,906,913,906,srag
2020-08-04,905,905,911,905,srag
2020-08-05,905,905,912,905,srag
2020-08-06,895,895,903,895,srag
2020-08-07,893,893,903,893,srag
2020-08-08,887,887,902,887,srag
2020-08-09,884,884,904,884,srag
2020-08-10,892,892,912,892,srag
2020-08-11,888,888,912,888,srag
2020-08-12,892,892,918,892,srag
2020-08-13,905,905,934,905,srag
2020-08-14,902,902,931,902,srag
2020-08-15,904,904,932,904,srag
2020-08-16,918,918,949,918,srag
2020-08-17,933,933,967,933,srag
2020-08-18,948,949,984,948,srag
2020-08-19,955,957,994,955,srag
2020-08-20,952,954,997,952,srag
2020-08-21,950,953,1003,950,srag
2020-08-22,964,968,1023,964,srag
2020-08-23,969,975,1034,969,srag
2020-08-24,990,997,1055,990,srag
2020-08-25,998,1006,1069,998,srag
2020-08-26,1014,1029,1098,1014,srag
2020-08-27,1016,1040,1106,1019,srag
2020-08-28,1030,1060,1130,1032,srag
2020-08-29,1041,1082,1154,1045,srag
2020-08-30,1047,1098,1177,1057,srag
2020-08-31,1059,1119,1211,1070,srag
2020-09-01,1055,1129,1220,1071,srag
2020-09-02,1060,1146,1248,1081,srag
