date,observed,estimate,upper,lower,type
2020-09-06,739,739,739,739,srag
2020-09-07,741,741,741,741,srag
2020-09-08,745,745,745,745,srag
2020-09-09,751,751,751,751,srag
2020-09-10,748,748,748,748,srag
2020-09-11,745,745,745,745,srag
2020-09-12,749,749,749,749,srag
2020-09-13,739,739,739,739,srag
2020-09-14,744,744,744,744,srag
2020-09-15,736,736,736,736,srag
2020-09-16,741,741,742,741,srag
2020-09-17,737,737,738,737,srag
2020-09-18,745,745,747,745,srag
2020-09-19,735,735,737,735,srag
2020-09-20,730,730,732,730,srag
2020-09-21,735,735,737,735,srag
2020-09-22,734,734,737,734,srag
2020-09-23,732,732,736,732,srag
2020-09-24,718,718,722,718,srag
2020-09-25,726,726,730,726,srag
2020-09-26,737,737,742,737,srag
2020-09-27,739,739,746,739,srag
2020-09-28,753,753,762,753,srag
2020-09-29,747,747,759,747,srag
2020-09-30,750,750,762,750,srag
2020-10-01,755,755,767,755,srag
2020-10-02,764,764,781,764,srag
2020-10-03,765,765,787,765,srag
2020-10-04,756,756,778,756,srag
2020-10-05,763,763,790,763,srag
2020-10-06,776,777,807,776,srag
2020-10-07,780,781,816,780,srag
2020-10-08,782,783,821,782,srag
2020-10-09,780,781,822,780,srag
2020-10-10,785,787,827,785,srag
2020-10-11,792,797,834,792,srag
2020-10-12,797,802,845,797,srag
2020-10-13,796,803,853,796,srag
2020-10-14,797,808,864,797,srag
2020-10-15,798,812,872,798,srag
2020-10-16,798,819,883,799,srag
2020-10-17,804,826,890,806,srag
2020-10-18,809,833,913,811,srag
2020-10-19,814,841,935,818,srag
2020-10-20,820,855,958,828,srag
2020-10-21,821,864,966,831,srag
