date,observed,estimate,upper,lower,type
2020-06-25,2067,2067,2067,2067,srag
2020-06-26,2084,2084,2084,2084,srag
2020-06-27,2075,2075,2075,2075,srag
2020-06-28,2103,2103,2103,2103,srag
2020-06-29,2170,2170,2170,2170,srag
2020-06-30,2222,2222,2222,2222,srag
2020-07-01,2235,2235,2235,2235,srag
2020-07-02,2245,2245,2245,2245,srag
2020-07-03,2210,2210,2210,2210,srag
2020-07-04,2220,2220,2220,2220,srag
2020-07-05,2249,2249,2249,2249,srag
2020-07-06,2332,2332,2332,2332,srag
2020-07-07,2340,2340,2340,2340,srag
2020-07-08,2354,2354,2354,2354,srag
2020-07-09,2391,2391,2391,2391,srag
2020-07-10,2399,2399,2399,2399,srag
2020-07-11,2409,2409,2409,2409,srag
2020-07-12,2429,2429,2429,2429,srag
2020-07-13,2477,2477,2477,2477,srag
2020-07-14,2523,2523,2523,2523,srag
2020-07-15,2567,2567,2567,2567,srag
2020-07-16,2584,2584,2584,2584,srag
2020-07-17,2611,2611,2611,2611,srag
2020-07-18,2548,2548,2548,2548,srag
2020-07-19,2546,2546,2546,2546,srag
2020-07-20,2608,2608,2608,2608,srag
2020-07-21,2583,2583,2583,2583,srag
2020-07-22,2589,2589,2589,2589,srag
2020-07-23,2593,2593,2593,2593,srag
2020-07-24,2578,2578,2578,2578,srag
2020-07-25,2542,2542,2542,2542,srag
2020-07-26,2534,2534,2534,2534,srag
2020-07-27,2575,2575,2575,2575,srag
2020-07-28,2584,2584,2584,2584,srag
2020-07-29,2564,2564,2564,2564,srag
2020-07-30,2547,2547,2547,2547,srag
2020-07-31,2523,2523,2523,2523,srag
2020-08-01,2460,2460,2460,2460,srag
2020-08-02,2469,2469,2469,2469,srag
2020-08-03,2513,2513,2513,2513,srag
2020-08-04,2500,2500,2500,2500,srag
2020-08-05,2498,2498,2498,2498,srag
2020-08-06,2459,2459,2459,2459,srag
2020-08-07,2416,2416,2416,2416,srag
2020-08-08,2390,2390,2390,2390,srag
2020-08-09,2383,2383,2383,2383,srag
2020-08-10,2453,2453,2453,2453,srag
2020-08-11,2441,2441,2441,2441,srag
2020-08-12,2449,2449,2449,2449,srag
2020-08-13,2440,2440,2440,2440,srag
2020-08-14,2413,2413,2413,2413,srag
2020-08-15,2387,2387,2387,2387,srag
2020-08-16,2406,2406,2406,2406,srag
2020-08-17,2431,2431,2431,2431,srag
2020-08-18,2431,2431,2431,2431,srag
2020-08-19,2439,2439,2439,2439,srag
2020-08-20,2424,2424,2424,2424,srag
2020-08-21,2387,2387,2387,2387,srag
2020-08-22,2385,2385,2385,2385,srag
2020-08-23,2385,2385,2385,2385,srag
2020-08-24,2434,2434,2434,2434,srag
2020-08-25,2439,2439,2439,2439,srag
2020-08-26,2442,2442,2442,2442,srag
2020-08-27,2476,2476,2476,2476,srag
2020-08-28,2492,2492,2492,2492,srag
2020-08-29,2479,2479,2479,2479,srag
2020-08-30,2505,2505,2505,2505,srag
2020-08-31,2520,2520,2520,2520,srag
2020-09-01,2503,2503,2503,2503,srag
2020-09-02,2500,2500,2500,2500,srag
2020-09-03,2514,2514,2514,2514,srag
2020-09-04,2498,2498,2498,2498,srag
2020-09-05,2442,2442,2442,2442,srag
2020-09-06,2423,2423,2423,2423,srag
2020-09-07,2441,2441,2441,2441,srag
2020-09-08,2446,2446,2446,2446,srag
2020-09-09,2460,2460,2460,2460,srag
2020-09-10,2462,2462,2462,2462,srag
2020-09-11,2478,2478,2478,2478,srag
2020-09-12,2466,2466,2466,2466,srag
2020-09-13,2458,2458,2458,2458,srag
2020-09-14,2488,2488,2488,2488,srag
2020-09-15,2467,2467,2467,2467,srag
2020-09-16,2477,2477,2477,2477,srag
2020-09-17,2470,2470,2470,2470,srag
2020-09-18,2460,2460,2464,2460,srag
2020-09-19,2438,2438,2443,2438,srag
2020-09-20,2454,2454,2460,2454,srag
2020-09-21,2485,2485,2496,2485,srag
2020-09-22,2484,2484,2498,2484,srag
2020-09-23,2460,2460,2478,2460,srag
2020-09-24,2442,2442,2460,2442,srag
2020-09-25,2451,2451,2473,2451,srag
2020-09-26,2459,2459,2487,2459,srag
2020-09-27,2457,2457,2496,2457,srag
2020-09-28,2500,2500,2544,2500,srag
2020-09-29,2501,2501,2551,2501,srag
2020-09-30,2508,2508,2560,2508,srag
2020-10-01,2519,2519,2580,2519,srag
2020-10-02,2537,2537,2606,2537,srag
2020-10-03,2538,2538,2616,2538,srag
2020-10-04,2519,2519,2605,2519,srag
2020-10-05,2551,2551,2649,2551,srag
2020-10-06,2586,2587,2690,2586,srag
2020-10-07,2591,2592,2705,2591,srag
2020-10-08,2596,2599,2722,2596,srag
2020-10-09,2580,2585,2715,2580,srag
2020-10-10,2577,2581,2720,2577,srag
2020-10-11,2591,2598,2759,2591,srag
2020-10-12,2608,2619,2793,2608,srag
2020-10-13,2614,2630,2806,2614,srag
2020-10-14,2628,2647,2835,2628,srag
2020-10-15,2635,2662,2867,2635,srag
2020-10-16,2630,2663,2880,2632,srag
2020-10-17,2650,2691,2924,2652,srag
2020-10-18,2662,2719,2963,2665,srag
2020-10-19,2691,2773,3010,2697,srag
2020-10-20,2724,2833,3103,2736,srag
2020-10-21,2740,2875,3165,2757,srag
2020-10-22,2731,2898,3177,2753,srag
2020-10-23,2717,2905,3217,2741,srag
