"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,12,NA,12,NA,NA,NA
2020-03-29,6,NA,6,NA,NA,NA
2020-04-05,13,NA,13,NA,NA,NA
2020-04-12,13,NA,13,NA,NA,NA
2020-04-19,18,NA,18,NA,NA,NA
2020-04-26,12,NA,12,NA,NA,NA
2020-05-03,24,NA,24,NA,NA,NA
2020-05-10,9,NA,9,NA,NA,NA
2020-05-17,15,NA,15,NA,NA,NA
2020-05-24,15,NA,15,NA,NA,NA
2020-05-31,30,NA,30,NA,NA,NA
2020-06-07,47,NA,47,NA,NA,NA
2020-06-14,61,NA,61,NA,NA,NA
2020-06-21,80,NA,80,NA,NA,NA
2020-06-28,93,NA,93,NA,NA,NA
2020-07-05,114,NA,114,NA,NA,NA
2020-07-12,101,NA,101,NA,NA,NA
2020-07-19,117,NA,117,NA,NA,NA
2020-07-26,74,NA,74,NA,NA,NA
2020-08-02,108,NA,108,NA,NA,NA
2020-08-09,73,NA,73,NA,NA,NA
2020-08-16,56,NA,56,NA,NA,NA
2020-08-23,74,NA,74,NA,NA,NA
2020-08-30,54,NA,54,NA,NA,NA
2020-09-06,58,NA,58,NA,NA,NA
2020-09-13,74,NA,74,NA,NA,NA
2020-09-20,82,NA,82,NA,NA,NA
2020-09-27,97,NA,97,NA,NA,NA
2020-10-04,86,NA,86,NA,NA,NA
2020-10-11,99,NA,99,NA,NA,NA
2020-10-18,78,NA,78,NA,NA,NA
2020-10-25,69,NA,69,NA,NA,NA
2020-11-01,58,NA,58,NA,NA,NA
2020-11-08,75,NA,75,NA,NA,NA
2020-11-15,63,NA,63,NA,NA,NA
2020-11-22,73,NA,73,NA,NA,NA
2020-11-29,83,NA,83,NA,NA,NA
2020-12-06,109,NA,109,NA,NA,NA
2020-12-13,100,NA,100,NA,NA,NA
2020-12-20,109,NA,109,NA,NA,NA
2020-12-27,129,NA,129,NA,NA,NA
2021-01-03,154,NA,154,NA,NA,NA
2021-01-10,115,NA,115,NA,NA,NA
2021-01-17,109,NA,109,NA,NA,NA
2021-01-24,89,NA,89,NA,NA,NA
2021-01-31,NA,95,95,NA,95,96
2021-02-07,NA,105,105,NA,105,108
2021-02-14,NA,124,124,NA,123,129
2021-02-21,NA,191,191,NA,189,197
2021-02-28,NA,251,251,NA,248,259
2021-03-07,NA,317,317,NA,312,328
2021-03-14,NA,316,316,NA,302,334
2021-03-21,NA,281,281,NA,237,332
2021-03-28,NA,271,271,NA,156,436
