"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,1,NA,1,NA,NA,NA
2020-04-05,3,NA,3,NA,NA,NA
2020-04-12,5,NA,5,NA,NA,NA
2020-04-19,2,NA,2,NA,NA,NA
2020-04-26,9,NA,9,NA,NA,NA
2020-05-03,6,NA,6,NA,NA,NA
2020-05-10,6,NA,6,NA,NA,NA
2020-05-17,8,NA,8,NA,NA,NA
2020-05-24,15,NA,15,NA,NA,NA
2020-05-31,24,NA,24,NA,NA,NA
2020-06-07,23,NA,23,NA,NA,NA
2020-06-14,39,NA,39,NA,NA,NA
2020-06-21,58,NA,58,NA,NA,NA
2020-06-28,58,NA,58,NA,NA,NA
2020-07-05,58,NA,58,NA,NA,NA
2020-07-12,90,NA,90,NA,NA,NA
2020-07-19,86,NA,86,NA,NA,NA
2020-07-26,87,NA,87,NA,NA,NA
2020-08-02,82,NA,82,NA,NA,NA
2020-08-09,77,NA,77,NA,NA,NA
2020-08-16,50,NA,50,NA,NA,NA
2020-08-23,58,NA,58,NA,NA,NA
2020-08-30,62,NA,62,NA,NA,NA
2020-09-06,49,NA,49,NA,NA,NA
2020-09-13,47,NA,47,NA,NA,NA
2020-09-20,49,NA,49,NA,NA,NA
2020-09-27,35,NA,35,NA,NA,NA
2020-10-04,43,NA,43,NA,NA,NA
2020-10-11,41,NA,41,NA,NA,NA
2020-10-18,16,NA,16,NA,NA,NA
2020-10-25,19,NA,19,NA,NA,NA
2020-11-01,12,NA,12,NA,NA,NA
2020-11-08,9,NA,9,NA,NA,NA
2020-11-15,14,NA,14,NA,NA,NA
2020-11-22,9,NA,9,NA,NA,NA
2020-11-29,16,NA,16,NA,NA,NA
2020-12-06,25,NA,25,NA,NA,NA
2020-12-13,24,NA,24,NA,NA,NA
2020-12-20,24,NA,24,NA,NA,NA
2020-12-27,29,NA,29,NA,NA,NA
2021-01-03,27,NA,27,NA,NA,NA
2021-01-10,39,NA,39,NA,NA,NA
2021-01-17,45,NA,45,NA,NA,NA
2021-01-24,65,NA,65,NA,NA,NA
2021-01-31,55,NA,55,NA,NA,NA
2021-02-07,75,NA,75,NA,NA,NA
2021-02-14,61,NA,61,NA,NA,NA
2021-02-21,57,NA,57,NA,NA,NA
2021-02-28,78,NA,78,NA,NA,NA
2021-03-07,91,NA,91,NA,NA,NA
2021-03-14,120,NA,120,NA,NA,NA
2021-03-21,145,NA,145,NA,NA,NA
2021-03-28,188,NA,188,NA,NA,NA
2021-04-04,234,NA,234,NA,NA,NA
2021-04-11,197,NA,197,NA,NA,NA
2021-04-18,157,NA,157,NA,NA,NA
2021-04-25,129,NA,129,NA,NA,NA
2021-05-02,120,NA,120,NA,NA,NA
2021-05-09,145,NA,145,NA,NA,NA
2021-05-16,135,NA,135,NA,NA,NA
2021-05-23,129,NA,129,NA,NA,NA
2021-05-30,150,NA,150,NA,NA,NA
2021-06-06,161,NA,161,NA,NA,NA
2021-06-13,185,NA,185,NA,NA,NA
2021-06-20,194,NA,194,NA,NA,NA
2021-06-27,163,NA,163,NA,NA,NA
2021-07-04,158,NA,158,NA,NA,NA
2021-07-11,101,NA,101,NA,NA,NA
2021-07-18,98,NA,98,NA,NA,NA
2021-07-25,98,NA,98,NA,NA,NA
2021-08-01,77,NA,77,NA,NA,NA
2021-08-08,51,NA,51,NA,NA,NA
2021-08-15,60,NA,60,NA,NA,NA
2021-08-22,34,NA,34,NA,NA,NA
