"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-10,1,NA,NA,NA,1,NA,NA,NA
2020-03-12,3,NA,NA,NA,3,NA,NA,NA
2020-03-14,4,NA,NA,NA,4,NA,NA,NA
2020-03-16,5,NA,NA,NA,5,NA,NA,NA
2020-03-19,7,NA,NA,NA,7,NA,NA,NA
2020-03-20,12,NA,NA,NA,12,NA,NA,NA
2020-03-21,14,NA,NA,NA,14,NA,NA,NA
2020-03-22,16,NA,NA,NA,16,NA,NA,NA
2020-03-25,17,NA,NA,NA,17,NA,NA,NA
2020-03-26,19,NA,NA,NA,19,NA,NA,NA
2020-03-27,20,NA,NA,NA,20,NA,NA,NA
2020-03-29,25,NA,NA,NA,25,NA,NA,NA
2020-03-30,29,NA,NA,NA,29,NA,NA,NA
2020-04-01,30,NA,NA,NA,30,NA,NA,NA
2020-04-03,31,NA,NA,NA,31,NA,NA,NA
2020-04-06,34,NA,NA,NA,34,NA,NA,NA
2020-04-07,35,NA,NA,NA,35,NA,NA,NA
2020-04-08,38,NA,NA,NA,38,NA,NA,NA
2020-04-09,39,NA,NA,NA,39,NA,NA,NA
2020-04-10,40,NA,NA,NA,40,NA,NA,NA
2020-04-12,41,NA,NA,NA,41,NA,NA,NA
2020-04-13,43,NA,NA,NA,43,NA,NA,NA
2020-04-14,45,NA,NA,NA,45,NA,NA,NA
2020-04-16,48,NA,NA,NA,48,NA,NA,NA
2020-04-18,51,NA,NA,NA,51,NA,NA,NA
2020-04-19,53,NA,NA,NA,53,NA,NA,NA
2020-04-20,55,NA,NA,NA,55,NA,NA,NA
2020-04-21,56,NA,NA,NA,56,NA,NA,NA
2020-04-22,59,NA,NA,NA,59,NA,NA,NA
2020-04-23,62,NA,NA,NA,62,NA,NA,NA
2020-04-24,67,NA,NA,NA,67,NA,NA,NA
2020-04-25,68,NA,NA,NA,68,NA,NA,NA
2020-04-26,71,NA,NA,NA,71,NA,NA,NA
2020-04-27,75,NA,NA,NA,75,NA,NA,NA
2020-04-28,77,NA,NA,NA,77,NA,NA,NA
2020-04-29,80,NA,NA,NA,80,NA,NA,NA
2020-04-30,81,NA,NA,NA,81,NA,NA,NA
2020-05-01,88,NA,NA,NA,88,NA,NA,NA
2020-05-02,91,NA,NA,NA,91,NA,NA,NA
2020-05-03,95,NA,NA,NA,95,NA,NA,NA
2020-05-04,103,NA,NA,NA,103,NA,NA,NA
2020-05-05,105,NA,NA,NA,105,NA,NA,NA
2020-05-06,107,NA,NA,NA,107,NA,NA,NA
2020-05-07,109,NA,NA,NA,109,NA,NA,NA
2020-05-08,111,NA,NA,NA,111,NA,NA,NA
2020-05-09,112,NA,NA,NA,112,NA,NA,NA
2020-05-10,118,NA,NA,NA,118,NA,NA,NA
2020-05-11,126,NA,NA,NA,125,NA,NA,NA
2020-05-12,133,NA,NA,NA,132,NA,NA,NA
2020-05-13,142,NA,NA,NA,140,NA,NA,NA
2020-05-14,146,NA,NA,NA,143,NA,NA,NA
2020-05-15,153,NA,NA,NA,152,NA,NA,NA
2020-05-16,157,NA,NA,NA,155,NA,NA,NA
2020-05-17,160,NA,NA,NA,159,NA,NA,NA
2020-05-18,163,NA,NA,NA,163,NA,NA,NA
2020-05-19,167,NA,NA,NA,166,NA,NA,NA
2020-05-20,172,NA,NA,NA,171,NA,NA,NA
2020-05-21,180,NA,NA,NA,178,NA,NA,NA
2020-05-22,185,NA,NA,NA,180,NA,NA,NA
2020-05-23,188,NA,NA,NA,182,NA,NA,NA
2020-05-24,191,NA,NA,NA,185,NA,NA,NA
2020-05-25,194,NA,NA,NA,185,NA,NA,NA
2020-05-26,197,NA,NA,NA,187,NA,NA,NA
2020-05-27,200,NA,NA,NA,190,NA,NA,NA
2020-05-28,203,NA,NA,NA,192,NA,NA,NA
2020-05-29,206,206,166,344,193,193,193,193
2020-05-30,NA,209,166,355,NA,195,193,201
2020-05-31,NA,212,166,366,NA,197,193,208
2020-06-01,NA,216,166,378,NA,199,193,214
2020-06-02,NA,219,166,391,NA,200,193,220
2020-06-03,NA,222,166,403,NA,201,193,224
2020-06-04,NA,225,166,416,NA,202,193,228
2020-06-05,NA,229,166,430,NA,203,193,231
2020-06-06,NA,232,166,444,NA,203,193,234
2020-06-07,NA,236,166,458,NA,204,193,235
2020-06-08,NA,239,166,473,NA,204,193,235
2020-06-09,NA,243,166,488,NA,204,193,235
2020-06-10,NA,247,166,504,NA,204,193,235
