date,observed,estimate,upper,lower,type
2020-06-08,319,319,319,319,srag
2020-06-09,322,322,322,322,srag
2020-06-10,335,335,335,335,srag
2020-06-11,340,340,340,340,srag
2020-06-12,342,342,342,342,srag
2020-06-13,346,346,346,346,srag
2020-06-14,351,351,351,351,srag
2020-06-15,376,376,376,376,srag
2020-06-16,367,367,367,367,srag
2020-06-17,366,366,366,366,srag
2020-06-18,382,382,382,382,srag
2020-06-19,381,381,381,381,srag
2020-06-20,390,390,390,390,srag
2020-06-21,384,384,384,384,srag
2020-06-22,394,394,394,394,srag
2020-06-23,403,403,403,403,srag
2020-06-24,417,417,417,417,srag
2020-06-25,419,419,419,419,srag
2020-06-26,442,442,442,442,srag
2020-06-27,458,458,458,458,srag
2020-06-28,463,463,463,463,srag
2020-06-29,486,486,486,486,srag
2020-06-30,480,480,480,480,srag
2020-07-01,481,481,481,481,srag
2020-07-02,498,498,498,498,srag
2020-07-03,500,500,500,500,srag
2020-07-04,506,506,506,506,srag
2020-07-05,520,520,520,520,srag
2020-07-06,544,544,544,544,srag
2020-07-07,585,585,585,585,srag
2020-07-08,595,595,595,595,srag
2020-07-09,610,610,610,610,srag
2020-07-10,616,616,616,616,srag
2020-07-11,624,624,624,624,srag
2020-07-12,634,634,634,634,srag
2020-07-13,667,667,667,667,srag
2020-07-14,678,678,678,678,srag
2020-07-15,699,699,700,699,srag
2020-07-16,685,685,688,685,srag
2020-07-17,687,687,695,687,srag
2020-07-18,695,695,711,695,srag
2020-07-19,698,699,721,698,srag
2020-07-20,732,735,763,732,srag
2020-07-21,745,750,782,745,srag
2020-07-22,738,746,782,738,srag
2020-07-23,761,772,816,761,srag
2020-07-24,776,789,845,776,srag
2020-07-25,762,780,850,762,srag
2020-07-26,761,782,871,761,srag
2020-07-27,787,809,916,787,srag
2020-07-28,812,839,955,812,srag
2020-07-29,813,842,974,813,srag
2020-07-30,819,849,990,819,srag
2020-07-31,804,836,1002,804,srag
2020-08-01,811,852,1033,811,srag
2020-08-02,832,877,1075,832,srag
2020-08-03,856,910,1123,856,srag
2020-08-04,862,918,1129,862,srag
2020-08-05,843,912,1120,843,srag
2020-08-06,846,927,1161,847,srag
2020-08-07,840,927,1163,841,srag
2020-08-08,836,933,1183,837,srag
2020-08-09,844,949,1207,846,srag
2020-08-10,857,983,1256,860,srag
2020-08-11,878,1014,1310,883,srag
2020-08-12,898,1046,1356,907,srag
2020-08-13,907,1073,1397,916,srag
2020-08-14,924,1098,1451,939,srag
2020-08-15,930,1121,1492,948,srag
2020-08-16,945,1164,1548,971,srag
2020-08-17,953,1181,1588,982,srag
2020-08-18,963,1202,1636,1000,srag
2020-08-19,972,1242,1690,1020,srag
2020-08-20,950,1235,1720,1007,srag
