date,observed,estimate,upper,lower,type
2020-06-10,120,120,120,120,srag
2020-06-11,122,122,122,122,srag
2020-06-12,124,124,124,124,srag
2020-06-13,122,122,122,122,srag
2020-06-14,128,128,128,128,srag
2020-06-15,135,135,135,135,srag
2020-06-16,132,132,132,132,srag
2020-06-17,133,133,133,133,srag
2020-06-18,136,136,136,136,srag
2020-06-19,133,133,133,133,srag
2020-06-20,138,138,138,138,srag
2020-06-21,144,144,144,144,srag
2020-06-22,154,154,154,154,srag
2020-06-23,156,156,156,156,srag
2020-06-24,158,158,158,158,srag
2020-06-25,153,153,153,153,srag
2020-06-26,156,156,156,156,srag
2020-06-27,158,158,158,158,srag
2020-06-28,163,163,163,163,srag
2020-06-29,169,169,169,169,srag
2020-06-30,172,172,172,172,srag
2020-07-01,169,169,169,169,srag
2020-07-02,182,182,182,182,srag
2020-07-03,183,183,183,183,srag
2020-07-04,185,185,185,185,srag
2020-07-05,194,194,194,194,srag
2020-07-06,202,202,202,202,srag
2020-07-07,212,212,212,212,srag
2020-07-08,209,209,209,209,srag
2020-07-09,211,211,211,211,srag
2020-07-10,216,216,216,216,srag
2020-07-11,214,214,214,214,srag
2020-07-12,217,217,217,217,srag
2020-07-13,219,219,219,219,srag
2020-07-14,217,217,217,217,srag
2020-07-15,219,219,219,219,srag
2020-07-16,216,216,216,216,srag
2020-07-17,221,221,221,221,srag
2020-07-18,218,218,218,218,srag
2020-07-19,214,214,214,214,srag
2020-07-20,216,216,216,216,srag
2020-07-21,210,210,210,210,srag
2020-07-22,211,211,211,211,srag
2020-07-23,213,213,214,213,srag
2020-07-24,214,214,216,214,srag
2020-07-25,211,211,214,211,srag
2020-07-26,208,208,214,208,srag
2020-07-27,214,214,220,214,srag
2020-07-28,218,218,231,218,srag
2020-07-29,217,218,235,217,srag
2020-07-30,215,216,234,215,srag
2020-07-31,212,214,233,212,srag
2020-08-01,216,218,238,216,srag
2020-08-02,217,220,242,217,srag
2020-08-03,218,221,247,218,srag
2020-08-04,218,221,255,218,srag
2020-08-05,215,218,257,215,srag
2020-08-06,214,219,259,214,srag
2020-08-07,211,218,258,211,srag
2020-08-08,206,214,259,206,srag
2020-08-09,207,216,262,207,srag
2020-08-10,212,223,273,212,srag
2020-08-11,215,226,278,215,srag
2020-08-12,216,227,287,216,srag
2020-08-13,216,231,291,216,srag
2020-08-14,218,239,301,218,srag
2020-08-15,217,240,308,217,srag
2020-08-16,216,241,324,216,srag
2020-08-17,220,251,327,220,srag
2020-08-18,225,263,339,225,srag
2020-08-19,228,274,354,229,srag
2020-08-20,227,274,364,231,srag
2020-08-21,222,270,369,227,srag
2020-08-22,221,272,373,228,srag
2020-08-23,214,276,373,223,srag
