date,observed,estimate,upper,lower,type
2020-06-10,122,122,122,122,srag
2020-06-11,126,126,126,126,srag
2020-06-12,130,130,130,130,srag
2020-06-13,128,128,128,128,srag
2020-06-14,134,134,134,134,srag
2020-06-15,143,143,143,143,srag
2020-06-16,140,140,140,140,srag
2020-06-17,141,141,141,141,srag
2020-06-18,143,143,143,143,srag
2020-06-19,140,140,140,140,srag
2020-06-20,146,146,146,146,srag
2020-06-21,152,152,152,152,srag
2020-06-22,162,162,162,162,srag
2020-06-23,164,164,164,164,srag
2020-06-24,164,164,164,164,srag
2020-06-25,158,158,158,158,srag
2020-06-26,162,162,162,162,srag
2020-06-27,164,164,164,164,srag
2020-06-28,168,168,168,168,srag
2020-06-29,176,176,176,176,srag
2020-06-30,179,179,179,179,srag
2020-07-01,175,175,175,175,srag
2020-07-02,190,190,190,190,srag
2020-07-03,193,193,193,193,srag
2020-07-04,193,193,193,193,srag
2020-07-05,203,203,203,203,srag
2020-07-06,210,210,210,210,srag
2020-07-07,219,219,219,219,srag
2020-07-08,215,215,215,215,srag
2020-07-09,215,215,215,215,srag
2020-07-10,221,221,221,221,srag
2020-07-11,216,216,216,216,srag
2020-07-12,220,220,220,220,srag
2020-07-13,221,221,221,221,srag
2020-07-14,217,217,217,217,srag
2020-07-15,218,218,218,218,srag
2020-07-16,215,215,215,215,srag
2020-07-17,220,220,220,220,srag
2020-07-18,218,218,218,218,srag
2020-07-19,215,215,215,215,srag
2020-07-20,217,217,217,217,srag
2020-07-21,209,209,209,209,srag
2020-07-22,210,210,210,210,srag
2020-07-23,213,213,213,213,srag
2020-07-24,214,214,214,214,srag
2020-07-25,212,212,212,212,srag
2020-07-26,208,208,208,208,srag
2020-07-27,214,214,214,214,srag
2020-07-28,218,218,218,218,srag
2020-07-29,217,217,217,217,srag
2020-07-30,214,214,214,214,srag
2020-07-31,214,214,214,214,srag
2020-08-01,220,220,220,220,srag
2020-08-02,221,221,221,221,srag
2020-08-03,224,224,224,224,srag
2020-08-04,224,224,224,224,srag
2020-08-05,221,221,221,221,srag
2020-08-06,221,221,221,221,srag
2020-08-07,218,218,218,218,srag
2020-08-08,213,213,213,213,srag
2020-08-09,213,213,213,213,srag
2020-08-10,219,219,219,219,srag
2020-08-11,224,224,224,224,srag
2020-08-12,227,227,227,227,srag
2020-08-13,227,227,227,227,srag
2020-08-14,229,229,229,229,srag
2020-08-15,230,230,230,230,srag
2020-08-16,229,229,229,229,srag
2020-08-17,233,233,233,233,srag
2020-08-18,239,239,239,239,srag
2020-08-19,242,242,242,242,srag
2020-08-20,242,242,242,242,srag
2020-08-21,241,241,241,241,srag
2020-08-22,238,238,238,238,srag
2020-08-23,228,228,228,228,srag
2020-08-24,228,228,230,228,srag
2020-08-25,235,235,237,235,srag
2020-08-26,239,239,241,239,srag
2020-08-27,239,239,241,239,srag
2020-08-28,237,237,239,237,srag
2020-08-29,227,227,230,227,srag
2020-08-30,229,229,233,229,srag
2020-08-31,229,229,236,229,srag
2020-09-01,221,221,232,221,srag
2020-09-02,219,219,234,219,srag
2020-09-03,221,221,237,221,srag
2020-09-04,216,216,236,216,srag
2020-09-05,220,220,241,220,srag
2020-09-06,212,212,237,212,srag
2020-09-07,210,210,238,210,srag
2020-09-08,210,210,237,210,srag
2020-09-09,208,208,241,208,srag
2020-09-10,207,207,242,207,srag
2020-09-11,202,202,237,202,srag
2020-09-12,196,196,234,196,srag
2020-09-13,198,198,243,198,srag
2020-09-14,198,198,249,198,srag
2020-09-15,194,195,244,194,srag
2020-09-16,195,197,249,195,srag
2020-09-17,195,198,252,195,srag
2020-09-18,195,198,251,195,srag
2020-09-19,191,194,251,191,srag
2020-09-20,189,193,256,189,srag
2020-09-21,193,198,266,193,srag
2020-09-22,196,202,271,196,srag
2020-09-23,197,203,278,197,srag
2020-09-24,193,201,278,193,srag
2020-09-25,192,202,276,192,srag
2020-09-26,193,207,293,193,srag
2020-09-27,193,210,301,193,srag
2020-09-28,188,210,302,188,srag
