date,observed,estimate,upper,lower,type
2020-06-10,119,119,119,119,srag
2020-06-11,123,123,123,123,srag
2020-06-12,127,127,127,127,srag
2020-06-13,125,125,125,125,srag
2020-06-14,132,132,132,132,srag
2020-06-15,141,141,141,141,srag
2020-06-16,138,138,138,138,srag
2020-06-17,139,139,139,139,srag
2020-06-18,141,141,141,141,srag
2020-06-19,138,138,138,138,srag
2020-06-20,144,144,144,144,srag
2020-06-21,151,151,151,151,srag
2020-06-22,161,161,161,161,srag
2020-06-23,163,163,163,163,srag
2020-06-24,163,163,163,163,srag
2020-06-25,157,157,157,157,srag
2020-06-26,161,161,161,161,srag
2020-06-27,163,163,163,163,srag
2020-06-28,166,166,166,166,srag
2020-06-29,174,174,174,174,srag
2020-06-30,176,176,176,176,srag
2020-07-01,172,172,172,172,srag
2020-07-02,187,187,187,187,srag
2020-07-03,190,190,190,190,srag
2020-07-04,193,193,193,193,srag
2020-07-05,202,202,202,202,srag
2020-07-06,209,209,209,209,srag
2020-07-07,218,218,218,218,srag
2020-07-08,216,216,216,216,srag
2020-07-09,216,216,216,216,srag
2020-07-10,222,222,222,222,srag
2020-07-11,217,217,217,217,srag
2020-07-12,219,219,219,219,srag
2020-07-13,218,218,218,218,srag
2020-07-14,215,215,215,215,srag
2020-07-15,216,216,216,216,srag
2020-07-16,212,212,212,212,srag
2020-07-17,217,217,217,217,srag
2020-07-18,215,215,215,215,srag
2020-07-19,212,212,212,212,srag
2020-07-20,213,213,213,213,srag
2020-07-21,205,205,205,205,srag
2020-07-22,206,206,206,206,srag
2020-07-23,207,207,207,207,srag
2020-07-24,208,208,208,208,srag
2020-07-25,207,207,207,207,srag
2020-07-26,203,203,203,203,srag
2020-07-27,209,209,209,209,srag
2020-07-28,214,214,214,214,srag
2020-07-29,214,214,214,214,srag
2020-07-30,210,210,210,210,srag
2020-07-31,209,209,209,209,srag
2020-08-01,213,213,213,213,srag
2020-08-02,213,213,213,213,srag
2020-08-03,216,216,216,216,srag
2020-08-04,216,216,216,216,srag
2020-08-05,214,214,214,214,srag
2020-08-06,214,214,214,214,srag
2020-08-07,210,210,210,210,srag
2020-08-08,206,206,206,206,srag
2020-08-09,206,206,206,206,srag
2020-08-10,213,213,213,213,srag
2020-08-11,218,218,218,218,srag
2020-08-12,221,221,221,221,srag
2020-08-13,222,222,222,222,srag
2020-08-14,224,224,224,224,srag
2020-08-15,224,224,224,224,srag
2020-08-16,223,223,223,223,srag
2020-08-17,226,226,226,226,srag
2020-08-18,231,231,231,231,srag
2020-08-19,233,233,233,233,srag
2020-08-20,233,233,233,233,srag
2020-08-21,233,233,233,233,srag
2020-08-22,230,230,230,230,srag
2020-08-23,220,220,220,220,srag
2020-08-24,220,220,220,220,srag
2020-08-25,227,227,227,227,srag
2020-08-26,231,231,231,231,srag
2020-08-27,230,230,230,230,srag
2020-08-28,229,229,229,229,srag
2020-08-29,220,220,220,220,srag
2020-08-30,221,221,221,221,srag
2020-08-31,221,221,221,221,srag
2020-09-01,214,214,214,214,srag
2020-09-02,211,211,211,211,srag
2020-09-03,210,210,210,210,srag
2020-09-04,204,204,204,204,srag
2020-09-05,209,209,209,209,srag
2020-09-06,203,203,203,203,srag
2020-09-07,201,201,201,201,srag
2020-09-08,201,201,201,201,srag
2020-09-09,198,198,198,198,srag
2020-09-10,198,198,199,198,srag
2020-09-11,191,191,191,191,srag
2020-09-12,185,185,187,185,srag
2020-09-13,188,188,193,188,srag
2020-09-14,188,188,194,188,srag
2020-09-15,183,183,189,183,srag
2020-09-16,185,185,194,185,srag
2020-09-17,186,186,198,186,srag
2020-09-18,188,188,201,188,srag
2020-09-19,186,186,198,186,srag
2020-09-20,186,186,201,186,srag
2020-09-21,191,191,208,191,srag
2020-09-22,196,196,215,196,srag
2020-09-23,199,199,218,199,srag
2020-09-24,198,198,219,198,srag
2020-09-25,199,199,222,199,srag
2020-09-26,206,206,229,206,srag
2020-09-27,207,207,229,207,srag
2020-09-28,209,209,231,209,srag
2020-09-29,207,208,230,207,srag
2020-09-30,202,203,235,202,srag
2020-10-01,197,198,234,197,srag
2020-10-02,198,198,244,198,srag
2020-10-03,197,198,245,197,srag
2020-10-04,195,197,245,195,srag
2020-10-05,192,194,252,192,srag
2020-10-06,191,193,252,191,srag
2020-10-07,191,194,252,191,srag
2020-10-08,188,195,254,188,srag
2020-10-09,180,189,249,180,srag
2020-10-10,178,185,251,178,srag
2020-10-11,177,186,253,177,srag
2020-10-12,178,189,250,178,srag
2020-10-13,177,191,257,177,srag
2020-10-14,177,193,262,177,srag
2020-10-15,175,193,260,175,srag
