date,observed,estimate,upper,lower,type
2020-06-08,121,121,121,121,srag
2020-06-09,121,121,121,121,srag
2020-06-10,121,121,121,121,srag
2020-06-11,124,124,124,124,srag
2020-06-12,127,127,127,127,srag
2020-06-13,125,125,125,125,srag
2020-06-14,131,131,131,131,srag
2020-06-15,139,139,139,139,srag
2020-06-16,136,136,136,136,srag
2020-06-17,137,137,137,137,srag
2020-06-18,140,140,140,140,srag
2020-06-19,137,137,137,137,srag
2020-06-20,142,142,142,142,srag
2020-06-21,148,148,148,148,srag
2020-06-22,158,158,158,158,srag
2020-06-23,159,159,159,159,srag
2020-06-24,160,160,160,160,srag
2020-06-25,155,155,155,155,srag
2020-06-26,157,157,157,157,srag
2020-06-27,159,159,159,159,srag
2020-06-28,164,164,164,164,srag
2020-06-29,170,170,170,170,srag
2020-06-30,173,173,173,173,srag
2020-07-01,170,170,170,170,srag
2020-07-02,184,184,184,184,srag
2020-07-03,185,185,185,185,srag
2020-07-04,187,187,187,187,srag
2020-07-05,196,196,196,196,srag
2020-07-06,204,204,204,204,srag
2020-07-07,213,213,213,213,srag
2020-07-08,210,210,210,210,srag
2020-07-09,212,212,212,212,srag
2020-07-10,217,217,217,217,srag
2020-07-11,214,214,214,214,srag
2020-07-12,218,218,218,218,srag
2020-07-13,220,220,220,220,srag
2020-07-14,218,218,218,218,srag
2020-07-15,219,219,219,219,srag
2020-07-16,216,216,216,216,srag
2020-07-17,221,221,221,221,srag
2020-07-18,218,218,220,218,srag
2020-07-19,216,216,222,216,srag
2020-07-20,218,219,228,218,srag
2020-07-21,213,215,224,213,srag
2020-07-22,214,217,228,214,srag
2020-07-23,216,221,229,216,srag
2020-07-24,217,223,235,217,srag
2020-07-25,216,221,238,216,srag
2020-07-26,213,220,241,213,srag
2020-07-27,218,226,253,218,srag
2020-07-28,221,229,270,221,srag
2020-07-29,220,230,272,220,srag
2020-07-30,219,229,275,219,srag
2020-07-31,215,228,271,215,srag
2020-08-01,218,230,277,218,srag
2020-08-02,219,234,285,219,srag
2020-08-03,221,239,295,221,srag
2020-08-04,219,239,306,219,srag
2020-08-05,216,238,304,216,srag
2020-08-06,216,240,311,216,srag
2020-08-07,212,237,316,212,srag
2020-08-08,208,234,320,208,srag
2020-08-09,207,237,330,207,srag
2020-08-10,212,246,342,213,srag
2020-08-11,215,254,357,217,srag
2020-08-12,215,257,356,218,srag
2020-08-13,210,252,359,216,srag
2020-08-14,212,257,369,217,srag
2020-08-15,213,263,381,220,srag
2020-08-16,213,268,395,221,srag
2020-08-17,215,283,420,227,srag
2020-08-18,219,291,435,230,srag
2020-08-19,219,291,451,234,srag
2020-08-20,213,295,457,232,srag
