"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,NA,NA,NA
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,8,NA,8,NA,NA,NA
2020-04-05,7,NA,7,NA,NA,NA
2020-04-12,9,NA,9,NA,NA,NA
2020-04-19,13,NA,13,NA,NA,NA
2020-04-26,25,NA,25,NA,NA,NA
2020-05-03,52,NA,52,NA,NA,NA
2020-05-10,66,NA,66,NA,NA,NA
2020-05-17,70,NA,70,NA,NA,NA
2020-05-24,103,NA,103,NA,NA,NA
2020-05-31,80,NA,80,NA,NA,NA
2020-06-07,130,NA,130,NA,NA,NA
2020-06-14,172,NA,172,NA,NA,NA
2020-06-21,178,NA,178,NA,NA,NA
2020-06-28,148,NA,148,NA,NA,NA
2020-07-05,167,NA,167,NA,NA,NA
2020-07-12,136,NA,136,NA,NA,NA
2020-07-19,132,NA,132,NA,NA,NA
2020-07-26,96,NA,96,NA,NA,NA
2020-08-02,88,NA,88,NA,NA,NA
2020-08-09,57,NA,57,NA,NA,NA
2020-08-16,35,NA,35,NA,NA,NA
2020-08-23,34,NA,34,NA,NA,NA
2020-08-30,37,NA,37,NA,NA,NA
2020-09-06,40,NA,40,NA,NA,NA
2020-09-13,28,NA,28,NA,NA,NA
2020-09-20,27,NA,27,NA,NA,NA
2020-09-27,37,NA,37,NA,NA,NA
2020-10-04,47,NA,47,NA,NA,NA
2020-10-11,43,NA,43,NA,NA,NA
2020-10-18,53,NA,53,NA,NA,NA
2020-10-25,38,NA,38,NA,NA,NA
2020-11-01,35,NA,35,NA,NA,NA
2020-11-08,30,NA,30,NA,NA,NA
2020-11-15,36,NA,36,NA,NA,NA
2020-11-22,59,NA,59,NA,NA,NA
2020-11-29,64,NA,64,NA,NA,NA
2020-12-06,80,NA,80,NA,NA,NA
2020-12-13,93,NA,93,NA,NA,NA
2020-12-20,88,NA,88,NA,NA,NA
2020-12-27,97,NA,97,NA,NA,NA
2021-01-03,89,NA,89,NA,NA,NA
2021-01-10,132,NA,132,NA,NA,NA
2021-01-17,85,NA,85,NA,NA,NA
2021-01-24,114,NA,114,NA,NA,NA
2021-01-31,97,NA,97,NA,NA,NA
2021-02-07,113,NA,113,NA,NA,NA
2021-02-14,128,NA,128,NA,NA,NA
2021-02-21,149,NA,149,NA,NA,NA
2021-02-28,202,NA,202,NA,NA,NA
2021-03-07,265,NA,265,NA,NA,NA
2021-03-14,225,NA,225,NA,NA,NA
2021-03-21,211,NA,211,NA,NA,NA
2021-03-28,211,NA,211,NA,NA,NA
2021-04-04,248,NA,248,NA,NA,NA
2021-04-11,226,NA,226,NA,NA,NA
2021-04-18,157,NA,157,NA,NA,NA
2021-04-25,195,NA,195,NA,NA,NA
2021-05-02,191,NA,191,NA,NA,NA
2021-05-09,168,NA,168,NA,NA,NA
2021-05-16,180,NA,180,NA,NA,NA
2021-05-23,195,NA,195,NA,NA,NA
2021-05-30,215,NA,215,NA,NA,NA
2021-06-06,178,NA,178,NA,NA,NA
2021-06-13,143,NA,143,NA,NA,NA
2021-06-20,91,NA,90,NA,NA,NA
2021-06-27,NA,58,58,NA,57,62
2021-07-04,NA,36,36,NA,35,40
2021-07-11,NA,27,27,NA,25,31
2021-07-18,NA,22,22,NA,20,26
2021-07-25,NA,13,13,NA,11,17
2021-08-01,NA,12,12,NA,9,17
2021-08-08,NA,17,17,NA,12,24
2021-08-15,NA,29,29,NA,19,43
2021-08-22,NA,35,35,NA,17,73
