"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1,NA,NA,NA,1,NA,NA,NA
2020-03-29,4,NA,NA,NA,4,NA,NA,NA
2020-04-05,8,NA,NA,NA,8,NA,NA,NA
2020-04-12,12,NA,NA,NA,12,NA,NA,NA
2020-04-19,13,NA,NA,NA,13,NA,NA,NA
2020-04-26,19,NA,NA,NA,19,NA,NA,NA
2020-05-03,21,NA,NA,NA,21,NA,NA,NA
2020-05-10,33,NA,NA,NA,33,NA,NA,NA
2020-05-17,50,NA,NA,NA,50,NA,NA,NA
2020-05-24,81,NA,NA,NA,81,NA,NA,NA
2020-05-31,118,NA,NA,NA,118,NA,NA,NA
2020-06-07,166,NA,NA,NA,166,NA,NA,NA
2020-06-14,220,NA,NA,NA,220,NA,NA,NA
2020-06-21,272,NA,NA,NA,272,NA,NA,NA
2020-06-28,348,NA,NA,NA,348,NA,NA,NA
2020-07-05,434,NA,NA,NA,434,NA,NA,NA
2020-07-12,493,NA,NA,NA,493,NA,NA,NA
2020-07-19,543,NA,NA,NA,543,NA,NA,NA
2020-07-26,600,NA,NA,NA,600,NA,NA,NA
2020-08-02,637,NA,NA,NA,637,NA,NA,NA
2020-08-09,676,NA,NA,NA,676,NA,NA,NA
2020-08-16,709,NA,NA,NA,709,NA,NA,NA
2020-08-23,729,NA,NA,NA,729,NA,NA,NA
2020-08-30,743,NA,NA,NA,743,NA,NA,NA
2020-09-06,763,NA,NA,NA,763,NA,NA,NA
2020-09-13,781,NA,NA,NA,781,NA,NA,NA
2020-09-20,792,NA,NA,NA,792,NA,NA,NA
2020-09-27,813,NA,NA,NA,813,NA,NA,NA
2020-10-04,828,NA,NA,NA,828,NA,NA,NA
2020-10-11,847,NA,NA,NA,847,NA,NA,NA
2020-10-18,866,NA,NA,NA,866,NA,NA,NA
2020-10-25,879,NA,NA,NA,879,NA,NA,NA
2020-11-01,890,NA,NA,NA,890,NA,NA,NA
2020-11-08,899,NA,NA,NA,899,NA,NA,NA
2020-11-15,912,NA,NA,NA,912,NA,NA,NA
2020-11-22,925,NA,NA,NA,925,NA,NA,NA
2020-11-29,940,NA,NA,NA,940,NA,NA,NA
2020-12-06,958,NA,NA,NA,958,NA,NA,NA
2020-12-13,975,NA,NA,NA,975,NA,NA,NA
2020-12-20,996,NA,NA,NA,996,NA,NA,NA
2020-12-27,1012,NA,NA,NA,1012,NA,NA,NA
2021-01-03,1035,NA,NA,NA,1035,NA,NA,NA
2021-01-10,1053,NA,NA,NA,1053,NA,NA,NA
2021-01-17,1075,NA,NA,NA,1075,NA,NA,NA
2021-01-24,1093,NA,NA,NA,1093,NA,NA,NA
2021-01-31,1114,NA,NA,NA,1114,NA,NA,NA
2021-02-07,1132,NA,NA,NA,1132,NA,NA,NA
2021-02-14,1160,NA,NA,NA,1160,NA,NA,NA
2021-02-21,1179,NA,NA,NA,1179,NA,NA,NA
2021-02-28,1219,NA,NA,NA,1219,NA,NA,NA
2021-03-07,1251,NA,NA,NA,1251,NA,NA,NA
2021-03-14,1313,NA,NA,NA,1313,NA,NA,NA
2021-03-21,1382,NA,NA,NA,1382,NA,NA,NA
2021-03-28,1448,NA,NA,NA,1448,NA,NA,NA
2021-04-04,1560,NA,NA,NA,1560,NA,NA,NA
2021-04-11,1667,NA,NA,NA,1667,NA,NA,NA
2021-04-18,1762,NA,NA,NA,1762,NA,NA,NA
2021-04-25,1867,NA,NA,NA,1867,NA,NA,NA
2021-05-02,1955,NA,NA,NA,1955,NA,NA,NA
2021-05-09,2041,NA,NA,NA,2041,NA,NA,NA
2021-05-16,2098,NA,NA,NA,2098,NA,NA,NA
2021-05-23,2162,NA,NA,NA,2162,NA,NA,NA
2021-05-30,2234,NA,NA,NA,2234,NA,NA,NA
2021-06-06,2287,NA,NA,NA,2287,NA,NA,NA
2021-06-13,2345,NA,NA,NA,2345,NA,NA,NA
2021-06-20,2382,NA,NA,NA,2382,NA,NA,NA
2021-06-27,2420,NA,NA,NA,2419,NA,NA,NA
2021-07-04,2456,NA,NA,NA,2454,NA,NA,NA
2021-07-11,2483,NA,NA,NA,2480,NA,NA,NA
2021-07-18,2509,NA,NA,NA,2505,NA,NA,NA
2021-07-25,2518,NA,NA,NA,2513,NA,NA,NA
2021-08-01,2524,NA,NA,NA,2518,NA,NA,NA
2021-08-08,2530,2530,2522,2553,2522,2522,2522,2522
2021-08-15,NA,2536,2527,2562,NA,2522,2522,2522
