"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1,NA,NA,NA,1,NA,NA,NA
2020-03-29,4,NA,NA,NA,4,NA,NA,NA
2020-04-05,8,NA,NA,NA,8,NA,NA,NA
2020-04-12,12,NA,NA,NA,12,NA,NA,NA
2020-04-19,13,NA,NA,NA,13,NA,NA,NA
2020-04-26,19,NA,NA,NA,19,NA,NA,NA
2020-05-03,21,NA,NA,NA,21,NA,NA,NA
2020-05-10,33,NA,NA,NA,33,NA,NA,NA
2020-05-17,50,NA,NA,NA,50,NA,NA,NA
2020-05-24,81,NA,NA,NA,81,NA,NA,NA
2020-05-31,118,NA,NA,NA,118,NA,NA,NA
2020-06-07,166,NA,NA,NA,166,NA,NA,NA
2020-06-14,220,NA,NA,NA,220,NA,NA,NA
2020-06-21,274,NA,NA,NA,274,NA,NA,NA
2020-06-28,349,NA,NA,NA,349,NA,NA,NA
2020-07-05,436,NA,NA,NA,436,NA,NA,NA
2020-07-12,496,NA,NA,NA,496,NA,NA,NA
2020-07-19,547,NA,NA,NA,547,NA,NA,NA
2020-07-26,604,NA,NA,NA,604,NA,NA,NA
2020-08-02,641,NA,NA,NA,641,NA,NA,NA
2020-08-09,680,NA,NA,NA,680,NA,NA,NA
2020-08-16,712,NA,NA,NA,712,NA,NA,NA
2020-08-23,732,NA,NA,NA,732,NA,NA,NA
2020-08-30,745,NA,NA,NA,745,NA,NA,NA
2020-09-06,765,NA,NA,NA,765,NA,NA,NA
2020-09-13,783,NA,NA,NA,783,NA,NA,NA
2020-09-20,794,NA,NA,NA,794,NA,NA,NA
2020-09-27,815,NA,NA,NA,815,NA,NA,NA
2020-10-04,831,NA,NA,NA,831,NA,NA,NA
2020-10-11,851,NA,NA,NA,851,NA,NA,NA
2020-10-18,870,NA,NA,NA,870,NA,NA,NA
2020-10-25,883,NA,NA,NA,883,NA,NA,NA
2020-11-01,896,NA,NA,NA,896,NA,NA,NA
2020-11-08,905,NA,NA,NA,905,NA,NA,NA
2020-11-15,917,NA,NA,NA,917,NA,NA,NA
2020-11-22,929,NA,NA,NA,929,NA,NA,NA
2020-11-29,946,NA,NA,NA,946,NA,NA,NA
2020-12-06,964,NA,NA,NA,964,NA,NA,NA
2020-12-13,980,NA,NA,NA,980,NA,NA,NA
2020-12-20,1001,NA,NA,NA,1001,NA,NA,NA
2020-12-27,1017,NA,NA,NA,1017,NA,NA,NA
2021-01-03,1040,NA,NA,NA,1040,NA,NA,NA
2021-01-10,1058,NA,NA,NA,1058,NA,NA,NA
2021-01-17,1080,NA,NA,NA,1080,NA,NA,NA
2021-01-24,1100,NA,NA,NA,1100,NA,NA,NA
2021-01-31,1121,NA,NA,NA,1121,NA,NA,NA
2021-02-07,1139,NA,NA,NA,1138,NA,NA,NA
2021-02-14,1165,NA,NA,NA,1163,NA,NA,NA
2021-02-21,1182,NA,NA,NA,1179,NA,NA,NA
2021-02-28,1221,NA,NA,NA,1215,NA,NA,NA
2021-03-07,1257,NA,NA,NA,1247,NA,NA,NA
2021-03-14,1317,1317,1299,1359,1291,1291,1291,1291
2021-03-21,NA,1364,1340,1416,NA,1291,1291,1291
