"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,NA,NA,NA
2020-03-22,7,NA,7,NA,NA,NA
2020-03-29,10,NA,10,NA,NA,NA
2020-04-05,6,NA,6,NA,NA,NA
2020-04-12,4,NA,4,NA,NA,NA
2020-04-19,5,NA,5,NA,NA,NA
2020-04-26,5,NA,5,NA,NA,NA
2020-05-03,13,NA,13,NA,NA,NA
2020-05-10,13,NA,13,NA,NA,NA
2020-05-17,8,NA,8,NA,NA,NA
2020-05-24,9,NA,9,NA,NA,NA
2020-05-31,21,NA,21,NA,NA,NA
2020-06-07,31,NA,31,NA,NA,NA
2020-06-14,28,NA,28,NA,NA,NA
2020-06-21,36,NA,36,NA,NA,NA
2020-06-28,36,NA,36,NA,NA,NA
2020-07-05,40,NA,40,NA,NA,NA
2020-07-12,55,NA,55,NA,NA,NA
2020-07-19,52,NA,52,NA,NA,NA
2020-07-26,53,NA,53,NA,NA,NA
2020-08-02,59,NA,59,NA,NA,NA
2020-08-09,39,NA,39,NA,NA,NA
2020-08-16,29,NA,29,NA,NA,NA
2020-08-23,34,NA,34,NA,NA,NA
2020-08-30,36,NA,36,NA,NA,NA
2020-09-06,22,NA,22,NA,NA,NA
2020-09-13,23,NA,23,NA,NA,NA
2020-09-20,16,NA,16,NA,NA,NA
2020-09-27,14,NA,14,NA,NA,NA
2020-10-04,16,NA,16,NA,NA,NA
2020-10-11,12,NA,12,NA,NA,NA
2020-10-18,15,NA,15,NA,NA,NA
2020-10-25,11,NA,11,NA,NA,NA
2020-11-01,15,NA,15,NA,NA,NA
2020-11-08,11,NA,11,NA,NA,NA
2020-11-15,22,NA,22,NA,NA,NA
2020-11-22,31,NA,31,NA,NA,NA
2020-11-29,38,NA,38,NA,NA,NA
2020-12-06,33,NA,33,NA,NA,NA
2020-12-13,29,NA,29,NA,NA,NA
2020-12-20,31,NA,31,NA,NA,NA
2020-12-27,34,NA,34,NA,NA,NA
2021-01-03,26,NA,26,NA,NA,NA
2021-01-10,28,NA,28,NA,NA,NA
2021-01-17,26,NA,26,NA,NA,NA
2021-01-24,22,NA,22,NA,NA,NA
2021-01-31,20,NA,20,NA,NA,NA
2021-02-07,27,NA,27,NA,NA,NA
2021-02-14,32,NA,32,NA,NA,NA
2021-02-21,38,NA,38,NA,NA,NA
2021-02-28,57,NA,57,NA,NA,NA
2021-03-07,93,NA,93,NA,NA,NA
2021-03-14,85,NA,85,NA,NA,NA
2021-03-21,95,NA,95,NA,NA,NA
2021-03-28,81,NA,81,NA,NA,NA
2021-04-04,62,NA,62,NA,NA,NA
2021-04-11,45,NA,45,NA,NA,NA
2021-04-18,43,NA,43,NA,NA,NA
2021-04-25,59,NA,59,NA,NA,NA
2021-05-02,63,NA,63,NA,NA,NA
2021-05-09,NA,65,65,NA,65,66
2021-05-16,NA,89,89,NA,89,90
2021-05-23,NA,79,79,NA,79,81
2021-05-30,NA,88,88,NA,87,91
2021-06-06,NA,105,105,NA,103,109
2021-06-13,NA,87,87,NA,83,93
2021-06-20,NA,73,73,NA,64,85
2021-06-27,NA,77,77,NA,55,101
2021-07-04,NA,78,78,NA,45,119
