"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-19,1,NA,NA,NA,1,NA,NA,NA
2020-05-24,2,NA,NA,NA,2,NA,NA,NA
2020-05-31,5,NA,NA,NA,5,NA,NA,NA
2020-06-14,9,NA,NA,NA,9,NA,NA,NA
2020-06-21,16,NA,NA,NA,16,NA,NA,NA
2020-06-28,19,NA,NA,NA,19,NA,NA,NA
2020-07-05,27,NA,NA,NA,27,NA,NA,NA
2020-07-12,37,NA,NA,NA,37,NA,NA,NA
2020-07-19,53,NA,NA,NA,53,NA,NA,NA
2020-07-26,66,NA,NA,NA,66,NA,NA,NA
2020-08-02,76,NA,NA,NA,76,NA,NA,NA
2020-08-09,85,NA,NA,NA,85,NA,NA,NA
2020-08-16,98,NA,NA,NA,98,NA,NA,NA
2020-08-23,114,NA,NA,NA,114,NA,NA,NA
2020-08-30,129,NA,NA,NA,129,NA,NA,NA
2020-09-06,140,NA,NA,NA,140,NA,NA,NA
2020-09-13,154,NA,NA,NA,154,NA,NA,NA
2020-09-20,164,NA,NA,NA,164,NA,NA,NA
2020-09-27,172,NA,NA,NA,172,NA,NA,NA
2020-10-04,179,NA,NA,NA,179,NA,NA,NA
2020-10-11,182,NA,NA,NA,182,NA,NA,NA
2020-10-18,187,NA,NA,NA,187,NA,NA,NA
2020-10-25,189,NA,NA,NA,189,NA,NA,NA
2020-11-01,192,NA,NA,NA,192,NA,NA,NA
2020-11-08,194,NA,NA,NA,194,NA,NA,NA
2020-11-22,196,NA,NA,NA,196,NA,NA,NA
2020-11-29,197,NA,NA,NA,197,NA,NA,NA
2020-12-06,198,NA,NA,NA,198,NA,NA,NA
2020-12-13,205,NA,NA,NA,205,NA,NA,NA
2020-12-20,215,NA,NA,NA,215,NA,NA,NA
2020-12-27,221,NA,NA,NA,221,NA,NA,NA
2021-01-03,228,NA,NA,NA,228,NA,NA,NA
2021-01-10,244,NA,NA,NA,244,NA,NA,NA
2021-01-17,249,NA,NA,NA,249,NA,NA,NA
2021-01-24,252,NA,NA,NA,252,NA,NA,NA
2021-01-31,259,NA,NA,NA,259,NA,NA,NA
2021-02-07,264,NA,NA,NA,264,NA,NA,NA
2021-02-14,270,NA,NA,NA,270,NA,NA,NA
2021-02-21,272,NA,NA,NA,272,NA,NA,NA
2021-02-28,277,NA,NA,NA,277,NA,NA,NA
2021-03-07,289,NA,NA,NA,289,NA,NA,NA
2021-03-14,298,NA,NA,NA,298,NA,NA,NA
2021-03-21,320,NA,NA,NA,320,NA,NA,NA
2021-03-28,359,NA,NA,NA,359,NA,NA,NA
2021-04-04,392,NA,NA,NA,392,NA,NA,NA
2021-04-11,417,NA,NA,NA,417,NA,NA,NA
2021-04-18,445,NA,NA,NA,445,NA,NA,NA
2021-04-25,470,NA,NA,NA,470,NA,NA,NA
2021-05-02,493,NA,NA,NA,493,NA,NA,NA
2021-05-09,508,NA,NA,NA,508,NA,NA,NA
2021-05-16,514,NA,NA,NA,514,NA,NA,NA
2021-05-23,524,NA,NA,NA,523,NA,NA,NA
2021-05-30,549,NA,NA,NA,547,NA,NA,NA
2021-06-06,579,NA,NA,NA,575,NA,NA,NA
2021-06-13,605,NA,NA,NA,599,NA,NA,NA
2021-06-20,642,NA,NA,NA,633,NA,NA,NA
2021-06-27,678,NA,NA,NA,665,NA,NA,NA
2021-07-04,707,NA,NA,NA,689,NA,NA,NA
2021-07-11,734,734,707,815,700,700,700,700
2021-07-18,NA,764,730,859,NA,701,701,701
