"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-30,1,NA,NA,NA,1,NA,NA,NA
2020-03-31,2,NA,NA,NA,2,NA,NA,NA
2020-04-02,3,NA,NA,NA,3,NA,NA,NA
2020-04-03,5,NA,NA,NA,5,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-06,8,NA,NA,NA,8,NA,NA,NA
2020-04-08,11,NA,NA,NA,11,NA,NA,NA
2020-04-10,12,NA,NA,NA,12,NA,NA,NA
2020-04-11,13,NA,NA,NA,13,NA,NA,NA
2020-04-12,15,NA,NA,NA,15,NA,NA,NA
2020-04-13,16,NA,NA,NA,16,NA,NA,NA
2020-04-14,17,NA,NA,NA,17,NA,NA,NA
2020-04-15,19,NA,NA,NA,19,NA,NA,NA
2020-04-16,20,NA,NA,NA,20,NA,NA,NA
2020-04-17,22,NA,NA,NA,22,NA,NA,NA
2020-04-18,23,NA,NA,NA,23,NA,NA,NA
2020-04-19,26,NA,NA,NA,26,NA,NA,NA
2020-04-20,31,NA,NA,NA,31,NA,NA,NA
2020-04-21,38,NA,NA,NA,38,NA,NA,NA
2020-04-22,42,NA,NA,NA,42,NA,NA,NA
2020-04-23,47,NA,NA,NA,47,NA,NA,NA
2020-04-24,50,NA,NA,NA,50,NA,NA,NA
2020-04-25,54,NA,NA,NA,54,NA,NA,NA
2020-04-26,60,NA,NA,NA,60,NA,NA,NA
2020-04-27,63,NA,NA,NA,63,NA,NA,NA
2020-04-28,67,NA,NA,NA,67,NA,NA,NA
2020-04-29,73,NA,NA,NA,73,NA,NA,NA
2020-04-30,75,NA,NA,NA,75,NA,NA,NA
2020-05-01,80,NA,NA,NA,80,NA,NA,NA
2020-05-02,90,NA,NA,NA,90,NA,NA,NA
2020-05-03,92,NA,NA,NA,92,NA,NA,NA
2020-05-04,98,NA,NA,NA,98,NA,NA,NA
2020-05-05,106,NA,NA,NA,106,NA,NA,NA
2020-05-06,116,NA,NA,NA,116,NA,NA,NA
2020-05-07,123,NA,NA,NA,123,NA,NA,NA
2020-05-08,127,NA,NA,NA,127,NA,NA,NA
2020-05-09,130,NA,NA,NA,130,NA,NA,NA
2020-05-10,131,NA,NA,NA,131,NA,NA,NA
2020-05-11,137,NA,NA,NA,137,NA,NA,NA
2020-05-12,141,NA,NA,NA,141,NA,NA,NA
2020-05-13,150,NA,NA,NA,150,NA,NA,NA
2020-05-14,152,NA,NA,NA,152,NA,NA,NA
2020-05-15,157,NA,NA,NA,157,NA,NA,NA
2020-05-16,161,NA,NA,NA,161,NA,NA,NA
2020-05-17,165,NA,NA,NA,165,NA,NA,NA
2020-05-18,170,NA,NA,NA,170,NA,NA,NA
2020-05-19,170,NA,NA,NA,170,NA,NA,NA
2020-05-20,176,NA,NA,NA,176,NA,NA,NA
2020-05-21,180,NA,NA,NA,180,NA,NA,NA
2020-05-22,182,NA,NA,NA,183,NA,NA,NA
2020-05-23,186,NA,NA,NA,187,NA,NA,NA
2020-05-24,187,NA,NA,NA,188,NA,NA,NA
2020-05-25,189,NA,NA,NA,190,NA,NA,NA
2020-05-26,190,NA,NA,NA,191,NA,NA,NA
2020-05-27,192,NA,NA,NA,193,NA,NA,NA
2020-05-28,195,NA,NA,NA,196,NA,NA,NA
2020-05-29,199,NA,NA,NA,201,NA,NA,NA
2020-05-30,199,NA,NA,NA,202,NA,NA,NA
2020-05-31,200,NA,NA,NA,203,NA,NA,NA
2020-06-01,202,NA,NA,NA,206,NA,NA,NA
2020-06-02,205,NA,NA,NA,209,NA,NA,NA
2020-06-03,207,NA,NA,NA,211,NA,NA,NA
2020-06-04,208,NA,NA,NA,214,NA,NA,NA
2020-06-05,210,NA,NA,NA,216,NA,NA,NA
2020-06-06,213,NA,NA,NA,219,NA,NA,NA
2020-06-07,214,NA,NA,NA,220,NA,NA,NA
2020-06-08,214,NA,NA,NA,220,NA,NA,NA
2020-06-09,216,NA,NA,NA,222,NA,NA,NA
2020-06-10,217,NA,NA,NA,223,NA,NA,NA
