"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,26,NA,NA,NA,26,NA,NA,NA
2020-03-22,78,NA,NA,NA,78,NA,NA,NA
2020-03-29,227,NA,NA,NA,227,NA,NA,NA
2020-04-05,570,NA,NA,NA,570,NA,NA,NA
2020-04-12,1083,NA,NA,NA,1083,NA,NA,NA
2020-04-19,1955,NA,NA,NA,1955,NA,NA,NA
2020-04-26,3418,NA,NA,NA,3418,NA,NA,NA
2020-05-03,5406,NA,NA,NA,5406,NA,NA,NA
2020-05-10,7645,NA,NA,NA,7645,NA,NA,NA
2020-05-17,9617,NA,NA,NA,9617,NA,NA,NA
2020-05-24,11270,NA,NA,NA,11270,NA,NA,NA
2020-05-31,12758,NA,NA,NA,12758,NA,NA,NA
2020-06-07,14047,NA,NA,NA,14047,NA,NA,NA
2020-06-14,15098,NA,NA,NA,15098,NA,NA,NA
2020-06-21,16006,NA,NA,NA,16006,NA,NA,NA
2020-06-28,16774,NA,NA,NA,16774,NA,NA,NA
2020-07-05,17475,NA,NA,NA,17475,NA,NA,NA
2020-07-12,18171,NA,NA,NA,18171,NA,NA,NA
2020-07-19,18851,NA,NA,NA,18851,NA,NA,NA
2020-07-26,19435,NA,NA,NA,19435,NA,NA,NA
2020-08-02,20011,NA,NA,NA,20011,NA,NA,NA
2020-08-09,20593,NA,NA,NA,20593,NA,NA,NA
2020-08-16,21188,NA,NA,NA,21188,NA,NA,NA
2020-08-23,21769,NA,NA,NA,21769,NA,NA,NA
2020-08-30,22396,NA,NA,NA,22396,NA,NA,NA
2020-09-06,23075,NA,NA,NA,23075,NA,NA,NA
2020-09-13,23670,NA,NA,NA,23670,NA,NA,NA
2020-09-20,24315,NA,NA,NA,24315,NA,NA,NA
2020-09-27,24900,NA,NA,NA,24900,NA,NA,NA
2020-10-04,25468,NA,NA,NA,25468,NA,NA,NA
2020-10-11,26002,NA,NA,NA,26002,NA,NA,NA
2020-10-18,26532,NA,NA,NA,26532,NA,NA,NA
2020-10-25,27004,NA,NA,NA,27004,NA,NA,NA
2020-11-01,27453,NA,NA,NA,27453,NA,NA,NA
2020-11-08,27980,NA,NA,NA,27980,NA,NA,NA
2020-11-15,28553,NA,NA,NA,28553,NA,NA,NA
2020-11-22,29192,NA,NA,NA,29192,NA,NA,NA
2020-11-29,30007,NA,NA,NA,30007,NA,NA,NA
2020-12-06,31085,NA,NA,NA,31085,NA,NA,NA
2020-12-13,32284,NA,NA,NA,32284,NA,NA,NA
2020-12-20,33612,NA,NA,NA,33612,NA,NA,NA
2020-12-27,34832,NA,NA,NA,34832,NA,NA,NA
2021-01-03,35997,NA,NA,NA,35997,NA,NA,NA
2021-01-10,37165,NA,NA,NA,37165,NA,NA,NA
2021-01-17,38189,NA,NA,NA,38189,NA,NA,NA
2021-01-24,39100,NA,NA,NA,39100,NA,NA,NA
2021-01-31,39903,NA,NA,NA,39903,NA,NA,NA
2021-02-07,40610,NA,NA,NA,40610,NA,NA,NA
2021-02-14,41263,NA,NA,NA,41263,NA,NA,NA
2021-02-21,41855,NA,NA,NA,41855,NA,NA,NA
2021-02-28,42417,NA,NA,NA,42417,NA,NA,NA
2021-03-07,43090,NA,NA,NA,43090,NA,NA,NA
2021-03-14,43893,NA,NA,NA,43893,NA,NA,NA
2021-03-21,45037,NA,NA,NA,45021,NA,NA,NA
2021-03-28,46552,NA,NA,NA,46485,NA,NA,NA
2021-04-04,48541,NA,NA,NA,48353,NA,NA,NA
2021-04-11,50525,NA,NA,NA,50160,NA,NA,NA
2021-04-18,52317,NA,NA,NA,51725,NA,NA,NA
2021-04-25,53978,NA,NA,NA,53076,NA,NA,NA
2021-05-02,55566,NA,NA,NA,54220,NA,NA,NA
2021-05-09,57138,NA,NA,NA,55072,NA,NA,NA
2021-05-16,58821,58821,58362,59357,55418,55418,55418,55418
2021-05-23,NA,60509,59936,61169,NA,55420,55419,55420
