"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,460,NA,460,NA,NA,NA
2020-03-22,1055,NA,1055,NA,NA,NA
2020-03-29,1404,NA,1404,NA,NA,NA
2020-04-05,2199,NA,2199,NA,NA,NA
2020-04-12,3113,NA,3113,NA,NA,NA
2020-04-19,4076,NA,4076,NA,NA,NA
2020-04-26,4927,NA,4927,NA,NA,NA
2020-05-03,5126,NA,5126,NA,NA,NA
2020-05-10,4721,NA,4721,NA,NA,NA
2020-05-17,4093,NA,4093,NA,NA,NA
2020-05-24,3366,NA,3366,NA,NA,NA
2020-05-31,2621,NA,2621,NA,NA,NA
2020-06-07,2738,NA,2738,NA,NA,NA
2020-06-14,2275,NA,2275,NA,NA,NA
2020-06-21,2223,NA,2223,NA,NA,NA
2020-06-28,1945,NA,1945,NA,NA,NA
2020-07-05,2123,NA,2123,NA,NA,NA
2020-07-12,2092,NA,2092,NA,NA,NA
2020-07-19,2005,NA,2005,NA,NA,NA
2020-07-26,2051,NA,2051,NA,NA,NA
2020-08-02,2013,NA,2013,NA,NA,NA
2020-08-09,1956,NA,1956,NA,NA,NA
2020-08-16,2085,NA,2085,NA,NA,NA
2020-08-23,2069,NA,2069,NA,NA,NA
2020-08-30,2162,NA,2162,NA,NA,NA
2020-09-06,2264,NA,2264,NA,NA,NA
2020-09-13,2048,NA,2048,NA,NA,NA
2020-09-20,1898,NA,1898,NA,NA,NA
2020-09-27,1670,NA,1670,NA,NA,NA
2020-10-04,2019,NA,2019,NA,NA,NA
2020-10-11,1842,NA,1842,NA,NA,NA
2020-10-18,1742,NA,1742,NA,NA,NA
2020-10-25,1919,NA,1919,NA,NA,NA
2020-11-01,2280,NA,2280,NA,NA,NA
2020-11-08,2605,NA,2605,NA,NA,NA
2020-11-15,3248,NA,3248,NA,NA,NA
2020-11-22,3584,NA,3584,NA,NA,NA
2020-11-29,3676,NA,3676,NA,NA,NA
2020-12-06,4368,NA,4368,NA,NA,NA
2020-12-13,3925,NA,3925,NA,NA,NA
2020-12-20,3605,NA,3605,NA,NA,NA
2020-12-27,3163,NA,3163,NA,NA,NA
2021-01-03,3531,NA,3531,NA,NA,NA
2021-01-10,3232,NA,3232,NA,NA,NA
2021-01-17,2594,NA,2594,NA,NA,NA
2021-01-24,2310,NA,2310,NA,NA,NA
2021-01-31,2016,NA,2016,NA,NA,NA
2021-02-07,2142,NA,2142,NA,NA,NA
2021-02-14,2102,NA,2102,NA,NA,NA
2021-02-21,2368,NA,2368,NA,NA,NA
2021-02-28,2834,NA,2834,NA,NA,NA
2021-03-07,4230,NA,4230,NA,NA,NA
2021-03-14,5188,NA,5188,NA,NA,NA
2021-03-21,5785,NA,5785,NA,NA,NA
2021-03-28,5345,NA,5345,NA,NA,NA
2021-04-04,5381,NA,5381,NA,NA,NA
2021-04-11,4803,NA,4803,NA,NA,NA
2021-04-18,4532,NA,4532,NA,NA,NA
2021-04-25,4390,NA,4390,NA,NA,NA
2021-05-02,4328,NA,4328,NA,NA,NA
2021-05-09,4177,NA,4177,NA,NA,NA
2021-05-16,4437,NA,4437,NA,NA,NA
2021-05-23,3920,NA,3920,NA,NA,NA
2021-05-30,3499,NA,3499,NA,NA,NA
2021-06-06,3129,NA,3129,NA,NA,NA
2021-06-13,2737,NA,2737,NA,NA,NA
2021-06-20,2500,NA,2500,NA,NA,NA
2021-06-27,2266,NA,2266,NA,NA,NA
2021-07-04,2361,NA,2361,NA,NA,NA
2021-07-11,2511,NA,2511,NA,NA,NA
2021-07-18,2233,NA,2233,NA,NA,NA
2021-07-25,2356,NA,2356,NA,NA,NA
2021-08-01,2534,NA,2534,NA,NA,NA
2021-08-08,2728,NA,2728,NA,NA,NA
2021-08-15,2823,NA,2823,NA,NA,NA
2021-08-22,NA,2716,2716,NA,2708,2727
2021-08-29,NA,2199,2199,NA,2188,2213
2021-09-05,NA,2002,2002,NA,1987,2022
2021-09-12,NA,1670,1670,NA,1651,1692
2021-09-19,NA,1408,1408,NA,1384,1433
2021-09-26,NA,1301,1301,NA,1270,1336
2021-10-03,NA,1049,1049,NA,1008,1093
2021-10-10,NA,936,936,NA,868,1007
2021-10-17,NA,965,965,NA,795,1167.025
