"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1,NA,NA,NA,1,NA,NA,NA
2020-03-22,3,NA,NA,NA,3,NA,NA,NA
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-26,8,NA,NA,NA,8,NA,NA,NA
2020-05-03,9,NA,NA,NA,9,NA,NA,NA
2020-05-10,10,NA,NA,NA,10,NA,NA,NA
2020-05-17,13,NA,NA,NA,13,NA,NA,NA
2020-05-24,14,NA,NA,NA,14,NA,NA,NA
2020-05-31,16,NA,NA,NA,16,NA,NA,NA
2020-06-07,17,NA,NA,NA,17,NA,NA,NA
2020-06-14,20,NA,NA,NA,20,NA,NA,NA
2020-06-21,21,NA,NA,NA,21,NA,NA,NA
2020-06-28,26,NA,NA,NA,26,NA,NA,NA
2020-07-05,32,NA,NA,NA,32,NA,NA,NA
2020-07-12,37,NA,NA,NA,37,NA,NA,NA
2020-07-19,50,NA,NA,NA,50,NA,NA,NA
2020-07-26,70,NA,NA,NA,70,NA,NA,NA
2020-08-02,84,NA,NA,NA,84,NA,NA,NA
2020-08-09,93,NA,NA,NA,93,NA,NA,NA
2020-08-16,108,NA,NA,NA,108,NA,NA,NA
2020-08-23,119,NA,NA,NA,119,NA,NA,NA
2020-08-30,127,NA,NA,NA,127,NA,NA,NA
2020-09-06,141,NA,NA,NA,141,NA,NA,NA
2020-09-13,151,NA,NA,NA,151,NA,NA,NA
2020-09-20,162,NA,NA,NA,162,NA,NA,NA
2020-09-27,165,NA,NA,NA,165,NA,NA,NA
2020-10-04,173,NA,NA,NA,173,NA,NA,NA
2020-10-11,184,NA,NA,NA,184,NA,NA,NA
2020-10-18,191,NA,NA,NA,191,NA,NA,NA
2020-10-25,202,NA,NA,NA,202,NA,NA,NA
2020-11-01,208,NA,NA,NA,208,NA,NA,NA
2020-11-08,218,NA,NA,NA,218,NA,NA,NA
2020-11-15,238,NA,NA,NA,238,NA,NA,NA
2020-11-22,262,NA,NA,NA,262,NA,NA,NA
2020-11-29,290,NA,NA,NA,290,NA,NA,NA
2020-12-06,315,NA,NA,NA,315,NA,NA,NA
2020-12-13,342,NA,NA,NA,342,NA,NA,NA
2020-12-20,368,NA,NA,NA,368,NA,NA,NA
2020-12-27,393,NA,NA,NA,393,NA,NA,NA
2021-01-03,412,NA,NA,NA,412,NA,NA,NA
2021-01-10,427,NA,NA,NA,427,NA,NA,NA
2021-01-17,443,NA,NA,NA,443,NA,NA,NA
2021-01-24,460,NA,NA,NA,460,NA,NA,NA
2021-01-31,474,NA,NA,NA,474,NA,NA,NA
2021-02-07,488,NA,NA,NA,488,NA,NA,NA
2021-02-14,501,NA,NA,NA,501,NA,NA,NA
2021-02-21,532,NA,NA,NA,532,NA,NA,NA
2021-02-28,572,NA,NA,NA,572,NA,NA,NA
2021-03-07,636,NA,NA,NA,636,NA,NA,NA
2021-03-14,700,NA,NA,NA,700,NA,NA,NA
2021-03-21,771,NA,NA,NA,771,NA,NA,NA
2021-03-28,837,NA,NA,NA,837,NA,NA,NA
2021-04-04,892,NA,NA,NA,892,NA,NA,NA
2021-04-11,950,NA,NA,NA,950,NA,NA,NA
2021-04-18,1008,NA,NA,NA,1008,NA,NA,NA
2021-04-25,1061,NA,NA,NA,1061,NA,NA,NA
2021-05-02,1109,NA,NA,NA,1109,NA,NA,NA
2021-05-09,1154,NA,NA,NA,1154,NA,NA,NA
2021-05-16,1212,NA,NA,NA,1212,NA,NA,NA
2021-05-23,1266,NA,NA,NA,1266,NA,NA,NA
2021-05-30,1331,NA,NA,NA,1331,NA,NA,NA
2021-06-06,1387,NA,NA,NA,1387,NA,NA,NA
2021-06-13,1422,NA,NA,NA,1422,NA,NA,NA
2021-06-20,1456,NA,NA,NA,1456,NA,NA,NA
2021-06-27,1477,NA,NA,NA,1477,NA,NA,NA
2021-07-04,1498,NA,NA,NA,1498,NA,NA,NA
2021-07-11,1505,NA,NA,NA,1505,NA,NA,NA
2021-07-18,1511,NA,NA,NA,1511,NA,NA,NA
2021-07-25,1516,NA,NA,NA,1516,NA,NA,NA
2021-08-01,1528,NA,NA,NA,1528,NA,NA,NA
2021-08-08,1530,NA,NA,NA,1530,NA,NA,NA
2021-08-15,1533,NA,NA,NA,1533,NA,NA,NA
2021-08-22,1536,NA,NA,NA,1536,NA,NA,NA
2021-08-29,1538,NA,NA,NA,1538,NA,NA,NA
2021-09-05,1541,NA,NA,NA,1541,NA,NA,NA
2021-09-12,1543,NA,NA,NA,1543,NA,NA,NA
2021-09-19,1547,NA,NA,NA,1547,NA,NA,NA
2021-09-26,1552,NA,NA,NA,1552,NA,NA,NA
2021-10-03,1558,NA,NA,NA,1558,NA,NA,NA
2021-10-10,1560,NA,NA,NA,1560,NA,NA,NA
2021-10-17,1570,NA,NA,NA,1570,NA,NA,NA
2021-10-24,1575,NA,NA,NA,1575,NA,NA,NA
2021-10-31,1581,NA,NA,NA,1581,NA,NA,NA
2021-11-07,1588,NA,NA,NA,1588,NA,NA,NA
2021-11-14,1594,NA,NA,NA,1594,NA,NA,NA
2021-11-21,1606,NA,NA,NA,1606,NA,NA,NA
2021-11-28,1610,NA,NA,NA,1610,NA,NA,NA
2021-12-05,1618,NA,NA,NA,1618,NA,NA,NA
2021-12-12,1619,NA,NA,NA,1619,NA,NA,NA
2021-12-19,1621,NA,NA,NA,1621,NA,NA,NA
2021-12-26,1624,NA,NA,NA,1624,NA,NA,NA
2022-01-02,1626,NA,NA,NA,1626,NA,NA,NA
