"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1,NA,NA,NA,1,NA,NA,NA
2020-03-22,3,NA,NA,NA,3,NA,NA,NA
2020-03-29,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-26,8,NA,NA,NA,8,NA,NA,NA
2020-05-03,9,NA,NA,NA,9,NA,NA,NA
2020-05-10,10,NA,NA,NA,10,NA,NA,NA
2020-05-17,13,NA,NA,NA,13,NA,NA,NA
2020-05-24,14,NA,NA,NA,14,NA,NA,NA
2020-05-31,16,NA,NA,NA,16,NA,NA,NA
2020-06-07,17,NA,NA,NA,17,NA,NA,NA
2020-06-14,20,NA,NA,NA,20,NA,NA,NA
2020-06-21,21,NA,NA,NA,21,NA,NA,NA
2020-06-28,26,NA,NA,NA,26,NA,NA,NA
2020-07-05,32,NA,NA,NA,32,NA,NA,NA
2020-07-12,37,NA,NA,NA,37,NA,NA,NA
2020-07-19,50,NA,NA,NA,50,NA,NA,NA
2020-07-26,70,NA,NA,NA,70,NA,NA,NA
2020-08-02,84,NA,NA,NA,84,NA,NA,NA
2020-08-09,93,NA,NA,NA,93,NA,NA,NA
2020-08-16,107,NA,NA,NA,107,NA,NA,NA
2020-08-23,117,NA,NA,NA,117,NA,NA,NA
2020-08-30,122,NA,NA,NA,122,NA,NA,NA
2020-09-06,135,NA,NA,NA,135,NA,NA,NA
2020-09-13,142,NA,NA,NA,142,NA,NA,NA
2020-09-20,152,NA,NA,NA,152,NA,NA,NA
2020-09-27,155,NA,NA,NA,155,NA,NA,NA
2020-10-04,163,NA,NA,NA,163,NA,NA,NA
2020-10-11,174,NA,NA,NA,174,NA,NA,NA
2020-10-18,181,NA,NA,NA,181,NA,NA,NA
2020-10-25,192,NA,NA,NA,192,NA,NA,NA
2020-11-01,198,NA,NA,NA,198,NA,NA,NA
2020-11-08,208,NA,NA,NA,208,NA,NA,NA
2020-11-15,228,NA,NA,NA,228,NA,NA,NA
2020-11-22,252,NA,NA,NA,252,NA,NA,NA
2020-11-29,280,NA,NA,NA,280,NA,NA,NA
2020-12-06,305,NA,NA,NA,305,NA,NA,NA
2020-12-13,331,NA,NA,NA,332,NA,NA,NA
2020-12-20,355,NA,NA,NA,358,NA,NA,NA
2020-12-27,380,NA,NA,NA,383,NA,NA,NA
2021-01-03,401,401,377,457,401,401,401,401
2021-01-10,NA,427,392,502,NA,402,402,403
