"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,4,NA,NA,NA,4,NA,NA,NA
2020-04-05,6,NA,NA,NA,6,NA,NA,NA
2020-04-12,8,NA,NA,NA,8,NA,NA,NA
2020-04-19,11,NA,NA,NA,11,NA,NA,NA
2020-04-26,13,NA,NA,NA,13,NA,NA,NA
2020-05-03,14,NA,NA,NA,14,NA,NA,NA
2020-05-10,16,NA,NA,NA,16,NA,NA,NA
2020-05-17,21,NA,NA,NA,21,NA,NA,NA
2020-05-24,25,NA,NA,NA,25,NA,NA,NA
2020-05-31,27,NA,NA,NA,27,NA,NA,NA
2020-06-07,33,NA,NA,NA,33,NA,NA,NA
2020-06-14,42,NA,NA,NA,42,NA,NA,NA
2020-06-21,48,NA,NA,NA,48,NA,NA,NA
2020-06-28,51,NA,NA,NA,51,NA,NA,NA
2020-07-05,62,NA,NA,NA,62,NA,NA,NA
2020-07-12,75,NA,NA,NA,75,NA,NA,NA
2020-07-19,84,NA,NA,NA,84,NA,NA,NA
2020-07-26,92,NA,NA,NA,92,NA,NA,NA
2020-08-02,103,NA,NA,NA,103,NA,NA,NA
2020-08-09,114,NA,NA,NA,114,NA,NA,NA
2020-08-16,130,NA,NA,NA,130,NA,NA,NA
2020-08-23,133,NA,NA,NA,133,NA,NA,NA
2020-08-30,150,NA,NA,NA,150,NA,NA,NA
2020-09-06,165,NA,NA,NA,165,NA,NA,NA
2020-09-13,169,NA,NA,NA,169,NA,NA,NA
2020-09-20,179,NA,NA,NA,179,NA,NA,NA
2020-09-27,185,NA,NA,NA,185,NA,NA,NA
2020-10-04,202,NA,NA,NA,202,NA,NA,NA
2020-10-11,205,NA,NA,NA,205,NA,NA,NA
2020-10-18,215,NA,NA,NA,215,NA,NA,NA
2020-10-25,222,NA,NA,NA,222,NA,NA,NA
2020-11-01,224,NA,NA,NA,224,NA,NA,NA
2020-11-08,228,NA,NA,NA,228,NA,NA,NA
2020-11-15,234,NA,NA,NA,234,NA,NA,NA
2020-11-22,242,NA,NA,NA,242,NA,NA,NA
2020-11-29,255,NA,NA,NA,255,NA,NA,NA
2020-12-06,259,NA,NA,NA,259,NA,NA,NA
2020-12-13,269,NA,NA,NA,269,NA,NA,NA
2020-12-20,284,NA,NA,NA,284,NA,NA,NA
2020-12-27,295,NA,NA,NA,295,NA,NA,NA
2021-01-03,302,NA,NA,NA,302,NA,NA,NA
2021-01-10,313,NA,NA,NA,313,NA,NA,NA
2021-01-17,328,NA,NA,NA,328,NA,NA,NA
2021-01-24,337,NA,NA,NA,337,NA,NA,NA
2021-01-31,351,NA,NA,NA,351,NA,NA,NA
2021-02-07,357,NA,NA,NA,357,NA,NA,NA
2021-02-14,367,NA,NA,NA,367,NA,NA,NA
2021-02-21,388,NA,NA,NA,388,NA,NA,NA
2021-02-28,408,NA,NA,NA,408,NA,NA,NA
2021-03-07,465,NA,NA,NA,465,NA,NA,NA
2021-03-14,534,NA,NA,NA,534,NA,NA,NA
2021-03-21,590,NA,NA,NA,590,NA,NA,NA
2021-03-28,635,NA,NA,NA,635,NA,NA,NA
2021-04-04,665,NA,NA,NA,665,NA,NA,NA
2021-04-11,699,NA,NA,NA,699,NA,NA,NA
2021-04-18,717,NA,NA,NA,717,NA,NA,NA
2021-04-25,744,NA,NA,NA,744,NA,NA,NA
2021-05-02,761,NA,NA,NA,761,NA,NA,NA
2021-05-09,782,NA,NA,NA,782,NA,NA,NA
2021-05-16,807,NA,NA,NA,807,NA,NA,NA
2021-05-23,828,NA,NA,NA,828,NA,NA,NA
2021-05-30,853,NA,NA,NA,853,NA,NA,NA
2021-06-06,887,NA,NA,NA,887,NA,NA,NA
2021-06-13,914,NA,NA,NA,914,NA,NA,NA
2021-06-20,951,NA,NA,NA,951,NA,NA,NA
2021-06-27,966,NA,NA,NA,966,NA,NA,NA
2021-07-04,991,NA,NA,NA,991,NA,NA,NA
2021-07-11,1011,NA,NA,NA,1011,NA,NA,NA
2021-07-18,1037,NA,NA,NA,1037,NA,NA,NA
2021-07-25,1048,NA,NA,NA,1048,NA,NA,NA
2021-08-01,1062,NA,NA,NA,1062,NA,NA,NA
2021-08-08,1067,NA,NA,NA,1067,NA,NA,NA
2021-08-15,1072,NA,NA,NA,1072,NA,NA,NA
2021-08-22,1082,NA,NA,NA,1082,NA,NA,NA
2021-08-29,1093,NA,NA,NA,1093,NA,NA,NA
2021-09-05,1099,NA,NA,NA,1099,NA,NA,NA
2021-09-12,1102,NA,NA,NA,1102,NA,NA,NA
2021-09-19,1103,NA,NA,NA,1103,NA,NA,NA
2021-09-26,1107,NA,NA,NA,1107,NA,NA,NA
2021-10-03,1111,NA,NA,NA,1111,NA,NA,NA
2021-10-10,1117,NA,NA,NA,1117,NA,NA,NA
2021-10-17,1126,NA,NA,NA,1126,NA,NA,NA
2021-10-24,1134,NA,NA,NA,1134,NA,NA,NA
2021-10-31,1139,NA,NA,NA,1139,NA,NA,NA
2021-11-07,1145,NA,NA,NA,1145,NA,NA,NA
2021-11-14,1151,NA,NA,NA,1151,NA,NA,NA
2021-11-21,1154,NA,NA,NA,1154,NA,NA,NA
2021-11-28,1164,NA,NA,NA,1164,NA,NA,NA
2021-12-05,1168,NA,NA,NA,1168,NA,NA,NA
2021-12-12,1173,NA,NA,NA,1173,NA,NA,NA
2021-12-19,1175,NA,NA,NA,1175,NA,NA,NA
2021-12-26,1178,NA,NA,NA,1178,NA,NA,NA
2022-01-02,1179,NA,NA,NA,1179,NA,NA,NA
2022-01-09,1181,NA,NA,NA,1181,NA,NA,NA
2022-01-16,1184,NA,NA,NA,1184,NA,NA,NA
2022-01-23,1191,NA,NA,NA,1191,NA,NA,NA
2022-01-30,1197,NA,NA,NA,1197,NA,NA,NA
2022-02-06,1208,1208,1205,1246,1205,1205,1205,1205
2022-02-13,NA,1216,1212,1262,NA,1205,1205,1205
