"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,10,NA,NA,NA,10,NA,NA,NA
2020-03-22,23,NA,NA,NA,23,NA,NA,NA
2020-03-29,37,NA,NA,NA,37,NA,NA,NA
2020-04-05,50,NA,NA,NA,50,NA,NA,NA
2020-04-12,67,NA,NA,NA,67,NA,NA,NA
2020-04-19,78,NA,NA,NA,78,NA,NA,NA
2020-04-26,92,NA,NA,NA,92,NA,NA,NA
2020-05-03,111,NA,NA,NA,111,NA,NA,NA
2020-05-10,125,NA,NA,NA,125,NA,NA,NA
2020-05-17,142,NA,NA,NA,142,NA,NA,NA
2020-05-24,173,NA,NA,NA,173,NA,NA,NA
2020-05-31,193,NA,NA,NA,193,NA,NA,NA
2020-06-07,221,NA,NA,NA,221,NA,NA,NA
2020-06-14,253,NA,NA,NA,253,NA,NA,NA
2020-06-21,302,NA,NA,NA,302,NA,NA,NA
2020-06-28,354,NA,NA,NA,354,NA,NA,NA
2020-07-05,390,NA,NA,NA,390,NA,NA,NA
2020-07-12,444,NA,NA,NA,444,NA,NA,NA
2020-07-19,500,NA,NA,NA,500,NA,NA,NA
2020-07-26,555,NA,NA,NA,555,NA,NA,NA
2020-08-02,592,NA,NA,NA,592,NA,NA,NA
2020-08-09,635,NA,NA,NA,635,NA,NA,NA
2020-08-16,660,NA,NA,NA,660,NA,NA,NA
2020-08-23,702,NA,NA,NA,702,NA,NA,NA
2020-08-30,753,NA,NA,NA,753,NA,NA,NA
2020-09-06,788,NA,NA,NA,788,NA,NA,NA
2020-09-13,817,NA,NA,NA,817,NA,NA,NA
2020-09-20,850,NA,NA,NA,850,NA,NA,NA
2020-09-27,873,NA,NA,NA,873,NA,NA,NA
2020-10-04,896,NA,NA,NA,896,NA,NA,NA
2020-10-11,927,NA,NA,NA,927,NA,NA,NA
2020-10-18,971,NA,NA,NA,971,NA,NA,NA
2020-10-25,1001,NA,NA,NA,1001,NA,NA,NA
2020-11-01,1036,NA,NA,NA,1037,NA,NA,NA
2020-11-08,1071,NA,NA,NA,1072,NA,NA,NA
2020-11-15,1119,NA,NA,NA,1121,NA,NA,NA
2020-11-22,1164,NA,NA,NA,1166,NA,NA,NA
2020-11-29,1215,NA,NA,NA,1216,NA,NA,NA
2020-12-06,1266,NA,NA,NA,1267,NA,NA,NA
2020-12-13,1310,NA,NA,NA,1312,NA,NA,NA
2020-12-20,1351,NA,NA,NA,1353,NA,NA,NA
2020-12-27,1382,NA,NA,NA,1394,NA,NA,NA
2021-01-03,1417,1417,1384,1470,1435,1435,1435,1435
2021-01-10,NA,1451,1406,1518,NA,1439,1438,1441
