"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,4,NA,NA,NA,4,NA,NA,NA
2020-04-19,5,NA,NA,NA,5,NA,NA,NA
2020-04-26,8,NA,NA,NA,8,NA,NA,NA
2020-05-03,9,NA,NA,NA,9,NA,NA,NA
2020-05-10,11,NA,NA,NA,11,NA,NA,NA
2020-05-17,15,NA,NA,NA,15,NA,NA,NA
2020-05-24,26,NA,NA,NA,26,NA,NA,NA
2020-05-31,33,NA,NA,NA,33,NA,NA,NA
2020-06-07,45,NA,NA,NA,45,NA,NA,NA
2020-06-14,61,NA,NA,NA,61,NA,NA,NA
2020-06-21,91,NA,NA,NA,91,NA,NA,NA
2020-06-28,117,NA,NA,NA,117,NA,NA,NA
2020-07-05,137,NA,NA,NA,137,NA,NA,NA
2020-07-12,170,NA,NA,NA,170,NA,NA,NA
2020-07-19,202,NA,NA,NA,202,NA,NA,NA
2020-07-26,242,NA,NA,NA,242,NA,NA,NA
2020-08-02,266,NA,NA,NA,266,NA,NA,NA
2020-08-09,291,NA,NA,NA,291,NA,NA,NA
2020-08-16,308,NA,NA,NA,308,NA,NA,NA
2020-08-23,337,NA,NA,NA,337,NA,NA,NA
2020-08-30,368,NA,NA,NA,368,NA,NA,NA
2020-09-06,382,NA,NA,NA,382,NA,NA,NA
2020-09-13,400,NA,NA,NA,400,NA,NA,NA
2020-09-20,414,NA,NA,NA,414,NA,NA,NA
2020-09-27,421,NA,NA,NA,421,NA,NA,NA
2020-10-04,432,NA,NA,NA,432,NA,NA,NA
2020-10-11,451,NA,NA,NA,451,NA,NA,NA
2020-10-18,481,NA,NA,NA,481,NA,NA,NA
2020-10-25,503,NA,NA,NA,503,NA,NA,NA
2020-11-01,529,NA,NA,NA,529,NA,NA,NA
2020-11-08,554,NA,NA,NA,554,NA,NA,NA
2020-11-15,588,NA,NA,NA,588,NA,NA,NA
2020-11-22,624,NA,NA,NA,624,NA,NA,NA
2020-11-29,662,NA,NA,NA,662,NA,NA,NA
2020-12-06,703,NA,NA,NA,703,NA,NA,NA
2020-12-13,741,NA,NA,NA,741,NA,NA,NA
2020-12-20,774,NA,NA,NA,774,NA,NA,NA
2020-12-27,807,NA,NA,NA,807,NA,NA,NA
2021-01-03,840,NA,NA,NA,840,NA,NA,NA
2021-01-10,871,NA,NA,NA,871,NA,NA,NA
2021-01-17,906,NA,NA,NA,906,NA,NA,NA
2021-01-24,936,NA,NA,NA,936,NA,NA,NA
2021-01-31,962,NA,NA,NA,962,NA,NA,NA
2021-02-07,1007,NA,NA,NA,1007,NA,NA,NA
2021-02-14,1085,NA,NA,NA,1085,NA,NA,NA
2021-02-21,1278,NA,NA,NA,1278,NA,NA,NA
2021-02-28,1499,NA,NA,NA,1499,NA,NA,NA
2021-03-07,1665,NA,NA,NA,1665,NA,NA,NA
2021-03-14,1743,NA,NA,NA,1743,NA,NA,NA
2021-03-21,1826,NA,NA,NA,1826,NA,NA,NA
2021-03-28,1878,NA,NA,NA,1878,NA,NA,NA
2021-04-04,1938,NA,NA,NA,1938,NA,NA,NA
2021-04-11,2006,NA,NA,NA,2006,NA,NA,NA
2021-04-18,2072,NA,NA,NA,2072,NA,NA,NA
2021-04-25,2146,NA,NA,NA,2146,NA,NA,NA
2021-05-02,2228,NA,NA,NA,2228,NA,NA,NA
2021-05-09,2314,NA,NA,NA,2314,NA,NA,NA
2021-05-16,2433,NA,NA,NA,2434,NA,NA,NA
2021-05-23,2554,NA,NA,NA,2556,NA,NA,NA
2021-05-30,2671,NA,NA,NA,2674,NA,NA,NA
2021-06-06,2786,NA,NA,NA,2789,NA,NA,NA
2021-06-13,2874,NA,NA,NA,2876,NA,NA,NA
2021-06-20,2956,NA,NA,NA,2955,NA,NA,NA
2021-06-27,3008,NA,NA,NA,3002,NA,NA,NA
2021-07-04,3063,NA,NA,NA,3045,NA,NA,NA
2021-07-11,3118,3118,3066,3207,3063,3063,3063,3063
2021-07-18,NA,3175,3104,3289,NA,3066,3065,3068
