"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-04-05,5,NA,5,NA,NA,NA
2020-04-12,4,NA,4,NA,NA,NA
2020-04-19,11,NA,11,NA,NA,NA
2020-04-26,5,NA,5,NA,NA,NA
2020-05-03,19,NA,19,NA,NA,NA
2020-05-10,17,NA,17,NA,NA,NA
2020-05-17,9,NA,9,NA,NA,NA
2020-05-24,11,NA,11,NA,NA,NA
2020-05-31,11,NA,11,NA,NA,NA
2020-06-07,29,NA,29,NA,NA,NA
2020-06-14,28,NA,28,NA,NA,NA
2020-06-21,26,NA,26,NA,NA,NA
2020-06-28,22,NA,22,NA,NA,NA
2020-07-05,28,NA,28,NA,NA,NA
2020-07-12,39,NA,39,NA,NA,NA
2020-07-19,35,NA,35,NA,NA,NA
2020-07-26,40,NA,40,NA,NA,NA
2020-08-02,29,NA,29,NA,NA,NA
2020-08-09,19,NA,19,NA,NA,NA
2020-08-16,23,NA,23,NA,NA,NA
2020-08-23,13,NA,13,NA,NA,NA
2020-08-30,17,NA,17,NA,NA,NA
2020-09-06,10,NA,10,NA,NA,NA
2020-09-13,11,NA,11,NA,NA,NA
2020-09-20,13,NA,13,NA,NA,NA
2020-09-27,5,NA,5,NA,NA,NA
2020-10-04,8,NA,8,NA,NA,NA
2020-10-11,2,NA,2,NA,NA,NA
2020-10-18,4,NA,4,NA,NA,NA
2020-10-25,6,NA,6,NA,NA,NA
2020-11-01,8,NA,8,NA,NA,NA
2020-11-08,7,NA,7,NA,NA,NA
2020-11-15,11,NA,11,NA,NA,NA
2020-11-22,4,NA,4,NA,NA,NA
2020-11-29,9,NA,9,NA,NA,NA
2020-12-06,18,NA,18,NA,NA,NA
2020-12-13,21,NA,21,NA,NA,NA
2020-12-20,11,NA,11,NA,NA,NA
2020-12-27,4,NA,4,NA,NA,NA
2021-01-03,15,NA,15,NA,NA,NA
2021-01-10,17,NA,17,NA,NA,NA
2021-01-17,11,NA,11,NA,NA,NA
2021-01-24,17,NA,17,NA,NA,NA
2021-01-31,14,NA,14,NA,NA,NA
2021-02-07,22,NA,22,NA,NA,NA
2021-02-14,23,NA,23,NA,NA,NA
2021-02-21,32,NA,32,NA,NA,NA
2021-02-28,27,NA,27,NA,NA,NA
2021-03-07,33,NA,33,NA,NA,NA
2021-03-14,13,NA,13,NA,NA,NA
2021-03-21,28,NA,28,NA,NA,NA
2021-03-28,20,NA,20,NA,NA,NA
2021-04-04,30,NA,30,NA,NA,NA
2021-04-11,19,NA,19,NA,NA,NA
2021-04-18,9,NA,9,NA,NA,NA
2021-04-25,23,NA,23,NA,NA,NA
2021-05-02,30,NA,30,NA,NA,NA
2021-05-09,26,NA,26,NA,NA,NA
2021-05-16,33,NA,33,NA,NA,NA
2021-05-23,36,NA,36,NA,NA,NA
2021-05-30,NA,20,20,NA,20,22
2021-06-06,NA,19,19,NA,19,22
2021-06-13,NA,18,18,NA,18,22
2021-06-20,NA,13,13,NA,13,16
2021-06-27,NA,10,10,NA,9,14
2021-07-04,NA,16,16,NA,13,21
2021-07-11,NA,13,13,NA,9,20
2021-07-18,NA,10,10,NA,4,20
2021-07-25,NA,11,11,NA,2,26
