date,observed,estimate,upper,lower,type
2020-05-19,553,553,553,553,covid
2020-05-20,564,564,564,564,covid
2020-05-21,583,583,583,583,covid
2020-05-22,590,590,590,590,covid
2020-05-23,585,585,585,585,covid
2020-05-24,600,600,600,600,covid
2020-05-25,612,612,612,612,covid
2020-05-26,641,641,641,641,covid
2020-05-27,655,655,655,655,covid
2020-05-28,650,650,650,650,covid
2020-05-29,659,659,659,659,covid
2020-05-30,666,666,666,666,covid
2020-05-31,632,632,632,632,covid
2020-06-01,637,637,637,637,covid
2020-06-02,628,628,628,628,covid
2020-06-03,639,639,639,639,covid
2020-06-04,650,650,650,650,covid
2020-06-05,645,645,645,645,covid
2020-06-06,656,656,656,656,covid
2020-06-07,659,659,659,659,covid
2020-06-08,682,682,682,682,covid
2020-06-09,688,688,688,688,covid
2020-06-10,682,682,682,682,covid
2020-06-11,710,710,710,710,covid
2020-06-12,718,718,718,718,covid
2020-06-13,729,729,729,729,covid
2020-06-14,721,721,721,721,covid
2020-06-15,724,724,724,724,covid
2020-06-16,728,728,728,728,covid
2020-06-17,722,722,722,722,covid
2020-06-18,726,726,726,726,covid
2020-06-19,739,739,739,739,covid
2020-06-20,736,736,736,736,covid
2020-06-21,727,727,727,727,covid
2020-06-22,728,728,728,728,covid
2020-06-23,700,700,700,700,covid
2020-06-24,678,678,678,678,covid
2020-06-25,658,658,658,658,covid
2020-06-26,646,646,646,646,covid
2020-06-27,626,626,626,626,covid
2020-06-28,613,613,613,613,covid
2020-06-29,611,611,611,611,covid
2020-06-30,601,601,601,601,covid
2020-07-01,595,595,595,595,covid
2020-07-02,586,586,586,586,covid
2020-07-03,576,576,576,576,covid
2020-07-04,567,567,567,567,covid
2020-07-05,560,560,560,560,covid
2020-07-06,548,548,549,548,covid
2020-07-07,542,542,543,542,covid
2020-07-08,550,550,552,550,covid
2020-07-09,546,546,550,546,covid
2020-07-10,551,551,560,551,covid
2020-07-11,537,537,553,537,covid
2020-07-12,531,531,557,531,covid
2020-07-13,537,537,567,537,covid
2020-07-14,540,540,576,540,covid
2020-07-15,542,542,588,542,covid
2020-07-16,547,547,600,547,covid
2020-07-17,540,540,603,540,covid
2020-07-18,532,533,602,532,covid
2020-07-19,528,529,601,528,covid
2020-07-20,528,530,614,528,covid
2020-07-21,523,526,616,523,covid
2020-07-22,517,521,619,517,covid
2020-07-23,519,525,629,519,covid
2020-07-24,513,524,634,513,covid
2020-07-25,510,524,639,510,covid
2020-07-26,505,520,648,505,covid
2020-07-27,505,524,655,505,covid
2020-07-28,495,519,665,495,covid
2020-07-29,494,521,680,494,covid
2020-07-30,486,515,686,486,covid
2020-07-31,478,511,694,478,covid
2020-08-01,472,509,698,472,covid
2020-08-02,468,508,709,468,covid
2020-08-03,468,516,719,468,covid
2020-08-04,454,503,719,454,covid
2020-08-05,449,499,730,449,covid
2020-08-06,437,491,728,437,covid
2020-08-07,430,490,744,430,covid
2020-08-08,424,492,761,424,covid
2020-08-09,419,490,762,419,covid
2020-03-01,12,12,12,12,srag
2020-03-02,12,12,12,12,srag
2020-03-03,14,14,14,14,srag
2020-03-04,14,14,14,14,srag
2020-03-05,14,14,14,14,srag
2020-03-06,16,16,16,16,srag
2020-03-07,18,18,18,18,srag
2020-03-08,18,18,18,18,srag
2020-03-09,18,18,18,18,srag
2020-03-10,18,18,18,18,srag
2020-03-11,18,18,18,18,srag
2020-03-12,22,22,22,22,srag
2020-03-13,21,21,21,21,srag
2020-03-14,21,21,21,21,srag
2020-03-15,23,23,23,23,srag
2020-03-16,29,29,29,29,srag
2020-03-17,34,34,34,34,srag
2020-03-18,40,40,40,40,srag
2020-03-19,46,46,46,46,srag
2020-03-20,53,53,53,53,srag
2020-03-21,62,62,62,62,srag
2020-03-22,76,76,76,76,srag
2020-03-23,90,90,90,90,srag
2020-03-24,102,102,102,102,srag
2020-03-25,128,128,128,128,srag
2020-03-26,142,142,142,142,srag
2020-03-27,158,158,158,158,srag
2020-03-28,173,173,173,173,srag
2020-03-29,186,186,186,186,srag
2020-03-30,218,218,218,218,srag
2020-03-31,239,239,239,239,srag
2020-04-01,259,259,259,259,srag
2020-04-02,260,260,260,260,srag
2020-04-03,286,286,286,286,srag
2020-04-04,296,296,296,296,srag
2020-04-05,304,304,304,304,srag
2020-04-06,312,312,312,312,srag
2020-04-07,330,330,330,330,srag
2020-04-08,348,348,348,348,srag
2020-04-09,364,364,364,364,srag
2020-04-10,360,360,360,360,srag
2020-04-11,358,358,358,358,srag
2020-04-12,366,366,366,366,srag
2020-04-13,383,383,383,383,srag
2020-04-14,417,417,417,417,srag
2020-04-15,436,436,436,436,srag
2020-04-16,455,455,455,455,srag
2020-04-17,454,454,454,454,srag
2020-04-18,450,450,450,450,srag
2020-04-19,453,453,453,453,srag
2020-04-20,463,463,463,463,srag
2020-04-21,477,477,477,477,srag
2020-04-22,516,516,516,516,srag
2020-04-23,537,537,537,537,srag
2020-04-24,527,527,527,527,srag
2020-04-25,532,532,532,532,srag
2020-04-26,549,549,549,549,srag
2020-04-27,602,602,602,602,srag
2020-04-28,625,625,625,625,srag
2020-04-29,648,648,648,648,srag
2020-04-30,667,667,667,667,srag
2020-05-01,706,706,706,706,srag
2020-05-02,721,721,721,721,srag
2020-05-03,720,720,720,720,srag
2020-05-04,753,753,753,753,srag
2020-05-05,795,795,795,795,srag
2020-05-06,808,808,808,808,srag
2020-05-07,817,817,817,817,srag
2020-05-08,841,841,841,841,srag
2020-05-09,866,866,866,866,srag
2020-05-10,907,907,907,907,srag
2020-05-11,930,930,930,930,srag
2020-05-12,957,957,957,957,srag
2020-05-13,988,988,988,988,srag
2020-05-14,1016,1016,1016,1016,srag
2020-05-15,1023,1023,1023,1023,srag
2020-05-16,1042,1042,1042,1042,srag
2020-05-17,1053,1053,1053,1053,srag
2020-05-18,1085,1085,1085,1085,srag
2020-05-19,1095,1095,1095,1095,srag
2020-05-20,1118,1118,1118,1118,srag
2020-05-21,1157,1157,1157,1157,srag
2020-05-22,1176,1176,1176,1176,srag
2020-05-23,1185,1185,1185,1185,srag
2020-05-24,1205,1205,1205,1205,srag
2020-05-25,1220,1220,1220,1220,srag
2020-05-26,1266,1266,1266,1266,srag
2020-05-27,1281,1281,1281,1281,srag
2020-05-28,1285,1285,1285,1285,srag
2020-05-29,1306,1306,1306,1306,srag
2020-05-30,1323,1323,1323,1323,srag
2020-05-31,1300,1300,1300,1300,srag
2020-06-01,1306,1306,1306,1306,srag
2020-06-02,1296,1296,1296,1296,srag
2020-06-03,1300,1300,1300,1300,srag
2020-06-04,1318,1318,1318,1318,srag
2020-06-05,1327,1327,1327,1327,srag
2020-06-06,1347,1347,1347,1347,srag
2020-06-07,1356,1356,1356,1356,srag
2020-06-08,1401,1401,1401,1401,srag
2020-06-09,1425,1425,1425,1425,srag
2020-06-10,1425,1425,1425,1425,srag
2020-06-11,1469,1469,1469,1469,srag
2020-06-12,1486,1486,1486,1486,srag
2020-06-13,1507,1507,1507,1507,srag
2020-06-14,1500,1500,1500,1500,srag
2020-06-15,1514,1514,1514,1514,srag
2020-06-16,1513,1513,1513,1513,srag
2020-06-17,1495,1495,1495,1495,srag
2020-06-18,1502,1502,1502,1502,srag
2020-06-19,1517,1517,1517,1517,srag
2020-06-20,1516,1516,1516,1516,srag
2020-06-21,1507,1507,1507,1507,srag
2020-06-22,1529,1529,1529,1529,srag
2020-06-23,1508,1508,1508,1508,srag
2020-06-24,1486,1486,1486,1486,srag
2020-06-25,1461,1461,1461,1461,srag
2020-06-26,1468,1468,1468,1468,srag
2020-06-27,1453,1453,1453,1453,srag
2020-06-28,1439,1439,1439,1439,srag
2020-06-29,1445,1445,1445,1445,srag
2020-06-30,1448,1448,1448,1448,srag
2020-07-01,1432,1432,1432,1432,srag
2020-07-02,1427,1427,1427,1427,srag
2020-07-03,1419,1419,1419,1419,srag
2020-07-04,1404,1404,1404,1404,srag
2020-07-05,1414,1414,1414,1414,srag
2020-07-06,1412,1412,1412,1412,srag
2020-07-07,1415,1415,1415,1415,srag
2020-07-08,1443,1443,1443,1443,srag
2020-07-09,1445,1445,1445,1445,srag
2020-07-10,1457,1457,1457,1457,srag
2020-07-11,1440,1440,1441,1440,srag
2020-07-12,1446,1446,1447,1446,srag
2020-07-13,1470,1470,1472,1470,srag
2020-07-14,1479,1479,1483,1479,srag
2020-07-15,1489,1489,1494,1489,srag
2020-07-16,1505,1505,1514,1505,srag
2020-07-17,1510,1510,1525,1510,srag
2020-07-18,1494,1494,1513,1494,srag
2020-07-19,1496,1496,1520,1496,srag
2020-07-20,1509,1509,1539,1509,srag
2020-07-21,1506,1506,1540,1506,srag
2020-07-22,1507,1507,1545,1507,srag
2020-07-23,1516,1516,1565,1516,srag
2020-07-24,1506,1506,1568,1506,srag
2020-07-25,1506,1507,1576,1506,srag
2020-07-26,1499,1500,1578,1499,srag
2020-07-27,1502,1504,1591,1502,srag
2020-07-28,1500,1502,1599,1500,srag
2020-07-29,1503,1507,1607,1503,srag
2020-07-30,1496,1502,1616,1496,srag
2020-07-31,1486,1496,1634,1486,srag
2020-08-01,1484,1494,1656,1484,srag
2020-08-02,1489,1505,1680,1489,srag
2020-08-03,1494,1513,1697,1494,srag
2020-08-04,1489,1517,1705,1489,srag
2020-08-05,1493,1526,1726,1493,srag
2020-08-06,1486,1522,1728,1486,srag
2020-08-07,1483,1524,1737,1483,srag
2020-08-08,1475,1525,1756,1475,srag
2020-08-09,1471,1528,1785,1471,srag
2020-08-10,1473,1543,1811,1473,srag
2020-08-11,1467,1557,1833,1467,srag
2020-08-12,1475,1581,1875,1475,srag
2020-08-13,1479,1591,1914,1479,srag
2020-08-14,1480,1605,1943,1480,srag
2020-08-15,1478,1615,1981,1478,srag
2020-08-16,1476,1614,2007,1477,srag
2020-08-17,1475,1618,2056,1477,srag
