date,observed,estimate,upper,lower,type
2020-05-19,153,153,153,153,covid
2020-05-20,164,164,164,164,covid
2020-05-21,165,165,165,165,covid
2020-05-22,176,176,176,176,covid
2020-05-23,187,187,187,187,covid
2020-05-24,186,186,186,186,covid
2020-05-25,188,188,188,188,covid
2020-05-26,193,193,193,193,covid
2020-05-27,195,195,195,195,covid
2020-05-28,208,208,208,208,covid
2020-05-29,210,210,210,210,covid
2020-05-30,202,202,202,202,covid
2020-05-31,191,191,191,191,covid
2020-06-01,197,197,197,197,covid
2020-06-02,195,195,195,195,covid
2020-06-03,203,203,203,203,covid
2020-06-04,204,204,204,204,covid
2020-06-05,205,205,205,205,covid
2020-06-06,211,211,211,211,covid
2020-06-07,205,205,205,205,covid
2020-06-08,207,207,207,207,covid
2020-06-09,203,203,203,203,covid
2020-06-10,207,207,207,207,covid
2020-06-11,206,206,206,206,covid
2020-06-12,207,207,207,207,covid
2020-06-13,209,209,209,209,covid
2020-06-14,203,203,203,203,covid
2020-06-15,203,203,203,203,covid
2020-06-16,201,201,201,201,covid
2020-06-17,199,199,199,199,covid
2020-06-18,202,202,202,202,covid
2020-06-19,219,219,219,219,covid
2020-06-20,210,210,210,210,covid
2020-06-21,202,202,202,202,covid
2020-06-22,203,203,203,203,covid
2020-06-23,203,203,203,203,covid
2020-06-24,198,198,198,198,covid
2020-06-25,190,190,190,190,covid
2020-06-26,186,186,186,186,covid
2020-06-27,178,178,178,178,covid
2020-06-28,172,172,172,172,covid
2020-06-29,168,168,168,168,covid
2020-06-30,165,165,165,165,covid
2020-07-01,161,161,162,161,covid
2020-07-02,158,158,159,158,covid
2020-07-03,151,151,154,151,covid
2020-07-04,147,147,150,147,covid
2020-07-05,148,148,152,148,covid
2020-07-06,142,142,146,142,covid
2020-07-07,140,140,147,140,covid
2020-07-08,145,145,154,145,covid
2020-07-09,142,142,155,142,covid
2020-07-10,142,142,158,142,covid
2020-07-11,141,141,158,141,covid
2020-07-12,136,136,158,136,covid
2020-07-13,139,139,164,139,covid
2020-07-14,137,139,168,137,covid
2020-07-15,131,133,164,131,covid
2020-07-16,134,137,168,134,covid
2020-07-17,130,133,168,130,covid
2020-07-18,128,132,166,128,covid
2020-07-19,127,132,170,127,covid
2020-07-20,130,137,179,130,covid
2020-07-21,129,137,177,129,covid
2020-07-22,127,134,172,127,covid
2020-07-23,125,133,173,125,covid
2020-07-24,126,134,183,126,covid
2020-07-25,126,135,185,126,covid
2020-07-26,123,132,183,123,covid
2020-07-27,124,135,188,124,covid
2020-07-28,128,139,204,128,covid
2020-07-29,129,139,218,129,covid
2020-07-30,126,139,222,126,covid
2020-07-31,125,140,222,125,covid
2020-08-01,121,135,222,121,covid
2020-08-02,115,132,221,115,covid
2020-03-01,7,7,7,7,srag
2020-03-02,7,7,7,7,srag
2020-03-03,9,9,9,9,srag
2020-03-04,9,9,9,9,srag
2020-03-05,9,9,9,9,srag
2020-03-06,8,8,8,8,srag
2020-03-07,9,9,9,9,srag
2020-03-08,9,9,9,9,srag
2020-03-09,9,9,9,9,srag
2020-03-10,9,9,9,9,srag
2020-03-11,9,9,9,9,srag
2020-03-12,10,10,10,10,srag
2020-03-13,10,10,10,10,srag
2020-03-14,9,9,9,9,srag
2020-03-15,8,8,8,8,srag
2020-03-16,10,10,10,10,srag
2020-03-17,9,9,9,9,srag
2020-03-18,12,12,12,12,srag
2020-03-19,16,16,16,16,srag
2020-03-20,26,26,26,26,srag
2020-03-21,29,29,29,29,srag
2020-03-22,27,27,27,27,srag
2020-03-23,29,29,29,29,srag
2020-03-24,37,37,37,37,srag
2020-03-25,41,41,41,41,srag
2020-03-26,48,48,48,48,srag
2020-03-27,48,48,48,48,srag
2020-03-28,54,54,54,54,srag
2020-03-29,55,55,55,55,srag
2020-03-30,61,61,61,61,srag
2020-03-31,66,66,66,66,srag
2020-04-01,75,75,75,75,srag
2020-04-02,71,71,71,71,srag
2020-04-03,78,78,78,78,srag
2020-04-04,83,83,83,83,srag
2020-04-05,86,86,86,86,srag
2020-04-06,86,86,86,86,srag
2020-04-07,86,86,86,86,srag
2020-04-08,95,95,95,95,srag
2020-04-09,100,100,100,100,srag
2020-04-10,100,100,100,100,srag
2020-04-11,104,104,104,104,srag
2020-04-12,102,102,102,102,srag
2020-04-13,96,96,96,96,srag
2020-04-14,108,108,108,108,srag
2020-04-15,119,119,119,119,srag
2020-04-16,125,125,125,125,srag
2020-04-17,122,122,122,122,srag
2020-04-18,130,130,130,130,srag
2020-04-19,133,133,133,133,srag
2020-04-20,140,140,140,140,srag
2020-04-21,145,145,145,145,srag
2020-04-22,157,157,157,157,srag
2020-04-23,156,156,156,156,srag
2020-04-24,155,155,155,155,srag
2020-04-25,155,155,155,155,srag
2020-04-26,158,158,158,158,srag
2020-04-27,176,176,176,176,srag
2020-04-28,182,182,182,182,srag
2020-04-29,189,189,189,189,srag
2020-04-30,186,186,186,186,srag
2020-05-01,193,193,193,193,srag
2020-05-02,197,197,197,197,srag
2020-05-03,193,193,193,193,srag
2020-05-04,205,205,205,205,srag
2020-05-05,221,221,221,221,srag
2020-05-06,222,222,222,222,srag
2020-05-07,220,220,220,220,srag
2020-05-08,228,228,228,228,srag
2020-05-09,234,234,234,234,srag
2020-05-10,249,249,249,249,srag
2020-05-11,249,249,249,249,srag
2020-05-12,249,249,249,249,srag
2020-05-13,266,266,266,266,srag
2020-05-14,278,278,278,278,srag
2020-05-15,276,276,276,276,srag
2020-05-16,275,275,275,275,srag
2020-05-17,276,276,276,276,srag
2020-05-18,283,283,283,283,srag
2020-05-19,276,276,276,276,srag
2020-05-20,287,287,287,287,srag
2020-05-21,288,288,288,288,srag
2020-05-22,307,307,307,307,srag
2020-05-23,319,319,319,319,srag
2020-05-24,315,315,315,315,srag
2020-05-25,319,319,319,319,srag
2020-05-26,325,325,325,325,srag
2020-05-27,325,325,325,325,srag
2020-05-28,342,342,342,342,srag
2020-05-29,350,350,350,350,srag
2020-05-30,350,350,350,350,srag
2020-05-31,342,342,342,342,srag
2020-06-01,348,348,348,348,srag
2020-06-02,343,343,343,343,srag
2020-06-03,353,353,353,353,srag
2020-06-04,355,355,355,355,srag
2020-06-05,358,358,358,358,srag
2020-06-06,360,360,360,360,srag
2020-06-07,354,354,354,354,srag
2020-06-08,361,361,361,361,srag
2020-06-09,356,356,356,356,srag
2020-06-10,358,358,358,358,srag
2020-06-11,354,354,354,354,srag
2020-06-12,357,357,357,357,srag
2020-06-13,364,364,364,364,srag
2020-06-14,359,359,359,359,srag
2020-06-15,361,361,361,361,srag
2020-06-16,359,359,359,359,srag
2020-06-17,350,350,350,350,srag
2020-06-18,354,354,354,354,srag
2020-06-19,376,376,376,376,srag
2020-06-20,365,365,365,365,srag
2020-06-21,357,357,357,357,srag
2020-06-22,364,364,364,364,srag
2020-06-23,373,373,373,373,srag
2020-06-24,370,370,370,370,srag
2020-06-25,362,362,362,362,srag
2020-06-26,364,364,364,364,srag
2020-06-27,357,357,357,357,srag
2020-06-28,353,353,353,353,srag
2020-06-29,351,351,351,351,srag
2020-06-30,348,348,348,348,srag
2020-07-01,344,344,344,344,srag
2020-07-02,345,345,346,345,srag
2020-07-03,341,341,344,341,srag
2020-07-04,340,340,343,340,srag
2020-07-05,343,343,348,343,srag
2020-07-06,341,341,352,341,srag
2020-07-07,343,344,355,343,srag
2020-07-08,353,354,370,353,srag
2020-07-09,351,352,368,351,srag
2020-07-10,355,357,375,355,srag
2020-07-11,355,359,378,355,srag
2020-07-12,355,360,383,355,srag
2020-07-13,360,365,394,360,srag
2020-07-14,359,364,400,359,srag
2020-07-15,359,365,405,359,srag
2020-07-16,361,371,412,361,srag
2020-07-17,360,372,421,360,srag
2020-07-18,360,374,424,360,srag
2020-07-19,361,373,428,361,srag
2020-07-20,366,378,444,366,srag
2020-07-21,366,380,447,366,srag
2020-07-22,372,384,459,372,srag
2020-07-23,375,388,467,375,srag
2020-07-24,375,389,473,375,srag
2020-07-25,375,391,474,375,srag
2020-07-26,370,392,473,370,srag
2020-07-27,374,401,473,374,srag
2020-07-28,380,411,482,380,srag
2020-07-29,386,419,494,386,srag
2020-07-30,383,412,497,383,srag
2020-07-31,385,415,507,385,srag
2020-08-01,385,419,526,386,srag
2020-08-02,381,415,527,382,srag
2020-08-03,380,417,540,381,srag
2020-08-04,376,419,546,378,srag
2020-08-05,378,427,559,379,srag
