date,observed,estimate,upper,lower,type
2020-05-19,147,147,147,147,covid
2020-05-20,158,158,158,158,covid
2020-05-21,160,160,160,160,covid
2020-05-22,173,173,173,173,covid
2020-05-23,185,185,185,185,covid
2020-05-24,184,184,184,184,covid
2020-05-25,187,187,187,187,covid
2020-05-26,192,192,192,192,covid
2020-05-27,194,194,194,194,covid
2020-05-28,207,207,207,207,covid
2020-05-29,210,210,210,210,covid
2020-05-30,202,202,202,202,covid
2020-05-31,192,192,192,192,covid
2020-06-01,197,197,197,197,covid
2020-06-02,196,196,196,196,covid
2020-06-03,203,203,203,203,covid
2020-06-04,203,203,203,203,covid
2020-06-05,203,203,203,203,covid
2020-06-06,208,208,208,208,covid
2020-06-07,201,201,201,201,covid
2020-06-08,204,204,204,204,covid
2020-06-09,198,198,198,198,covid
2020-06-10,202,202,202,202,covid
2020-06-11,200,200,200,200,covid
2020-06-12,201,201,201,201,covid
2020-06-13,203,203,203,203,covid
2020-06-14,200,200,200,200,covid
2020-06-15,199,199,199,199,covid
2020-06-16,197,197,197,197,covid
2020-06-17,195,195,195,195,covid
2020-06-18,197,197,197,197,covid
2020-06-19,214,214,214,214,covid
2020-06-20,204,204,204,204,covid
2020-06-21,196,196,196,196,covid
2020-06-22,196,196,196,196,covid
2020-06-23,194,194,195,194,covid
2020-06-24,189,189,190,189,covid
2020-06-25,180,180,182,180,covid
2020-06-26,175,175,180,175,covid
2020-06-27,167,167,172,167,covid
2020-06-28,160,160,170,160,covid
2020-06-29,158,158,169,158,covid
2020-06-30,155,155,171,155,covid
2020-07-01,150,150,170,150,covid
2020-07-02,148,148,170,148,covid
2020-07-03,140,141,161,140,covid
2020-07-04,137,138,157,137,covid
2020-07-05,138,139,164,138,covid
2020-07-06,134,135,164,134,covid
2020-07-07,131,133,163,131,covid
2020-07-08,135,139,167,135,covid
2020-07-09,132,137,163,132,covid
2020-07-10,131,136,169,131,covid
2020-07-11,128,135,173,128,covid
2020-07-12,121,129,174,121,covid
2020-07-13,123,131,182,123,covid
2020-07-14,122,132,185,122,covid
2020-07-15,117,127,186,117,covid
2020-07-16,116,128,191,116,covid
2020-07-17,111,123,192,111,covid
2020-07-18,106,120,191,106,covid
2020-07-19,104,120,186,104,covid
2020-07-20,102,119,189,102,covid
2020-07-21,96,117,188,96,covid
2020-07-22,94,117,191,94,covid
2020-07-23,92,115,201,92,covid
2020-07-24,92,114,211,92,covid
2020-07-25,92,113,222,92,covid
2020-03-01,7,7,7,7,srag
2020-03-02,7,7,7,7,srag
2020-03-03,9,9,9,9,srag
2020-03-04,9,9,9,9,srag
2020-03-05,9,9,9,9,srag
2020-03-06,8,8,8,8,srag
2020-03-07,9,9,9,9,srag
2020-03-08,9,9,9,9,srag
2020-03-09,9,9,9,9,srag
2020-03-10,9,9,9,9,srag
2020-03-11,9,9,9,9,srag
2020-03-12,10,10,10,10,srag
2020-03-13,10,10,10,10,srag
2020-03-14,9,9,9,9,srag
2020-03-15,8,8,8,8,srag
2020-03-16,10,10,10,10,srag
2020-03-17,9,9,9,9,srag
2020-03-18,12,12,12,12,srag
2020-03-19,16,16,16,16,srag
2020-03-20,26,26,26,26,srag
2020-03-21,29,29,29,29,srag
2020-03-22,27,27,27,27,srag
2020-03-23,29,29,29,29,srag
2020-03-24,37,37,37,37,srag
2020-03-25,41,41,41,41,srag
2020-03-26,48,48,48,48,srag
2020-03-27,48,48,48,48,srag
2020-03-28,54,54,54,54,srag
2020-03-29,55,55,55,55,srag
2020-03-30,61,61,61,61,srag
2020-03-31,66,66,66,66,srag
2020-04-01,75,75,75,75,srag
2020-04-02,71,71,71,71,srag
2020-04-03,78,78,78,78,srag
2020-04-04,83,83,83,83,srag
2020-04-05,86,86,86,86,srag
2020-04-06,86,86,86,86,srag
2020-04-07,86,86,86,86,srag
2020-04-08,95,95,95,95,srag
2020-04-09,100,100,100,100,srag
2020-04-10,100,100,100,100,srag
2020-04-11,104,104,104,104,srag
2020-04-12,102,102,102,102,srag
2020-04-13,96,96,96,96,srag
2020-04-14,108,108,108,108,srag
2020-04-15,119,119,119,119,srag
2020-04-16,125,125,125,125,srag
2020-04-17,122,122,122,122,srag
2020-04-18,130,130,130,130,srag
2020-04-19,133,133,133,133,srag
2020-04-20,140,140,140,140,srag
2020-04-21,146,146,146,146,srag
2020-04-22,158,158,158,158,srag
2020-04-23,157,157,157,157,srag
2020-04-24,156,156,156,156,srag
2020-04-25,156,156,156,156,srag
2020-04-26,159,159,159,159,srag
2020-04-27,177,177,177,177,srag
2020-04-28,183,183,183,183,srag
2020-04-29,190,190,190,190,srag
2020-04-30,187,187,187,187,srag
2020-05-01,194,194,194,194,srag
2020-05-02,199,199,199,199,srag
2020-05-03,195,195,195,195,srag
2020-05-04,207,207,207,207,srag
2020-05-05,223,223,223,223,srag
2020-05-06,224,224,224,224,srag
2020-05-07,222,222,222,222,srag
2020-05-08,230,230,230,230,srag
2020-05-09,236,236,236,236,srag
2020-05-10,251,251,251,251,srag
2020-05-11,250,250,250,250,srag
2020-05-12,250,250,250,250,srag
2020-05-13,267,267,267,267,srag
2020-05-14,279,279,279,279,srag
2020-05-15,276,276,276,276,srag
2020-05-16,275,275,275,275,srag
2020-05-17,276,276,276,276,srag
2020-05-18,282,282,282,282,srag
2020-05-19,275,275,275,275,srag
2020-05-20,285,285,285,285,srag
2020-05-21,288,288,288,288,srag
2020-05-22,308,308,308,308,srag
2020-05-23,321,321,321,321,srag
2020-05-24,317,317,317,317,srag
2020-05-25,322,322,322,322,srag
2020-05-26,328,328,328,328,srag
2020-05-27,329,329,329,329,srag
2020-05-28,346,346,346,346,srag
2020-05-29,355,355,355,355,srag
2020-05-30,355,355,355,355,srag
2020-05-31,348,348,348,348,srag
2020-06-01,353,353,353,353,srag
2020-06-02,349,349,349,349,srag
2020-06-03,358,358,358,358,srag
2020-06-04,359,359,359,359,srag
2020-06-05,361,361,361,361,srag
2020-06-06,362,362,362,362,srag
2020-06-07,355,355,355,355,srag
2020-06-08,363,363,363,363,srag
2020-06-09,355,355,355,355,srag
2020-06-10,357,357,357,357,srag
2020-06-11,352,352,352,352,srag
2020-06-12,355,355,355,355,srag
2020-06-13,362,362,362,362,srag
2020-06-14,360,360,360,360,srag
2020-06-15,361,361,361,361,srag
2020-06-16,359,359,359,359,srag
2020-06-17,349,349,349,349,srag
2020-06-18,352,352,352,352,srag
2020-06-19,374,374,374,374,srag
2020-06-20,362,362,362,362,srag
2020-06-21,354,354,354,354,srag
2020-06-22,360,360,360,360,srag
2020-06-23,367,367,367,367,srag
2020-06-24,364,364,364,364,srag
2020-06-25,355,355,355,355,srag
2020-06-26,356,356,356,356,srag
2020-06-27,349,349,353,349,srag
2020-06-28,344,344,348,344,srag
2020-06-29,344,345,350,344,srag
2020-06-30,341,342,353,341,srag
2020-07-01,337,340,351,337,srag
2020-07-02,338,342,356,338,srag
2020-07-03,333,337,354,333,srag
2020-07-04,332,336,353,332,srag
2020-07-05,335,340,361,335,srag
2020-07-06,335,341,369,335,srag
2020-07-07,336,343,372,336,srag
2020-07-08,345,352,386,345,srag
2020-07-09,345,354,393,345,srag
2020-07-10,348,359,399,348,srag
2020-07-11,348,364,413,348,srag
2020-07-12,348,364,417,348,srag
2020-07-13,350,367,431,350,srag
2020-07-14,349,373,429,349,srag
2020-07-15,349,375,437,349,srag
2020-07-16,348,375,445,348,srag
2020-07-17,347,379,449,347,srag
2020-07-18,345,378,458,345,srag
2020-07-19,345,375,458,345,srag
2020-07-20,346,378,463,346,srag
2020-07-21,341,376,473,341,srag
2020-07-22,343,382,484,343,srag
2020-07-23,342,382,488,342,srag
2020-07-24,339,384,497,339,srag
2020-07-25,337,382,505,337,srag
2020-07-26,333,378,507,333,srag
2020-07-27,334,383,521,334,srag
2020-07-28,333,387,524,333,srag
2020-07-29,334,390,535,334,srag
2020-07-30,330,391,548,330,srag
