date,observed,estimate,upper,lower,type
2020-05-19,140,140,140,140,covid
2020-05-20,151,151,151,151,covid
2020-05-21,155,155,155,155,covid
2020-05-22,167,167,167,167,covid
2020-05-23,176,176,176,176,covid
2020-05-24,174,174,174,174,covid
2020-05-25,175,175,175,175,covid
2020-05-26,180,180,180,180,covid
2020-05-27,182,182,182,182,covid
2020-05-28,193,193,193,193,covid
2020-05-29,201,201,201,201,covid
2020-05-30,196,196,196,196,covid
2020-05-31,187,187,188,187,covid
2020-06-01,194,194,196,194,covid
2020-06-02,195,195,196,195,covid
2020-06-03,201,201,202,201,covid
2020-06-04,201,201,203,201,covid
2020-06-05,198,198,199,198,covid
2020-06-06,201,201,207,201,covid
2020-06-07,192,192,199,192,covid
2020-06-08,196,196,203,196,covid
2020-06-09,191,191,201,191,covid
2020-06-10,191,191,204,191,covid
2020-06-11,188,188,201,188,covid
2020-06-12,188,188,203,188,covid
2020-06-13,185,189,205,185,covid
2020-06-14,180,184,203,180,covid
2020-06-15,178,185,205,178,covid
2020-06-16,175,181,208,175,covid
2020-06-17,172,179,212,172,covid
2020-06-18,174,184,219,174,covid
2020-06-19,185,196,239,185,covid
2020-06-20,175,187,241,175,covid
2020-06-21,170,184,245,170,covid
2020-06-22,170,184,257,170,covid
2020-06-23,167,185,261,167,covid
2020-06-24,160,179,260,160,covid
2020-06-25,153,172,266,153,covid
2020-06-26,148,172,274,149,covid
2020-06-27,145,174,279,148,covid
2020-06-28,139,176,271,142,covid
2020-06-29,140,180,277,143,covid
2020-06-30,135,174,281,141,covid
2020-07-01,131,177,281,138,covid
2020-07-02,127,181,289,135,covid
2020-07-03,125,184,298,134,covid
2020-07-04,123,183,304,134,covid
2020-07-05,119,181,304,130,covid
2020-03-01,7,7,7,7,srag
2020-03-02,7,7,7,7,srag
2020-03-03,9,9,9,9,srag
2020-03-04,9,9,9,9,srag
2020-03-05,9,9,9,9,srag
2020-03-06,8,8,8,8,srag
2020-03-07,9,9,9,9,srag
2020-03-08,9,9,9,9,srag
2020-03-09,9,9,9,9,srag
2020-03-10,9,9,9,9,srag
2020-03-11,9,9,9,9,srag
2020-03-12,10,10,10,10,srag
2020-03-13,10,10,10,10,srag
2020-03-14,9,9,9,9,srag
2020-03-15,8,8,8,8,srag
2020-03-16,10,10,10,10,srag
2020-03-17,9,9,9,9,srag
2020-03-18,12,12,12,12,srag
2020-03-19,16,16,16,16,srag
2020-03-20,26,26,26,26,srag
2020-03-21,29,29,29,29,srag
2020-03-22,27,27,27,27,srag
2020-03-23,29,29,29,29,srag
2020-03-24,37,37,37,37,srag
2020-03-25,41,41,41,41,srag
2020-03-26,48,48,48,48,srag
2020-03-27,48,48,48,48,srag
2020-03-28,55,55,55,55,srag
2020-03-29,56,56,56,56,srag
2020-03-30,63,63,63,63,srag
2020-03-31,68,68,68,68,srag
2020-04-01,77,77,77,77,srag
2020-04-02,72,72,72,72,srag
2020-04-03,79,79,79,79,srag
2020-04-04,84,84,84,84,srag
2020-04-05,87,87,87,87,srag
2020-04-06,88,88,88,88,srag
2020-04-07,88,88,88,88,srag
2020-04-08,97,97,97,97,srag
2020-04-09,100,100,100,100,srag
2020-04-10,100,100,100,100,srag
2020-04-11,104,104,104,104,srag
2020-04-12,102,102,102,102,srag
2020-04-13,97,97,97,97,srag
2020-04-14,109,109,109,109,srag
2020-04-15,120,120,120,120,srag
2020-04-16,127,127,127,127,srag
2020-04-17,125,125,125,125,srag
2020-04-18,133,133,133,133,srag
2020-04-19,138,138,138,138,srag
2020-04-20,145,145,145,145,srag
2020-04-21,151,151,151,151,srag
2020-04-22,162,162,162,162,srag
2020-04-23,161,161,161,161,srag
2020-04-24,160,160,160,160,srag
2020-04-25,160,160,160,160,srag
2020-04-26,162,162,162,162,srag
2020-04-27,180,180,180,180,srag
2020-04-28,186,186,186,186,srag
2020-04-29,194,194,194,194,srag
2020-04-30,192,192,192,192,srag
2020-05-01,198,198,198,198,srag
2020-05-02,201,201,201,201,srag
2020-05-03,197,197,197,197,srag
2020-05-04,209,209,209,209,srag
2020-05-05,225,225,225,225,srag
2020-05-06,225,225,225,225,srag
2020-05-07,223,223,223,223,srag
2020-05-08,232,232,232,232,srag
2020-05-09,239,239,239,239,srag
2020-05-10,254,254,254,254,srag
2020-05-11,255,255,255,255,srag
2020-05-12,255,255,255,255,srag
2020-05-13,271,271,271,271,srag
2020-05-14,284,284,284,284,srag
2020-05-15,281,281,281,281,srag
2020-05-16,280,280,280,280,srag
2020-05-17,279,279,279,279,srag
2020-05-18,285,285,285,285,srag
2020-05-19,279,279,279,279,srag
2020-05-20,290,290,290,290,srag
2020-05-21,294,294,294,294,srag
2020-05-22,314,314,314,314,srag
2020-05-23,325,325,325,325,srag
2020-05-24,321,321,321,321,srag
2020-05-25,325,325,325,325,srag
2020-05-26,332,332,332,332,srag
2020-05-27,333,333,333,333,srag
2020-05-28,349,349,349,349,srag
2020-05-29,362,362,362,362,srag
2020-05-30,362,362,362,362,srag
2020-05-31,355,355,355,355,srag
2020-06-01,362,362,362,362,srag
2020-06-02,361,361,361,361,srag
2020-06-03,370,370,373,370,srag
2020-06-04,369,369,372,369,srag
2020-06-05,368,368,373,368,srag
2020-06-06,368,368,377,368,srag
2020-06-07,360,360,369,360,srag
2020-06-08,370,371,383,370,srag
2020-06-09,364,366,379,364,srag
2020-06-10,361,363,382,361,srag
2020-06-11,356,358,379,356,srag
2020-06-12,358,362,386,358,srag
2020-06-13,360,365,390,360,srag
2020-06-14,358,365,396,358,srag
2020-06-15,358,366,406,358,srag
2020-06-16,357,365,414,357,srag
2020-06-17,349,357,410,349,srag
2020-06-18,351,364,420,351,srag
2020-06-19,367,382,437,367,srag
2020-06-20,359,377,432,360,srag
2020-06-21,355,374,433,356,srag
2020-06-22,362,385,458,365,srag
2020-06-23,368,396,481,370,srag
2020-06-24,363,393,490,367,srag
2020-06-25,358,397,496,364,srag
2020-06-26,362,410,512,368,srag
2020-06-27,360,416,522,370,srag
2020-06-28,357,427,530,368,srag
2020-06-29,361,441,556,373,srag
2020-06-30,356,446,561,370,srag
2020-07-01,353,444,565,373,srag
2020-07-02,353,447,574,374,srag
2020-07-03,354,459,593,374,srag
2020-07-04,355,465,607,376,srag
2020-07-05,353,469,617,377,srag
2020-07-06,351,481,623,377,srag
2020-07-07,350,492,617,379,srag
2020-07-08,351,505,639,385,srag
