date,observed,estimate,upper,lower,type
2020-05-19,136,136,145,136,covid
2020-05-20,147,149,164,147,covid
2020-05-21,151,154,172,151,covid
2020-05-22,161,165,186,161,covid
2020-05-23,167,171,197,167,covid
2020-05-24,167,174,200,167,covid
2020-05-25,171,179,204,171,covid
2020-05-26,172,180,214,172,covid
2020-05-27,173,181,218,173,covid
2020-05-28,181,190,233,181,covid
2020-05-29,191,200,253,191,covid
2020-05-30,185,197,254,185,covid
2020-05-31,173,186,243,173,covid
2020-06-01,179,193,261,179,covid
2020-06-02,179,197,270,179,covid
2020-06-03,185,212,282,185,covid
2020-06-04,184,211,291,184,covid
2020-06-05,177,207,287,177,covid
2020-06-06,174,206,293,174,covid
2020-06-07,167,202,291,167,covid
2020-06-08,168,208,291,168,covid
2020-06-09,163,203,299,163,covid
2020-06-10,161,204,313,161,covid
2020-06-11,153,197,303,155,covid
2020-06-12,149,196,306,152,covid
2020-06-13,143,194,309,146,covid
2020-06-14,133,185,307,136,covid
2020-06-15,129,184,313,133,covid
2020-06-16,127,187,320,131,covid
2020-06-17,125,187,322,129,covid
2020-03-01,6,6,6,6,srag
2020-03-02,6,6,6,6,srag
2020-03-03,7,7,7,7,srag
2020-03-04,7,7,7,7,srag
2020-03-05,7,7,7,7,srag
2020-03-06,6,6,6,6,srag
2020-03-07,6,6,6,6,srag
2020-03-08,6,6,6,6,srag
2020-03-09,6,6,6,6,srag
2020-03-10,6,6,6,6,srag
2020-03-11,6,6,6,6,srag
2020-03-12,7,7,7,7,srag
2020-03-13,7,7,7,7,srag
2020-03-14,6,6,6,6,srag
2020-03-15,5,5,5,5,srag
2020-03-16,7,7,7,7,srag
2020-03-17,7,7,7,7,srag
2020-03-18,10,10,10,10,srag
2020-03-19,14,14,14,14,srag
2020-03-20,24,24,24,24,srag
2020-03-21,28,28,28,28,srag
2020-03-22,26,26,26,26,srag
2020-03-23,28,28,28,28,srag
2020-03-24,36,36,36,36,srag
2020-03-25,40,40,40,40,srag
2020-03-26,47,47,47,47,srag
2020-03-27,47,47,47,47,srag
2020-03-28,55,55,55,55,srag
2020-03-29,56,56,56,56,srag
2020-03-30,64,64,64,64,srag
2020-03-31,69,69,69,69,srag
2020-04-01,78,78,78,78,srag
2020-04-02,73,73,73,73,srag
2020-04-03,81,81,81,81,srag
2020-04-04,86,86,86,86,srag
2020-04-05,89,89,89,89,srag
2020-04-06,90,90,90,90,srag
2020-04-07,90,90,90,90,srag
2020-04-08,99,99,99,99,srag
2020-04-09,104,104,104,104,srag
2020-04-10,103,103,103,103,srag
2020-04-11,107,107,107,107,srag
2020-04-12,105,105,105,105,srag
2020-04-13,100,100,100,100,srag
2020-04-14,113,113,113,113,srag
2020-04-15,124,124,124,124,srag
2020-04-16,131,131,131,131,srag
2020-04-17,129,129,129,129,srag
2020-04-18,137,137,137,137,srag
2020-04-19,142,142,142,142,srag
2020-04-20,149,149,149,149,srag
2020-04-21,154,154,154,154,srag
2020-04-22,165,165,165,165,srag
2020-04-23,164,164,164,164,srag
2020-04-24,164,164,164,164,srag
2020-04-25,166,166,166,166,srag
2020-04-26,171,171,171,171,srag
2020-04-27,188,188,188,188,srag
2020-04-28,195,195,195,195,srag
2020-04-29,203,203,203,203,srag
2020-04-30,201,201,201,201,srag
2020-05-01,207,207,207,207,srag
2020-05-02,209,209,209,209,srag
2020-05-03,207,207,207,207,srag
2020-05-04,219,219,219,219,srag
2020-05-05,232,232,232,232,srag
2020-05-06,233,233,233,233,srag
2020-05-07,231,231,231,231,srag
2020-05-08,239,239,239,239,srag
2020-05-09,246,246,246,246,srag
2020-05-10,263,263,263,263,srag
2020-05-11,262,262,262,262,srag
2020-05-12,262,262,262,262,srag
2020-05-13,278,278,278,278,srag
2020-05-14,291,291,291,291,srag
2020-05-15,287,287,287,287,srag
2020-05-16,284,284,284,284,srag
2020-05-17,280,280,280,280,srag
2020-05-18,285,285,285,285,srag
2020-05-19,278,278,278,278,srag
2020-05-20,291,291,291,291,srag
2020-05-21,295,295,296,295,srag
2020-05-22,314,314,316,314,srag
2020-05-23,322,322,327,322,srag
2020-05-24,319,319,329,319,srag
2020-05-25,328,328,344,328,srag
2020-05-26,331,331,348,331,srag
2020-05-27,330,330,349,330,srag
2020-05-28,342,343,365,342,srag
2020-05-29,358,360,386,358,srag
2020-05-30,353,358,385,353,srag
2020-05-31,344,350,384,344,srag
2020-06-01,349,357,388,349,srag
2020-06-02,348,357,394,348,srag
2020-06-03,357,366,409,357,srag
2020-06-04,355,364,418,355,srag
2020-06-05,350,359,425,351,srag
2020-06-06,345,359,431,347,srag
2020-06-07,340,357,432,342,srag
2020-06-08,348,365,453,350,srag
2020-06-09,344,367,455,347,srag
2020-06-10,342,369,466,346,srag
2020-06-11,332,361,463,337,srag
2020-06-12,326,360,465,331,srag
2020-06-13,324,365,470,331,srag
2020-06-14,316,364,466,324,srag
2020-06-15,312,360,474,320,srag
2020-06-16,310,361,480,317,srag
2020-06-17,306,365,488,315,srag
2020-06-18,298,369,484,308,srag
2020-06-19,295,370,489,305,srag
2020-06-20,287,362,492,297,srag
2020-06-21,281,363,496,293,srag
2020-06-22,273,353,497,284,srag
2020-06-23,271,354,500,284,srag
