date,observed,estimate,upper,lower,type
2020-05-20,1062,1062,1062,1062,srag
2020-05-21,1098,1098,1098,1098,srag
2020-05-22,1116,1116,1116,1116,srag
2020-05-23,1125,1125,1125,1125,srag
2020-05-24,1144,1144,1144,1144,srag
2020-05-25,1162,1162,1162,1162,srag
2020-05-26,1208,1208,1208,1208,srag
2020-05-27,1218,1218,1218,1218,srag
2020-05-28,1221,1221,1221,1221,srag
2020-05-29,1238,1238,1238,1238,srag
2020-05-30,1254,1254,1254,1254,srag
2020-05-31,1229,1229,1229,1229,srag
2020-06-01,1231,1231,1231,1231,srag
2020-06-02,1219,1219,1219,1219,srag
2020-06-03,1219,1219,1219,1219,srag
2020-06-04,1238,1238,1238,1238,srag
2020-06-05,1249,1249,1249,1249,srag
2020-06-06,1272,1272,1272,1272,srag
2020-06-07,1277,1277,1277,1277,srag
2020-06-08,1320,1320,1320,1320,srag
2020-06-09,1345,1345,1345,1345,srag
2020-06-10,1337,1337,1337,1337,srag
2020-06-11,1381,1381,1381,1381,srag
2020-06-12,1399,1399,1399,1399,srag
2020-06-13,1416,1416,1416,1416,srag
2020-06-14,1413,1413,1413,1413,srag
2020-06-15,1428,1428,1428,1428,srag
2020-06-16,1421,1421,1421,1421,srag
2020-06-17,1405,1405,1405,1405,srag
2020-06-18,1412,1412,1412,1412,srag
2020-06-19,1426,1426,1426,1426,srag
2020-06-20,1424,1424,1424,1424,srag
2020-06-21,1414,1414,1414,1414,srag
2020-06-22,1436,1436,1436,1436,srag
2020-06-23,1411,1411,1411,1411,srag
2020-06-24,1388,1388,1388,1388,srag
2020-06-25,1359,1359,1359,1359,srag
2020-06-26,1369,1369,1369,1369,srag
2020-06-27,1356,1356,1356,1356,srag
2020-06-28,1342,1342,1342,1342,srag
2020-06-29,1352,1352,1352,1352,srag
2020-06-30,1353,1353,1353,1353,srag
2020-07-01,1338,1338,1338,1338,srag
2020-07-02,1335,1335,1335,1335,srag
2020-07-03,1330,1330,1330,1330,srag
2020-07-04,1318,1318,1318,1318,srag
2020-07-05,1327,1327,1327,1327,srag
2020-07-06,1326,1326,1326,1326,srag
2020-07-07,1330,1330,1330,1330,srag
2020-07-08,1360,1360,1360,1360,srag
2020-07-09,1357,1357,1357,1357,srag
2020-07-10,1373,1373,1373,1373,srag
2020-07-11,1355,1355,1355,1355,srag
2020-07-12,1355,1355,1355,1355,srag
2020-07-13,1381,1381,1381,1381,srag
2020-07-14,1387,1387,1387,1387,srag
2020-07-15,1399,1399,1399,1399,srag
2020-07-16,1414,1414,1414,1414,srag
2020-07-17,1421,1421,1421,1421,srag
2020-07-18,1399,1399,1399,1399,srag
2020-07-19,1399,1399,1399,1399,srag
2020-07-20,1416,1416,1416,1416,srag
2020-07-21,1419,1419,1419,1419,srag
2020-07-22,1416,1416,1416,1416,srag
2020-07-23,1423,1423,1423,1423,srag
2020-07-24,1416,1416,1416,1416,srag
2020-07-25,1417,1417,1417,1417,srag
2020-07-26,1410,1410,1410,1410,srag
2020-07-27,1421,1421,1421,1421,srag
2020-07-28,1430,1430,1432,1430,srag
2020-07-29,1436,1436,1439,1436,srag
2020-07-30,1431,1431,1439,1431,srag
2020-07-31,1424,1424,1436,1424,srag
2020-08-01,1424,1424,1440,1424,srag
2020-08-02,1426,1426,1446,1426,srag
2020-08-03,1430,1430,1457,1430,srag
2020-08-04,1425,1425,1462,1425,srag
2020-08-05,1421,1421,1468,1421,srag
2020-08-06,1408,1408,1464,1408,srag
2020-08-07,1408,1409,1475,1408,srag
2020-08-08,1402,1405,1477,1402,srag
2020-08-09,1405,1410,1493,1405,srag
2020-08-10,1412,1419,1523,1412,srag
2020-08-11,1409,1421,1529,1409,srag
2020-08-12,1417,1429,1548,1417,srag
2020-08-13,1437,1450,1576,1437,srag
2020-08-14,1432,1449,1590,1432,srag
2020-08-15,1434,1455,1595,1434,srag
2020-08-16,1430,1451,1615,1430,srag
2020-08-17,1433,1462,1626,1433,srag
2020-08-18,1428,1463,1637,1428,srag
2020-08-19,1439,1479,1663,1439,srag
2020-08-20,1439,1486,1687,1439,srag
2020-08-21,1440,1491,1706,1440,srag
2020-08-22,1437,1495,1725,1437,srag
2020-08-23,1424,1491,1720,1424,srag
2020-08-24,1435,1513,1751,1435,srag
2020-08-25,1432,1506,1766,1432,srag
2020-08-26,1425,1503,1790,1426,srag
2020-08-27,1431,1519,1810,1432,srag
2020-08-28,1442,1547,1838,1443,srag
2020-08-29,1446,1558,1869,1447,srag
2020-08-30,1448,1572,1892,1451,srag
2020-08-31,1457,1593,1948,1462,srag
2020-09-01,1449,1601,1965,1456,srag
2020-09-02,1443,1609,1990,1451,srag
